PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
8473783,12/12/2011 11:45:12,764963,05/22/2011 16:16:25,17,2,Html tags in spellchecker page in SharePoint,"I am using SharePoint spell checker for one of my custom pages hosted in SharePoint.

When I try to invoke spellchecker, it's showing up the entire HTML tags in pop up. Is there any way I can get rid of HTML and show plain text in spell checker page?

![Spell checker page][1]


  [1]: http://i.stack.imgur.com/BZYuD.png",sharepoint,spellchecking,,,,,open,0,53,7,"Html tags in spellchecker page in SharePoint I am using SharePoint spell checker for one of my custom pages hosted in SharePoint.

When I try to invoke spellchecker, it's showing up the entire HTML tags in pop up. Is there any way I can get rid of HTML and show plain text in spell checker page?

![Spell checker page][1]


  [1]: http://i.stack.imgur.com/BZYuD.png",2
7648536,10/04/2011 13:19:12,135731,07/09/2009 15:29:00,3315,218,How can I present a library as a custom view?,"I have a Sharepoint library that is currently rendering as the usual folder and document items table list view.

I would like to use present the same information as a grid of folder and document icons with some nice jQuery hover animations to show tooltips on the item the icon represents.

I suppose what I am really trying to find out is how to add a new library view that allows me to specify the markup rendered per item. I could write a new webpart to query the list and use an ASP:Repeater but I don't want to have to specify a webpart property each page to tell the webpart where it should open the list from. 



",sharepoint,list,view,custom-controls,,,open,0,116,10,"How can I present a library as a custom view? I have a Sharepoint library that is currently rendering as the usual folder and document items table list view.

I would like to use present the same information as a grid of folder and document icons with some nice jQuery hover animations to show tooltips on the item the icon represents.

I suppose what I am really trying to find out is how to add a new library view that allows me to specify the markup rendered per item. I could write a new webpart to query the list and use an ASP:Repeater but I don't want to have to specify a webpart property each page to tell the webpart where it should open the list from. 



",4
2093512,01/19/2010 12:46:34,41543,11/28/2008 08:04:07,2677,98,SharePoint 2007: How to get List URL from List Name using Web services?,"I have a MOSS List, how can I get the URL for the list from the List name only using web service methods?",sharepoint,moss,wss,,,,open,0,23,13,"SharePoint 2007: How to get List URL from List Name using Web services? I have a MOSS List, how can I get the URL for the list from the List name only using web service methods?",3
1491513,09/29/2009 09:33:39,6651,09/15/2008 12:25:40,5976,350,What API features excite you the most for WSS 4.0 / SharePoint 2010?,"There's been a lot of developer frustration working with SharePoint but we all hope Microsoft has been listening. With that in mind...

**What changes and new features in the API excite you about working with WSS 4.0 and SharePoint Server 2010?**

No answers relating to NDA material until this is (presumably) lifted at [SharePoint Conference 2009][1]. To help, [there is a section][2] being set up on SharePointDevWiki for this.

**One answer per feature please** so the community can vote on each one.


  [1]: http://www.mssharepointconference.com/Pages/default.aspx
  [2]: http://sharepointdevwiki.com/pages/viewpage.action?pageId=11403295",sharepoint,sharepoint2010,wss-4.0,sharepoint-api,,03/23/2012 17:10:51,not constructive,1,85,13,"What API features excite you the most for WSS 4.0 / SharePoint 2010? There's been a lot of developer frustration working with SharePoint but we all hope Microsoft has been listening. With that in mind...

**What changes and new features in the API excite you about working with WSS 4.0 and SharePoint Server 2010?**

No answers relating to NDA material until this is (presumably) lifted at [SharePoint Conference 2009][1]. To help, [there is a section][2] being set up on SharePointDevWiki for this.

**One answer per feature please** so the community can vote on each one.


  [1]: http://www.mssharepointconference.com/Pages/default.aspx
  [2]: http://sharepointdevwiki.com/pages/viewpage.action?pageId=11403295",4
3017626,06/10/2010 19:10:35,173762,09/15/2009 14:39:20,10,1,What does this error mean in the contex of import excel data into a Sharepoint list?,"After choosing 'Range Type:' Table Range and 'Select Range:' Sheet1!Table1

I get the error pop-up 'Import to Windows SharePoint Services list' 'Cannot connect to the server at this time. Your table cannot be published.'

Is there somewhere in my computer I can look at for more information as to what I am doing wrong?",sharepoint,excel,import,,,,open,0,52,16,"What does this error mean in the contex of import excel data into a Sharepoint list? After choosing 'Range Type:' Table Range and 'Select Range:' Sheet1!Table1

I get the error pop-up 'Import to Windows SharePoint Services list' 'Cannot connect to the server at this time. Your table cannot be published.'

Is there somewhere in my computer I can look at for more information as to what I am doing wrong?",3
4363478,12/06/2010 05:28:03,67349,02/17/2009 12:49:22,135,1,SharePoint: Problem with programatically updating custom field type column value ,"I have created a custom field type(say 'Sample') in SharePoint which is based on 'multiline text' field type. Now I have created a new column(say 'test') of type 'Sample' in a list. I created some list items. I can edit the column value successfully from SharePoint UI (through edit form). but when I try to modify the value of 'test' column programatically for any list item, value of 'test' column for that list item becomes null/empty.
any idea Why this probem is occuring??  ",sharepoint,update,programmatically,custom-fields,custom-field-type,03/19/2011 16:32:32,too localized,1,84,11,"SharePoint: Problem with programatically updating custom field type column value  I have created a custom field type(say 'Sample') in SharePoint which is based on 'multiline text' field type. Now I have created a new column(say 'test') of type 'Sample' in a list. I created some list items. I can edit the column value successfully from SharePoint UI (through edit form). but when I try to modify the value of 'test' column programatically for any list item, value of 'test' column for that list item becomes null/empty.
any idea Why this probem is occuring??  ",5
10739304,05/24/2012 14:17:43,552154,12/23/2010 08:34:28,17,2,http to https redirection for SharePoint 2010 Intranet site,"I want to to carryout http to https redirection on SharePoint 2010 intranet site. and one of the approach which I got from search is URL Re-write. 

I am trying to automatically redirect  http request to https request for my sharepoint 2010 site. 

    

I am using URL rewrite module to acheive this and below is the rule i have used :
 

    <rule name=""Redirect to HTTPS"" stopProcessing=""true""><match url=""(.*)"" /><conditions>  
 <add input=""{HTTPS}"" pattern=""^OFF$"" /></conditions><action type=""Redirect"" url=""https://{HTTP_HOST}/{R:1}"" redirectType=""Permanent"" /></rule> 
 

I have unchecked the Require SSL option for this site. But still when i hit the Http url it is showing "" error 504"" and the page is not getting redirected. 
Please guide me if you have worked on this.

If any better approach other than URL Re-write is avaiable please suggest.

Regards,

Paddy
",sharepoint,sharepoint2010,,,,,open,0,139,9,"http to https redirection for SharePoint 2010 Intranet site I want to to carryout http to https redirection on SharePoint 2010 intranet site. and one of the approach which I got from search is URL Re-write. 

I am trying to automatically redirect  http request to https request for my sharepoint 2010 site. 

    

I am using URL rewrite module to acheive this and below is the rule i have used :
 

    <rule name=""Redirect to HTTPS"" stopProcessing=""true""><match url=""(.*)"" /><conditions>  
 <add input=""{HTTPS}"" pattern=""^OFF$"" /></conditions><action type=""Redirect"" url=""https://{HTTP_HOST}/{R:1}"" redirectType=""Permanent"" /></rule> 
 

I have unchecked the Require SSL option for this site. But still when i hit the Http url it is showing "" error 504"" and the page is not getting redirected. 
Please guide me if you have worked on this.

If any better approach other than URL Re-write is avaiable please suggest.

Regards,

Paddy
",2
1076294,07/02/2009 19:39:11,103623,05/08/2009 15:16:30,82,15,Custom Input Form (Sharepoint),I'd like to create a custom input form that collects employees hours. This data will be saved to a Access Web Datasheet in Sharepoint. How do I go about doing this? I have Sharepoint Designer and I've created a basic input form but need to link it to datasheet on Sharepoint. Any help is appreciated as this is my first attempt at SP development.,sharepoint,,,,,,open,0,64,4,Custom Input Form (Sharepoint) I'd like to create a custom input form that collects employees hours. This data will be saved to a Access Web Datasheet in Sharepoint. How do I go about doing this? I have Sharepoint Designer and I've created a basic input form but need to link it to datasheet on Sharepoint. Any help is appreciated as this is my first attempt at SP development.,1
2366305,03/02/2010 19:58:13,253591,01/18/2010 23:12:39,158,3,Update Item Lookup in Sharepoint Workflow,"I have several lists, each has a workflow to its item created event that creates another item in a third list. Every workflow creates an item in that list. By the way, each list has different columns, so they're not identical.

Everything is fine up to this point. But i want to edit the previously inserted item (to the buffer list) when an item is updated in those list. I tried to create a GUID column in buffer list, set Current Item:GUID when creating a new item. And then in ""update workflow"", i've tried to use ""Update List Item"" action with the lookup: Current Item:GUID -> Buffer:GUID.

Obviously, it doesn't work.

Here is what it says in the workflow report:

*3/2/2010 2:48 PM*	Error		System Account Error updating a list item	**List item not found**

Any ideas?",sharepoint,moss,2007,workflow,update,05/06/2012 18:09:53,off topic,1,129,6,"Update Item Lookup in Sharepoint Workflow I have several lists, each has a workflow to its item created event that creates another item in a third list. Every workflow creates an item in that list. By the way, each list has different columns, so they're not identical.

Everything is fine up to this point. But i want to edit the previously inserted item (to the buffer list) when an item is updated in those list. I tried to create a GUID column in buffer list, set Current Item:GUID when creating a new item. And then in ""update workflow"", i've tried to use ""Update List Item"" action with the lookup: Current Item:GUID -> Buffer:GUID.

Obviously, it doesn't work.

Here is what it says in the workflow report:

*3/2/2010 2:48 PM*	Error		System Account Error updating a list item	**List item not found**

Any ideas?",5
2064980,01/14/2010 15:03:50,249044,01/12/2010 16:24:28,3,0,Sharepoint : Access denied when editing a page (because of page layout),"I'm logged in as the System Account, so it's probably not a ""real access denied""!
What I've done :
- A custom master page
- A custom page layout from a custom content type (with custom fields)

If I add a custom field (aka ""content field"" in the tools in SPD) in my page layout, I get an access denied when I try to edit a page that comes from that page layout.

So, for example, if I add in my page layout this line in a ""asp:content"" tag :
<PublishingWebControls:RichHtmlField FieldName=""Test"" runat=""server"" id=""RichHtmlField1"">
</PublishingWebControls:RichHtmlField> 
I get an access denied. If I remove it, everyting is fine. (the field ""test"" is a field that comes from the content type).

Any idea?",sharepoint,page-layout,master-pages,access-denied,,,open,0,113,12,"Sharepoint : Access denied when editing a page (because of page layout) I'm logged in as the System Account, so it's probably not a ""real access denied""!
What I've done :
- A custom master page
- A custom page layout from a custom content type (with custom fields)

If I add a custom field (aka ""content field"" in the tools in SPD) in my page layout, I get an access denied when I try to edit a page that comes from that page layout.

So, for example, if I add in my page layout this line in a ""asp:content"" tag :
<PublishingWebControls:RichHtmlField FieldName=""Test"" runat=""server"" id=""RichHtmlField1"">
</PublishingWebControls:RichHtmlField> 
I get an access denied. If I remove it, everyting is fine. (the field ""test"" is a field that comes from the content type).

Any idea?",4
8725111,01/04/2012 10:14:40,1107509,12/20/2011 09:37:52,1,0,how to create a tab in the itemstyle.xsl sheet in sharepoint style lib,"•
test
 
1/3/2012 5:42 AM
 





•
company holiday
 
1/2/2012 7:32 AM
 





•
company picnic
 
1/2/2012 4:41 AM
 





•
company info
 
1/2/2012 4:25 AM
 

i want the date and time to be displayed on the right hand side. 
the code i added in xsl sheet is as follows, how do i insert a tab
 

<
 
 
 
 
 
xsl:template name=""BlogPost"" match=""Row[@Style='BlogPost']"" mode=""itemstyle"">
 
<
 
 
 
 
 
xsl:variable name=""SafeLinkUrl"">
 
<
 
 
 
 
 
xsl:call-template name=""OuterTemplate.GetSafeLink"">
 
<
 
 
 
 
 
xsl:with-param name=""UrlColumnName"" select=""'LinkUrl'""/>
 
</
 
 
 
 
 
xsl:call-template>
 
</
 
 
 
 
 
xsl:variable>
 
<
 
 
 
 
 
xsl:variable name=""DisplayTitle"">
 
<
 
 
 
 
 
xsl:call-template name=""OuterTemplate.GetTitle"">
 
<
 
 
 
 
 
xsl:with-param name=""Title"" select=""@Title""/>
 
<
 
 
 
 
 
xsl:with-param name=""UrlColumnName"" select=""'LinkUrl'""/>
 
</
 
 
 
 
 
xsl:call-template>
 
</
 
 
 
 
 
xsl:variable>
 
<
 
 
 
 
 
div class=""custom_posttitle"">
 
<
 
 
 
 
 
xsl:call-template name=""OuterTemplate.CallPresenceStatusIconTemplate""/>
 
<
 
 
 
 
 
a href=""{$SafeLinkUrl}"" title=""{@LinkToolTip}"">
 
<
 
 
 
 
 
xsl:if test=""$ItemsHaveStreams = 'True'"">
 
<
 
 
 
 
 
xsl:attribute name=""onclick"">
 
<
 
 
 
 
 
xsl:value-of select=""@OnClickForWebRendering""/>
 
</
 
 
 
 
 
xsl:attribute>
 
</
 
 
 
 
 
xsl:if>
 
<
 
 
 
 
 
xsl:if test=""$ItemsHaveStreams != 'True' and @OpenInNewWindow = 'True'"">
 
<
 
 
 
 
 
xsl:attribute name=""onclick"">
 
<
 
 
 
 
 
xsl:value-of disable-output-escaping=""yes"" select=""$OnClickTargetAttribute""/>
 
</
 
 
 
 
 
xsl:attribute>
 
</
 
 
 
 
 
xsl:if>
 
<
 
 
 
 
 
xsl:value-of select=""$DisplayTitle""/>
 
</
 
 
 
 
 
a>
 
</
 
 
 
 
 
div>
 
<
 
 
 
 
 
xsl:variable name=""StartDate"">
 
<
 
 
 
 
 
xsl:value-of select=""ddwrt:FormatDateTime(string(@PublishedDate), 1033, 'g')"" />
 
</
 
 
 
 
 
xsl:variable>
 
<
 
 
 
 
 
div class=""custom_date"">
 
<
 
 
 
 
 
xsl:value-of select=""$StartDate"" />
 
</
 
 
 
 
 
div>
 
<
 
 
 
 
 
div class=""custom_description"">
 
<
 
 
 
 
 
xsl:value-of select=""@Body"" disable-output-escaping=""yes"" />
 
</
 
 
 
 
 
div>
 
<
 
 
 
 
 
div>
 
<
 
 
 
 
 
table class=""custom_postdetails"" border=""0"" cellpadding=""0"" cellspacing=""0"">
 
<
 
 
 
 
 
tr>
 


</
 
 
 
 
 
tr>
 
</
 
 
 
 
 
table>
 
</
 
 
 
 
 
div>
 
</
 
 
 
 
 
xsl:template>
 
　
 
",sharepoint,,,,,01/04/2012 19:38:20,not a real question,1,364,13,"how to create a tab in the itemstyle.xsl sheet in sharepoint style lib •
test
 
1/3/2012 5:42 AM
 





•
company holiday
 
1/2/2012 7:32 AM
 





•
company picnic
 
1/2/2012 4:41 AM
 





•
company info
 
1/2/2012 4:25 AM
 

i want the date and time to be displayed on the right hand side. 
the code i added in xsl sheet is as follows, how do i insert a tab
 

<
 
 
 
 
 
xsl:template name=""BlogPost"" match=""Row[@Style='BlogPost']"" mode=""itemstyle"">
 
<
 
 
 
 
 
xsl:variable name=""SafeLinkUrl"">
 
<
 
 
 
 
 
xsl:call-template name=""OuterTemplate.GetSafeLink"">
 
<
 
 
 
 
 
xsl:with-param name=""UrlColumnName"" select=""'LinkUrl'""/>
 
</
 
 
 
 
 
xsl:call-template>
 
</
 
 
 
 
 
xsl:variable>
 
<
 
 
 
 
 
xsl:variable name=""DisplayTitle"">
 
<
 
 
 
 
 
xsl:call-template name=""OuterTemplate.GetTitle"">
 
<
 
 
 
 
 
xsl:with-param name=""Title"" select=""@Title""/>
 
<
 
 
 
 
 
xsl:with-param name=""UrlColumnName"" select=""'LinkUrl'""/>
 
</
 
 
 
 
 
xsl:call-template>
 
</
 
 
 
 
 
xsl:variable>
 
<
 
 
 
 
 
div class=""custom_posttitle"">
 
<
 
 
 
 
 
xsl:call-template name=""OuterTemplate.CallPresenceStatusIconTemplate""/>
 
<
 
 
 
 
 
a href=""{$SafeLinkUrl}"" title=""{@LinkToolTip}"">
 
<
 
 
 
 
 
xsl:if test=""$ItemsHaveStreams = 'True'"">
 
<
 
 
 
 
 
xsl:attribute name=""onclick"">
 
<
 
 
 
 
 
xsl:value-of select=""@OnClickForWebRendering""/>
 
</
 
 
 
 
 
xsl:attribute>
 
</
 
 
 
 
 
xsl:if>
 
<
 
 
 
 
 
xsl:if test=""$ItemsHaveStreams != 'True' and @OpenInNewWindow = 'True'"">
 
<
 
 
 
 
 
xsl:attribute name=""onclick"">
 
<
 
 
 
 
 
xsl:value-of disable-output-escaping=""yes"" select=""$OnClickTargetAttribute""/>
 
</
 
 
 
 
 
xsl:attribute>
 
</
 
 
 
 
 
xsl:if>
 
<
 
 
 
 
 
xsl:value-of select=""$DisplayTitle""/>
 
</
 
 
 
 
 
a>
 
</
 
 
 
 
 
div>
 
<
 
 
 
 
 
xsl:variable name=""StartDate"">
 
<
 
 
 
 
 
xsl:value-of select=""ddwrt:FormatDateTime(string(@PublishedDate), 1033, 'g')"" />
 
</
 
 
 
 
 
xsl:variable>
 
<
 
 
 
 
 
div class=""custom_date"">
 
<
 
 
 
 
 
xsl:value-of select=""$StartDate"" />
 
</
 
 
 
 
 
div>
 
<
 
 
 
 
 
div class=""custom_description"">
 
<
 
 
 
 
 
xsl:value-of select=""@Body"" disable-output-escaping=""yes"" />
 
</
 
 
 
 
 
div>
 
<
 
 
 
 
 
div>
 
<
 
 
 
 
 
table class=""custom_postdetails"" border=""0"" cellpadding=""0"" cellspacing=""0"">
 
<
 
 
 
 
 
tr>
 


</
 
 
 
 
 
tr>
 
</
 
 
 
 
 
table>
 
</
 
 
 
 
 
div>
 
</
 
 
 
 
 
xsl:template>
 
　
 
",1
10621076,05/16/2012 14:49:06,900109,08/18/2011 07:38:14,3,0,shaerpoint and stoneware integration,"I have created a virtual web application in Stoneware webnetwork6 for SharePoint 2007 now when I access the app it ask for username and password  and  I need to know how to configure SSO. I can’t find documentation for SharePoint and stoneware integration.
Anyone who can help me with this?  
",sharepoint,,,,,05/18/2012 16:38:02,off topic,1,53,4,"shaerpoint and stoneware integration I have created a virtual web application in Stoneware webnetwork6 for SharePoint 2007 now when I access the app it ask for username and password  and  I need to know how to configure SSO. I can’t find documentation for SharePoint and stoneware integration.
Anyone who can help me with this?  
",1
8360089,12/02/2011 17:17:46,770022,08/30/2010 15:25:57,429,1,Covert dokuwiki to sharepoint,I'm looking for a simple way to convert Dokuwiki over to Sharepoint. Any ideas?,sharepoint,sharepoint2010,,,,12/02/2011 19:00:01,off topic,1,14,4,Covert dokuwiki to sharepoint I'm looking for a simple way to convert Dokuwiki over to Sharepoint. Any ideas?,2
11193543,06/25/2012 16:43:32,1055037,11/19/2011 06:53:10,1,0,Sharepoint Changes content types when uploading files to same library,"
I have a library in which there are two content types: say ""documents"" and ""drawings.""
 
For the past year, there were only files with the type ""documents"" in the the library but recently I have wanted to add drawings to it.  When I uploaded a bunch of these drawings (~350 items) and set the default content type as ""drawings,"" some of the files of which previously had the type ""documents"" switched content types to the ""drawings.""
 
Just the type changed, the files are the same etc. 

When I added some more drawings, I noticed the same thing: mroe documents changed their content type.
 
Has anyone else run into this issue?
 
Thanks in advance
",sharepoint,sharepoint2010,content-type,,,06/25/2012 18:40:44,off topic,1,114,10,"Sharepoint Changes content types when uploading files to same library 
I have a library in which there are two content types: say ""documents"" and ""drawings.""
 
For the past year, there were only files with the type ""documents"" in the the library but recently I have wanted to add drawings to it.  When I uploaded a bunch of these drawings (~350 items) and set the default content type as ""drawings,"" some of the files of which previously had the type ""documents"" switched content types to the ""drawings.""
 
Just the type changed, the files are the same etc. 

When I added some more drawings, I noticed the same thing: mroe documents changed their content type.
 
Has anyone else run into this issue?
 
Thanks in advance
",3
8679825,12/30/2011 13:16:10,899231,08/17/2011 18:19:48,8,0,Unable to create Configuration Database...?,"![enter image description here][1]Hi,

I am stuck into this issues . Please kindly help me out.
 
As while runnig product configuration wizard 1st time to configure Central Administration it occurs. I have attached the error image.


  [1]: http://i.stack.imgur.com/nWFQW.png",sharepoint,sharepoint2010,administration,sharepointadmin,,03/28/2012 18:00:33,off topic,1,38,5,"Unable to create Configuration Database...? ![enter image description here][1]Hi,

I am stuck into this issues . Please kindly help me out.
 
As while runnig product configuration wizard 1st time to configure Central Administration it occurs. I have attached the error image.


  [1]: http://i.stack.imgur.com/nWFQW.png",4
9120953,02/02/2012 22:26:37,1186275,02/02/2012 22:19:42,1,0,Can't process workflow emails in Sharepoint 2010,"We have a sharepoint system with a separate exchange server. We can send emails through the exchange server from one user to another. when we try to start a workflow, users can be validated within the Active Directory. However, the email notifications are not being processed. The workflow errors out saying ""cannot send email"".
I need this running tonight
Any ideas? There is something I have forgotten to do in SP Central Admin and I can't remember what it is.  HELP",sharepoint,sharepoint2010,,,,,open,0,80,7,"Can't process workflow emails in Sharepoint 2010 We have a sharepoint system with a separate exchange server. We can send emails through the exchange server from one user to another. when we try to start a workflow, users can be validated within the Active Directory. However, the email notifications are not being processed. The workflow errors out saying ""cannot send email"".
I need this running tonight
Any ideas? There is something I have forgotten to do in SP Central Admin and I can't remember what it is.  HELP",2
7579834,09/28/2011 07:40:50,41169,11/26/2008 21:37:35,186,13,InfoPath non-editable fields,"I've created a simple list in SharePoint 2010. It has a couple of text columns and a couple of  integer columns. 

 1. I click ""Customize Form"" from the Sharepoint Ribbon
 2. InfoPath 2010 is launched
 3. I make the form look nice and ensure fields are bound to correct columns
 4. I upload the form back to Sharepoint

When I click to ""Add new item"" my InfoPath form is displayed. However only one of the field is editable. I can click into the other fields but when I hit the keyboard - nothing!

Any ideas?

Thanks

Rob.

. ",sharepoint,infopath,,,,,open,0,96,3,"InfoPath non-editable fields I've created a simple list in SharePoint 2010. It has a couple of text columns and a couple of  integer columns. 

 1. I click ""Customize Form"" from the Sharepoint Ribbon
 2. InfoPath 2010 is launched
 3. I make the form look nice and ensure fields are bound to correct columns
 4. I upload the form back to Sharepoint

When I click to ""Add new item"" my InfoPath form is displayed. However only one of the field is editable. I can click into the other fields but when I hit the keyboard - nothing!

Any ideas?

Thanks

Rob.

. ",2
2741656,04/30/2010 00:41:59,88765,04/08/2009 19:14:37,99,0,InfoPath with SharePoint list ,"Is there a way to check if a value is already in a SharePoint list from an InfoPath form without code behind? The form is browser enabled so I can not use scripts or managed code.

",sharepoint,infopath,infopath-forms-services,,,,open,0,36,5,"InfoPath with SharePoint list  Is there a way to check if a value is already in a SharePoint list from an InfoPath form without code behind? The form is browser enabled so I can not use scripts or managed code.

",3
11138083,06/21/2012 12:25:00,789665,06/08/2011 17:51:30,75,3,Cannot view list in datasheet view,We are having a problem with one list. We cannot view it in datasheet view. We were able to at one point. Datasheet view works fine for other lists so it has to be a setting with this individual list. Any ideas?,sharepoint,sharepoint2007,,,,06/21/2012 14:10:10,off topic,1,42,6,Cannot view list in datasheet view We are having a problem with one list. We cannot view it in datasheet view. We were able to at one point. Datasheet view works fine for other lists so it has to be a setting with this individual list. Any ideas?,2
7609521,09/30/2011 11:12:48,907639,08/23/2011 11:46:55,11,0,SharePoint 2007 Calculator,"Does anyone know how to create a simple calculator using CEWPs or Form Web Parts on SharePoint 2007? Basically all I need is two fields for input and a submit button which uses the 2 input fields in a function and then gives the answer.

Sounds simple but everything I've tried (using html and javascript) produces an error in SharePoint, even if it works in a normal html page!!

Thanks in advance,
Karl",sharepoint,calculator,,,,,open,0,70,3,"SharePoint 2007 Calculator Does anyone know how to create a simple calculator using CEWPs or Form Web Parts on SharePoint 2007? Basically all I need is two fields for input and a submit button which uses the 2 input fields in a function and then gives the answer.

Sounds simple but everything I've tried (using html and javascript) produces an error in SharePoint, even if it works in a normal html page!!

Thanks in advance,
Karl",2
5657655,04/14/2011 01:38:23,707115,04/14/2011 01:38:23,1,0,SharePoint 2007 Search error,"SharePoint search started failing all of a sudden, so I did some reading and performed ""Reset all crawled content"". Now the crawl is running fine, however, when search is performed on the site, following exception is thrown:

 System.Runtime.InteropServices.COMException (0x800703FA): Retrieving the COM class factory for component with CLSID {5AD0CC67-4776-4D91-B9A8-0078B0BAF32D} failed due to the following error: 800703fa. at Microsoft.Office.Server.Search.Query.QueryInfo.InitializeCanaryChecker() at Microsoft.Office.Server.Search.Query.QueryInfo.GenerateDigest(Page CurrentPage) at Microsoft.Office.Server.Search.WebControls.CoreResultsWebPart.ClickLogPostdata() at Microsoft.Office.Server.Search.WebControls.CoreResultsWebPart.OnPreRender(EventArgs e) 

I came across only one post when I searched for this particular problem and I don't believe we have the same case here. [http://social.technet.microsoft.com/Forums/en-GB/sharepointadmin/thread/84861057-d862-464d-b5fc-888db5bd6805]

Any help would be great. ",sharepoint,,,,,05/06/2012 14:18:59,too localized,1,95,4,"SharePoint 2007 Search error SharePoint search started failing all of a sudden, so I did some reading and performed ""Reset all crawled content"". Now the crawl is running fine, however, when search is performed on the site, following exception is thrown:

 System.Runtime.InteropServices.COMException (0x800703FA): Retrieving the COM class factory for component with CLSID {5AD0CC67-4776-4D91-B9A8-0078B0BAF32D} failed due to the following error: 800703fa. at Microsoft.Office.Server.Search.Query.QueryInfo.InitializeCanaryChecker() at Microsoft.Office.Server.Search.Query.QueryInfo.GenerateDigest(Page CurrentPage) at Microsoft.Office.Server.Search.WebControls.CoreResultsWebPart.ClickLogPostdata() at Microsoft.Office.Server.Search.WebControls.CoreResultsWebPart.OnPreRender(EventArgs e) 

I came across only one post when I searched for this particular problem and I don't believe we have the same case here. [http://social.technet.microsoft.com/Forums/en-GB/sharepointadmin/thread/84861057-d862-464d-b5fc-888db5bd6805]

Any help would be great. ",1
1070429,07/01/2009 17:41:11,25597,10/06/2008 18:42:24,58,5,How do I deploy a public facing SharePoint 2007 Site,"I am new to the SharePoint Development world and I have been given the task of making a public facing (extranet) site. I have been searching the web for a step by step and things to know, but have failed horribly!

Can anyone help me by either directing me to a post I may have overlooked or providing me a step by step guide to follow?

Any help is greatly appreciated!",sharepoint,deployment,wss,moss,extranet,,open,0,69,10,"How do I deploy a public facing SharePoint 2007 Site I am new to the SharePoint Development world and I have been given the task of making a public facing (extranet) site. I have been searching the web for a step by step and things to know, but have failed horribly!

Can anyone help me by either directing me to a post I may have overlooked or providing me a step by step guide to follow?

Any help is greatly appreciated!",5
10580198,05/14/2012 08:55:42,888134,08/10/2011 14:42:59,54,3,Custom list copy/create item SharePoint,"I have created two custome lists with below columns

 - List 1 
 - Location(single line of text)
 - BU(single line of text)
 - Operations(multiple line of text) 
 
 - List 2
 - Location(single line of text)
 - Operations(multiple line of text)
 - Budget(single line of text)
 - Type(single line of text)

When user creates a new item in list 1, I want to write a workflow wherein I want to create a new item of list 2 and copy Location and Operation in it.
Please help to get this done. I am using SharePoint 2010

",sharepoint,sharepoint2010,,,,05/16/2012 21:02:30,not a real question,1,95,5,"Custom list copy/create item SharePoint I have created two custome lists with below columns

 - List 1 
 - Location(single line of text)
 - BU(single line of text)
 - Operations(multiple line of text) 
 
 - List 2
 - Location(single line of text)
 - Operations(multiple line of text)
 - Budget(single line of text)
 - Type(single line of text)

When user creates a new item in list 1, I want to write a workflow wherein I want to create a new item of list 2 and copy Location and Operation in it.
Please help to get this done. I am using SharePoint 2010

",2
1001661,06/16/2009 13:58:58,16162,09/17/2008 15:08:29,266,14,sharepoint - add custom column to list via object model,"I'm having trouble figuring out how to add a custom column type to a list with the object model.

SPFieldCollection.Add() has a parameter SPFieldType, but that must be one of the enumerated values in the Microsoft.SharePoint.SPFieldType enumeration, thus it cannot be used to create columns of a custom type.

I next attempted using SPFieldCollection.CreateNewField() but when I call SPField.Update() on the returned value I get an exception: ""ArgumentException was unhandled. Value does not fall within the expected range."".

I see a reference to SPFieldCollection.AddFieldAsXml() here: http://stackoverflow.com/questions/277930/how-do-i-add-custom-column-to-existing-wss-list-template/278921#278921 but there's hardly any info and I'm not sure that's the right track to take.

UPDATE: I found a post on AddFieldAsXml: http://weblogs.asp.net/bsimser/archive/2005/07/21/420147.aspx and it turns out it's very easy and worked well for me.  Posting anyway in hopes it will help someone else.",sharepoint,,,,,,open,0,127,10,"sharepoint - add custom column to list via object model I'm having trouble figuring out how to add a custom column type to a list with the object model.

SPFieldCollection.Add() has a parameter SPFieldType, but that must be one of the enumerated values in the Microsoft.SharePoint.SPFieldType enumeration, thus it cannot be used to create columns of a custom type.

I next attempted using SPFieldCollection.CreateNewField() but when I call SPField.Update() on the returned value I get an exception: ""ArgumentException was unhandled. Value does not fall within the expected range."".

I see a reference to SPFieldCollection.AddFieldAsXml() here: http://stackoverflow.com/questions/277930/how-do-i-add-custom-column-to-existing-wss-list-template/278921#278921 but there's hardly any info and I'm not sure that's the right track to take.

UPDATE: I found a post on AddFieldAsXml: http://weblogs.asp.net/bsimser/archive/2005/07/21/420147.aspx and it turns out it's very easy and worked well for me.  Posting anyway in hopes it will help someone else.",1
