PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
5550660,04/05/2011 10:52:52,609582,02/09/2011 10:42:23,232,6,Which OS will be the best subsitute for the Microsoft Windows XP/7,"I want to switch my OS from Windows XP to <Any Other (open Source OS)> but as a software developer I am worried about that will I able to install/run the development tool successfully [Software like: Visual Studio, Sql Server, PHP ... other related tool].

Which OS will be the best subsitute for the Microsoft Windows XP/7, from a developer point of view?",open-source,microsoft,operating-system,,,04/05/2011 20:22:21,off topic,1,62,12,"Which OS will be the best subsitute for the Microsoft Windows XP/7 I want to switch my OS from Windows XP to <Any Other (open Source OS)> but as a software developer I am worried about that will I able to install/run the development tool successfully [Software like: Visual Studio, Sql Server, PHP ... other related tool].

Which OS will be the best subsitute for the Microsoft Windows XP/7, from a developer point of view?",3
11368316,07/06/2012 19:11:58,797479,06/14/2011 10:37:12,1,1,"Why rpm and deb formats are not merged yet into ""the one to rule them all""?","**I am sick. I am really sick of this RPM vs DEB stuff.**

Current RPM version was released 1 year ago.
You know what is job #1 for RPM?
It is ""to take the current RPM codebase and clean it up"" (this quote is from 2006 year).

DEB. latest dpkg release is 1.15.8.12, and its 14 month old. It was one year ago. APT, current version is 0.8.10.3. guess what..it was released one year ago.

What i am talking about, is **those software peaces is mature for ages**. What is happening around them is lazy bugfixing. Guys we need to stop and think: does such fragmentation worth the goal you are trying to achieve? Do i need to explain the issues open source community has regarding you two?

Do you know that you two are making a very bad thing for OSS community? **You have created an unnecessary virtual barrier between people**. In general it is your fault that python, nodejs, php, ruby gems, firefox, chrome and others, who deal with packaging, have their own custom packaging systems. Its your fault that linux distributios are separeted into two worlds.

**EVERYONE is solving the same problem.** 
Do i need to remind you about saga with Maemo and Moblin merging into MeeGo? This is horrible. For the god sake, this problem is all about archiving few files and meta-data plus managing dependencies.

It is twenty-first century around. I am begging you. I am really MAD about this. **Please. STOP this mayhem.** Particularly this domain should be standardized and this question should be closed FOR EVER. this is really a condition for prosperity of OSS community. 

**Distributing stuff should be fun!**

So the question is - why rpm and deb formats are not merged yet?
And when it will happen, will it happen, at least, in this decade? :,(",open-source,package,,,,07/07/2012 00:50:53,not a real question,1,296,16,"Why rpm and deb formats are not merged yet into ""the one to rule them all""? **I am sick. I am really sick of this RPM vs DEB stuff.**

Current RPM version was released 1 year ago.
You know what is job #1 for RPM?
It is ""to take the current RPM codebase and clean it up"" (this quote is from 2006 year).

DEB. latest dpkg release is 1.15.8.12, and its 14 month old. It was one year ago. APT, current version is 0.8.10.3. guess what..it was released one year ago.

What i am talking about, is **those software peaces is mature for ages**. What is happening around them is lazy bugfixing. Guys we need to stop and think: does such fragmentation worth the goal you are trying to achieve? Do i need to explain the issues open source community has regarding you two?

Do you know that you two are making a very bad thing for OSS community? **You have created an unnecessary virtual barrier between people**. In general it is your fault that python, nodejs, php, ruby gems, firefox, chrome and others, who deal with packaging, have their own custom packaging systems. Its your fault that linux distributios are separeted into two worlds.

**EVERYONE is solving the same problem.** 
Do i need to remind you about saga with Maemo and Moblin merging into MeeGo? This is horrible. For the god sake, this problem is all about archiving few files and meta-data plus managing dependencies.

It is twenty-first century around. I am begging you. I am really MAD about this. **Please. STOP this mayhem.** Particularly this domain should be standardized and this question should be closed FOR EVER. this is really a condition for prosperity of OSS community. 

**Distributing stuff should be fun!**

So the question is - why rpm and deb formats are not merged yet?
And when it will happen, will it happen, at least, in this decade? :,(",2
193473,10/11/2008 00:33:00,25267,10/05/2008 13:45:46,143,5,Is there an easy way to find small open source projects?,"It was suggested to me by the SO community to get into an open source project to get myself out there. Id like to find one that is preferably a small project (file size/project size). I figure getting into something that is small will help me get into something that wont take long to understand and start contributing.

I tried the big open source communities and they dont have a way to search based on size of project. So I come to SO to ask is there any easy way to find them? If not can someone recommend windows OS based project that uses C++ or C# and is small? Thanks in advance.",open-source,c#,c++,,,11/22/2011 16:06:49,off topic,1,112,11,"Is there an easy way to find small open source projects? It was suggested to me by the SO community to get into an open source project to get myself out there. Id like to find one that is preferably a small project (file size/project size). I figure getting into something that is small will help me get into something that wont take long to understand and start contributing.

I tried the big open source communities and they dont have a way to search based on size of project. So I come to SO to ask is there any easy way to find them? If not can someone recommend windows OS based project that uses C++ or C# and is small? Thanks in advance.",3
1070902,07/01/2009 19:31:13,30433,10/22/2008 16:27:10,140,9,What roles are available for young developers with open-source projects?,"I'm a young developer and have recently become interested in the possibility of actually attempting to contribute to one of the many open-source projects out there. I'm interested in not only gaining development experience, but also gaining experience tweaking UI's, improving usability, etc. I found [this][1] and [this][2] regarding getting involved, and there are some great responses there, but I'm wondering specifically about the range of roles available within open-source projects available to a young developer. Are there opportunities for my additional interests in interface design, usability, etc. and how do these aspects mesh with the open-source contribution process in general?

  [1]: http://stackoverflow.com/questions/477434/how-can-i-contribute-to-an-open-source-project
  [2]: http://stackoverflow.com/questions/43649/how-to-get-involved-in-an-open-source-project",open-source,career-development,usability,user-interface,,02/07/2012 05:39:43,not constructive,1,107,10,"What roles are available for young developers with open-source projects? I'm a young developer and have recently become interested in the possibility of actually attempting to contribute to one of the many open-source projects out there. I'm interested in not only gaining development experience, but also gaining experience tweaking UI's, improving usability, etc. I found [this][1] and [this][2] regarding getting involved, and there are some great responses there, but I'm wondering specifically about the range of roles available within open-source projects available to a young developer. Are there opportunities for my additional interests in interface design, usability, etc. and how do these aspects mesh with the open-source contribution process in general?

  [1]: http://stackoverflow.com/questions/477434/how-can-i-contribute-to-an-open-source-project
  [2]: http://stackoverflow.com/questions/43649/how-to-get-involved-in-an-open-source-project",4
9677884,03/13/2012 03:13:11,888149,08/10/2011 14:50:54,97,0,Open source projects,"I'm a computer science student and I want to get started contributing with open source projects. Can someone help me? Where do I start? Can you suggest small projects where I can start? (C/C++, java, python)

Also, where big projects like: linux kernel, firefox, mysql, apache... are hosted? (github?) Are they on public repositories where a can start deploying code?

Thanks!",open-source,project,source,,,03/22/2012 03:08:04,off topic,1,59,3,"Open source projects I'm a computer science student and I want to get started contributing with open source projects. Can someone help me? Where do I start? Can you suggest small projects where I can start? (C/C++, java, python)

Also, where big projects like: linux kernel, firefox, mysql, apache... are hosted? (github?) Are they on public repositories where a can start deploying code?

Thanks!",3
2966807,06/03/2010 14:21:55,246886,01/09/2010 02:31:23,1088,44,Pros and Cons of Proprietary Software,"Proprietary software is about as good as open-source software. There are so many problems with proprietary technologies, however, that I'm beginning to think it's best to avoid them:

  * The software will only be maintained as long as the company exists (and profits).
  * The level of security of the application is as unknowable as the source code.
  * Alterations and derivative works, however necessary and beneficial, are disallowed.

I simply don't see any point in even *learning* to use such systems as those created by Microsoft and Apple. Of course I don't pretend that ignorance is the superior option: one has to have a certain working knowledge simply because of the ubiquity of these things. I just don't see any reason why, as an independent developer, I should ever consider it a *remotely* good idea to actually *use* them.

So that's the question, or discussion topic, or what have you:

**In what ways do developers benefit *at all* from using closed-source development software?**
",open-source,programming-languages,closed-source,proprietary-software,,06/03/2010 14:26:00,not constructive,1,164,6,"Pros and Cons of Proprietary Software Proprietary software is about as good as open-source software. There are so many problems with proprietary technologies, however, that I'm beginning to think it's best to avoid them:

  * The software will only be maintained as long as the company exists (and profits).
  * The level of security of the application is as unknowable as the source code.
  * Alterations and derivative works, however necessary and beneficial, are disallowed.

I simply don't see any point in even *learning* to use such systems as those created by Microsoft and Apple. Of course I don't pretend that ignorance is the superior option: one has to have a certain working knowledge simply because of the ubiquity of these things. I just don't see any reason why, as an independent developer, I should ever consider it a *remotely* good idea to actually *use* them.

So that's the question, or discussion topic, or what have you:

**In what ways do developers benefit *at all* from using closed-source development software?**
",4
10859761,06/02/2012 04:21:33,1212887,02/16/2012 02:46:44,34,2,"Charging For Soruce Code Under The GPL, And Can Other's Redistrubute The Exact Same Copy?","Good day,

   I'm wondering, if I have a program I put on the Internet under a GPL v3.0, can I: A: charge for the source code and the binary (not separately) and, B: Since I would hold a copy-write on the source code and binary, does that mean if someone tried to re-distribute an exact copy of my source code and or binary could I prevent that (redistribute as in put it on some website for download with-out my consent, I don't care if they are just giving the binary and or source code to their friend), this is **not to say could** I do this for any **modified version**, that is a modified version the person who made it should be able to do what they want with it, but **an exact copy** on some website somewhere is not what I want to happen, because I may want to charge for my program.",open-source,gpl,legal,cost,free-software,06/19/2012 03:18:40,off topic,1,156,15,"Charging For Soruce Code Under The GPL, And Can Other's Redistrubute The Exact Same Copy? Good day,

   I'm wondering, if I have a program I put on the Internet under a GPL v3.0, can I: A: charge for the source code and the binary (not separately) and, B: Since I would hold a copy-write on the source code and binary, does that mean if someone tried to re-distribute an exact copy of my source code and or binary could I prevent that (redistribute as in put it on some website for download with-out my consent, I don't care if they are just giving the binary and or source code to their friend), this is **not to say could** I do this for any **modified version**, that is a modified version the person who made it should be able to do what they want with it, but **an exact copy** on some website somewhere is not what I want to happen, because I may want to charge for my program.",5
208791,10/16/2008 14:31:45,23133,09/28/2008 04:19:08,241,36,What is your most wanted non-existent or underdeveloped open source project?,"I am wondering if people have any ideas for open source projects that don't exist yet that they would like to share. Also, submit ideas that may be under open source development but need considerable work. I want to gauge the need for various projects. 

Please submit one idea per answer for effective voting, thanks.",open-source,,,,,09/20/2011 02:05:37,not constructive,1,55,11,"What is your most wanted non-existent or underdeveloped open source project? I am wondering if people have any ideas for open source projects that don't exist yet that they would like to share. Also, submit ideas that may be under open source development but need considerable work. I want to gauge the need for various projects. 

Please submit one idea per answer for effective voting, thanks.",1
10042973,04/06/2012 11:41:24,1317350,04/06/2012 11:32:32,1,0,Open Source License Knowledge Required,"I am hoping to release software as open source and it contains 6 other open source projects within it. 

They are licensed under:
1. GPL v2
2. LGPL v3
3. MIT
4. BSD 2-Clause
5. MIT again
6. Creative Commons Attribution 3.0 Unported License

Does anyone know if this restricts the license I have to use. From research, I think I may have to use GPL but I am not sure which version? I am also reading that GPL v2 is not compatible with GPL v3 so does that mean my software cannot be released since my project contains software with both of these licenses?

If someone has any experience with this, any help or suggestions would be greatly appreciated. Thanks in advance!",open-source,licensing,gpl,,,04/09/2012 14:31:10,off topic,1,115,5,"Open Source License Knowledge Required I am hoping to release software as open source and it contains 6 other open source projects within it. 

They are licensed under:
1. GPL v2
2. LGPL v3
3. MIT
4. BSD 2-Clause
5. MIT again
6. Creative Commons Attribution 3.0 Unported License

Does anyone know if this restricts the license I have to use. From research, I think I may have to use GPL but I am not sure which version? I am also reading that GPL v2 is not compatible with GPL v3 so does that mean my software cannot be released since my project contains software with both of these licenses?

If someone has any experience with this, any help or suggestions would be greatly appreciated. Thanks in advance!",3
5165675,03/02/2011 09:41:53,362461,06/05/2010 10:37:41,196,13,Open source blogging,"please guys i need an open source blogging software with wide support,extesion, plugin etc. And preferably in php and that can be installed in xampp. i need it for my site",open-source,blogs,,,,03/02/2011 13:48:15,off topic,1,31,3,"Open source blogging please guys i need an open source blogging software with wide support,extesion, plugin etc. And preferably in php and that can be installed in xampp. i need it for my site",2
9543153,03/03/2012 03:25:55,1246112,03/02/2012 22:36:09,1,0,Bitcoin Mining Pool for Open Source Project,I'm launching an open source project soon and we are going to support it using a bitcoin mining pool. I'd love to use existing open source software for both the client and server side and was wondering if the community has any recommendations?,open-source,project-management,distributed-computing,bitcoin,,03/04/2012 05:54:41,not constructive,1,43,7,Bitcoin Mining Pool for Open Source Project I'm launching an open source project soon and we are going to support it using a bitcoin mining pool. I'd love to use existing open source software for both the client and server side and was wondering if the community has any recommendations?,4
4041969,10/28/2010 10:32:04,372035,06/21/2010 09:47:27,43,1,Why there isn’t any open source alternative to big commercial games out there?,"I’m thinking of all type of game categories. My experience is that there aren’t any open source games that really challenge the commercial ones, considered game value, graphics, sounds etc.",open-source,xna,,,,10/28/2010 20:13:21,off topic,1,30,13,"Why there isn’t any open source alternative to big commercial games out there? I’m thinking of all type of game categories. My experience is that there aren’t any open source games that really challenge the commercial ones, considered game value, graphics, sounds etc.",2
1985788,12/31/2009 15:17:24,9296,09/15/2008 18:19:56,1020,125,Open Source Licenses and me,"I have a software which wrote and includes within several components each of which comes with its own license.
In sum, all 24 components in use are sharing the following licenses:

 * Public Domain
 * GPL
 * LGPL
 * BSD
 * MPL

Questions I ask are:

1. Am I allowed to sell a compiled version of this software which links to all these components?
2. What is this is installed on a server (being a service) does this make any difference?
3. What if I modify the code, must I tell the world what did I do?
",open-source,licensing,,,,,open,0,92,5,"Open Source Licenses and me I have a software which wrote and includes within several components each of which comes with its own license.
In sum, all 24 components in use are sharing the following licenses:

 * Public Domain
 * GPL
 * LGPL
 * BSD
 * MPL

Questions I ask are:

1. Am I allowed to sell a compiled version of this software which links to all these components?
2. What is this is installed on a server (being a service) does this make any difference?
3. What if I modify the code, must I tell the world what did I do?
",2
623543,03/08/2009 13:05:07,70262,02/24/2009 08:11:31,18,1,Best way to keep a large number of hobby projects alive; open sourcing?,"Because my time is limited I can usually only focus on one or two of my hobby projects, while the others sit there wasting away.

I am looking for a solution that would allow me to divide my time better. is open sourcing where I take the role of guiding the project realistic, or are there better solutions?",open-source,planning,hobby,,,04/30/2012 03:12:49,not constructive,1,57,13,"Best way to keep a large number of hobby projects alive; open sourcing? Because my time is limited I can usually only focus on one or two of my hobby projects, while the others sit there wasting away.

I am looking for a solution that would allow me to divide my time better. is open sourcing where I take the role of guiding the project realistic, or are there better solutions?",3
7869987,10/23/2011 23:19:01,1010014,10/23/2011 23:02:04,1,0,"If an open source program uses a patented algorithm, can the output of such a program be commercially used?","As an example, take an open-source program searching some features, on image I took, using an algorithm such as SIFT or SURF, both patented. The output is the same image but with the features displayed...
The general question is: can I sell the resulting image to someone or is this a patent infringement? Or worse, can this be a violation of the open-source license?

The question more specifically is: in which cases can there be a violation/infringement?

PS: I just want to know if anyone has some information on this, I know I should (and I will) consult a lawyer if there is no clear yes/no answer.",open-source,licensing,,,,10/24/2011 23:16:19,off topic,1,104,19,"If an open source program uses a patented algorithm, can the output of such a program be commercially used? As an example, take an open-source program searching some features, on image I took, using an algorithm such as SIFT or SURF, both patented. The output is the same image but with the features displayed...
The general question is: can I sell the resulting image to someone or is this a patent infringement? Or worse, can this be a violation of the open-source license?

The question more specifically is: in which cases can there be a violation/infringement?

PS: I just want to know if anyone has some information on this, I know I should (and I will) consult a lawyer if there is no clear yes/no answer.",2
4639073,01/09/2011 12:20:38,568750,01/09/2011 12:20:38,1,0,Is there any open source shopping cart that provides in-bult affiliate program for marketing?,"I am beginner in WWW world. I was wondering to have ecommerce website but my key issue is to find good open source shopping cart with **in-built affiliate** program so that I can market it more effectively. I read about many cart like opencart, prestashop but haven't find specifically mentioned this feature. I am basically from management side and note technical. Please guide me.",open-source,cart,affiliate,,,11/29/2011 05:38:06,off topic,1,64,14,"Is there any open source shopping cart that provides in-bult affiliate program for marketing? I am beginner in WWW world. I was wondering to have ecommerce website but my key issue is to find good open source shopping cart with **in-built affiliate** program so that I can market it more effectively. I read about many cart like opencart, prestashop but haven't find specifically mentioned this feature. I am basically from management side and note technical. Please guide me.",3
7372523,09/10/2011 14:54:39,938283,09/10/2011 14:54:39,1,0,How to get in to the open source programming development,"i am a newbie here and really would like to get in touch with open source software development.

To be frank i dont have any real world programming experience except some exercises and very small programs i wrote by myself.

At most a tetris game with the help of an article.

so i would really like to understand how other real world open source programmers made their goals and how to understand others programs in an easy way since many of the open source programs does not include proper documentation of how the program works.

I searched this forum and many others to find out how to start programming but many of them suggest to read the kernel code and even some compilers and all..

and i found in another thread that ""Less"" is a good option and tried that too but it seems complicated too for me.. 

Can anybody suggest me

      how to start and get in t the real world open source programming
      how to read others programs in the correct manner if they look complicated
      what are the skills needed to start other than the language knowledge
      how other programmers got in to mainstream programming..

I really would appreciate any reply and specially the replies coming from actual programmers with their examples.. 

Thanks a lot in advance.. 

 
",open-source,howto,start,,,09/10/2011 15:09:51,not constructive,1,236,10,"How to get in to the open source programming development i am a newbie here and really would like to get in touch with open source software development.

To be frank i dont have any real world programming experience except some exercises and very small programs i wrote by myself.

At most a tetris game with the help of an article.

so i would really like to understand how other real world open source programmers made their goals and how to understand others programs in an easy way since many of the open source programs does not include proper documentation of how the program works.

I searched this forum and many others to find out how to start programming but many of them suggest to read the kernel code and even some compilers and all..

and i found in another thread that ""Less"" is a good option and tried that too but it seems complicated too for me.. 

Can anybody suggest me

      how to start and get in t the real world open source programming
      how to read others programs in the correct manner if they look complicated
      what are the skills needed to start other than the language knowledge
      how other programmers got in to mainstream programming..

I really would appreciate any reply and specially the replies coming from actual programmers with their examples.. 

Thanks a lot in advance.. 

 
",3
5696297,04/17/2011 20:41:32,263215,02/01/2010 03:39:37,627,3,which licence fits my needs ?,"Which licence would fit the next requirements the most ?

 - Everyone is welcome to make updates and use the source code
 - But nobody should sell it or sell an application that is using it, unless he consult us as the owners (make a deal with owners)",open-source,licensing,,,,04/18/2011 07:14:00,off topic,1,48,6,"which licence fits my needs ? Which licence would fit the next requirements the most ?

 - Everyone is welcome to make updates and use the source code
 - But nobody should sell it or sell an application that is using it, unless he consult us as the owners (make a deal with owners)",2
872142,05/16/2009 10:26:02,399097,05/16/2009 10:09:33,1,0,Are there any open source tower defence games?,I'm looking for an open source tower defense game.,open-source,,,,,05/16/2009 10:30:31,off topic,1,9,8,Are there any open source tower defence games? I'm looking for an open source tower defense game.,1
9639386,03/09/2012 18:48:40,824997,07/01/2011 14:03:04,116,0,What can you give donators in return when they support OpenSource or Freeware?,"In the days of kickstarter and crowd-founding you can't just sit there and wait for the money to roll in. You have to offer something, but what?

On kickstarter and similar sites you even have to offer those bounties, otherwise you will be rejected. Usually it reads like ""1-10 money units: An entry in the supporters list"", ""30-40 money units: A photo of the developer with his signature"" up to ridiculous statements like ""10k$ and I'll be your slave for one week"" 

Especially interesting are the more likely, low, sums from 5 to 50 $ or €. The price range that is usually used to purchase finished products.

If it is a physical product or software which will cost money and will only be released when it is finished you can actually offer that:
""30$, Download the Software one month earlier than anybody else"", 
""100$, Special collectors edition of my wordprocessor. Boxed with a figurine of microsoft words 'Clippy'"". 

But with a freeware or open source software that is going to be free to download anyway, and probably already is, what can you offer people to persuade them to support you?",open-source,money,community,freeware,donations,03/10/2012 18:29:37,off topic,1,188,13,"What can you give donators in return when they support OpenSource or Freeware? In the days of kickstarter and crowd-founding you can't just sit there and wait for the money to roll in. You have to offer something, but what?

On kickstarter and similar sites you even have to offer those bounties, otherwise you will be rejected. Usually it reads like ""1-10 money units: An entry in the supporters list"", ""30-40 money units: A photo of the developer with his signature"" up to ridiculous statements like ""10k$ and I'll be your slave for one week"" 

Especially interesting are the more likely, low, sums from 5 to 50 $ or €. The price range that is usually used to purchase finished products.

If it is a physical product or software which will cost money and will only be released when it is finished you can actually offer that:
""30$, Download the Software one month earlier than anybody else"", 
""100$, Special collectors edition of my wordprocessor. Boxed with a figurine of microsoft words 'Clippy'"". 

But with a freeware or open source software that is going to be free to download anyway, and probably already is, what can you offer people to persuade them to support you?",5
10775849,05/27/2012 17:20:09,1257285,03/08/2012 15:00:59,43,4,Open source project using Microsoft Enterprise Library 5.0,"Can someone suggest me an open source project (ASP.NET Web Forms or ASP.NET MVC) which is using Microsoft enterprise library (especially data access and caching block)? It will be great if project follows n tier architecture.
",open-source,enterprise-library,,,,05/28/2012 01:53:44,off topic,1,36,8,"Open source project using Microsoft Enterprise Library 5.0 Can someone suggest me an open source project (ASP.NET Web Forms or ASP.NET MVC) which is using Microsoft enterprise library (especially data access and caching block)? It will be great if project follows n tier architecture.
",2
11744174,07/31/2012 15:55:14,1114922,12/24/2011 22:29:44,43,7,Open Source Licensing Troubles,"I want to release an open source project on GitHub I am wanting to choose a license to be mentioned in the software.

Can anyone guide me on this?... The features I am looking for is:

 - Free for OpenSource Development and usage.
 - Be Kind of Reciprocal, like if someone adds to the code or make changes in it and releases it open source then I should have an option to collaborate.
 - In case someone wants to use it and then wants to sell that as software/theme/part of it then I should have a control for licensing it.

Please guide me to the right choice, I have no experience with lawyers.",open-source,licensing,,,,07/31/2012 16:03:26,off topic,1,111,4,"Open Source Licensing Troubles I want to release an open source project on GitHub I am wanting to choose a license to be mentioned in the software.

Can anyone guide me on this?... The features I am looking for is:

 - Free for OpenSource Development and usage.
 - Be Kind of Reciprocal, like if someone adds to the code or make changes in it and releases it open source then I should have an option to collaborate.
 - In case someone wants to use it and then wants to sell that as software/theme/part of it then I should have a control for licensing it.

Please guide me to the right choice, I have no experience with lawyers.",2
3130683,06/28/2010 07:25:35,303810,03/28/2010 22:07:47,1331,126,"Looking for well-presented, well-documented open-source projects","Next month my company is going to release one of of our technologies as an open-source project. We're now preparing the website, documentation and so on. The question I'd like to ask is:

<b>Which open-source projects would you recommend as a reference of a well-documented, well-presented project?</b>

We're looking for open-source projects which have good website presentation, documentation, tutorials, samples and so on. Projects we could learn from.

(A couple of words about our project, if it is relevant: it is a JavaScript library for web mapping, based on [OpenLayers][1].)

My examples would be [JQuery][2] or [Vaadin][3].

  [1]: http://openlayers.org/
  [2]: http://jquery.com/
  [3]: http://vaadin.com/home",open-source,project-management,,,,04/09/2012 11:44:56,not constructive,1,102,6,"Looking for well-presented, well-documented open-source projects Next month my company is going to release one of of our technologies as an open-source project. We're now preparing the website, documentation and so on. The question I'd like to ask is:

<b>Which open-source projects would you recommend as a reference of a well-documented, well-presented project?</b>

We're looking for open-source projects which have good website presentation, documentation, tutorials, samples and so on. Projects we could learn from.

(A couple of words about our project, if it is relevant: it is a JavaScript library for web mapping, based on [OpenLayers][1].)

My examples would be [JQuery][2] or [Vaadin][3].

  [1]: http://openlayers.org/
  [2]: http://jquery.com/
  [3]: http://vaadin.com/home",2
1276672,08/14/2009 08:28:40,99834,05/02/2009 12:01:45,23,9,What bounty site do you recommend to be used for open source projects?,"Using **bounties** for motivating people to improve **open source projects** may be a good approach, but the problem is that I did not find a bounty website that would be successful.

I know about sites like: bountyup.com, opensourcexperts.com or bountysource.com but they do not look to be so active. Anyway, if you think that one of them is good just put it as an answer.

Please recommend only one site per answer and do it only if you would really use it. 
",open-source,motivation,,,,10/27/2011 04:46:09,not constructive,1,81,13,"What bounty site do you recommend to be used for open source projects? Using **bounties** for motivating people to improve **open source projects** may be a good approach, but the problem is that I did not find a bounty website that would be successful.

I know about sites like: bountyup.com, opensourcexperts.com or bountysource.com but they do not look to be so active. Anyway, if you think that one of them is good just put it as an answer.

Please recommend only one site per answer and do it only if you would really use it. 
",2
11697233,07/28/2012 00:35:30,1465202,06/19/2012 02:09:19,3,0,Who has time to write all these free / open source libraries?,"It's nice that all this techno mumbo-jumbo exists, but I am curious how people find the time or motivation to write all this free stuff.

They must be knowledgeable and good programmers, so why don't they have a job and code privately instead? Or do they come on after a long week at work and feel the itch to write a library over the weekend?",open-source,free,,,,07/30/2012 03:30:45,off topic,1,64,12,"Who has time to write all these free / open source libraries? It's nice that all this techno mumbo-jumbo exists, but I am curious how people find the time or motivation to write all this free stuff.

They must be knowledgeable and good programmers, so why don't they have a job and code privately instead? Or do they come on after a long week at work and feel the itch to write a library over the weekend?",2
3089613,06/22/2010 01:24:24,286881,03/05/2010 06:30:29,295,12,Is freemium compatible with open source?,"I've been working on a software product for quite some time (several years) now at a personal cost of approx $80,000 in terms of lost wages and business specific overheads (not including regular cost of living).

The product itself (being vague here) is a business product that is designed to significantly reduce IT costs for certain types of business procedures for certain types of businesses.

My plan was to open-source the majority of the product and to charge for certain components or use-cases so that I could leverage viral marketing and allow users to try the majority of the features for free. As such, I've been researching freemium, where I give away the main product and I charge for certain features that would only appeal to customers of a certain size.

There are a few problems:

 * If I open-source the product, what is to stop others from adding in the features I have I plan to charge for as the value-add features? If others add-in the features that others might want to buy, then where does that leave me as the developer?
 * If I don't open-source the product, what chance to I have to actually get any kind of adoption?

The for-sale/closed-source features are relatively easy to replicate as these components themselves would have to be plug-ins. Much as I agree with open-source, and wish for the product to be open-source, I want a period of time where I can actually sell my product to larger organisations before I destroy my own business model.

Some questions:

* Is it possible to open-source a product but to restrict commercial usage via the license terms themselves (I wish to grant unrestricted commercial rights for particular use-cases but to restrict access to certain features)?
* Is there an example of a popular software library that is both open-source and freemium?
* If I open-source the product under restrictive terms, would it be illegal for another individual or organisation to fork off the open-source?


I really would like this product to benefit smaller organisations at little or no cost, but I require a business model that will allow me to charge for Enterprise features as I need a chance to recoup my investment.


Thanks.

P.S. As my reputation is less than 1,500 I can't tag this article with 'freemium' as it doesn't already exist. If someone has a hugh reputation, can they create the 'freemium' tag for me please. Thanks.
",open-source,business-model,,,,06/22/2010 06:37:30,off topic,1,397,6,"Is freemium compatible with open source? I've been working on a software product for quite some time (several years) now at a personal cost of approx $80,000 in terms of lost wages and business specific overheads (not including regular cost of living).

The product itself (being vague here) is a business product that is designed to significantly reduce IT costs for certain types of business procedures for certain types of businesses.

My plan was to open-source the majority of the product and to charge for certain components or use-cases so that I could leverage viral marketing and allow users to try the majority of the features for free. As such, I've been researching freemium, where I give away the main product and I charge for certain features that would only appeal to customers of a certain size.

There are a few problems:

 * If I open-source the product, what is to stop others from adding in the features I have I plan to charge for as the value-add features? If others add-in the features that others might want to buy, then where does that leave me as the developer?
 * If I don't open-source the product, what chance to I have to actually get any kind of adoption?

The for-sale/closed-source features are relatively easy to replicate as these components themselves would have to be plug-ins. Much as I agree with open-source, and wish for the product to be open-source, I want a period of time where I can actually sell my product to larger organisations before I destroy my own business model.

Some questions:

* Is it possible to open-source a product but to restrict commercial usage via the license terms themselves (I wish to grant unrestricted commercial rights for particular use-cases but to restrict access to certain features)?
* Is there an example of a popular software library that is both open-source and freemium?
* If I open-source the product under restrictive terms, would it be illegal for another individual or organisation to fork off the open-source?


I really would like this product to benefit smaller organisations at little or no cost, but I require a business model that will allow me to charge for Enterprise features as I need a chance to recoup my investment.


Thanks.

P.S. As my reputation is less than 1,500 I can't tag this article with 'freemium' as it doesn't already exist. If someone has a hugh reputation, can they create the 'freemium' tag for me please. Thanks.
",2
9389796,02/22/2012 05:58:05,1207525,02/13/2012 18:53:20,20,1,What are some good reasons for stackoverflow (or any other online community) to remain closed-source?,"Newbie (idealist) coder here.  Forgive my naivete:

Another way to put it - what do you think would happen to the community of SO or SE went open-source?  

I would imagine offshoots into other areas of life would show up, like cooking or aviation or really any niche.  Maybe some refactoring or optimizations would be made.  It seems like they have the critical mass they need.  If you were StackExchange, LLC, why *wouldn't* you open up the code?  

My curiosity lies in other areas too - if you were Zuckerburg and cared more about providing sustainable value than taking it, why wouldn't you open up facebook?  

",open-source,licensing,gpl,sass,,02/25/2012 02:33:38,off topic,1,113,15,"What are some good reasons for stackoverflow (or any other online community) to remain closed-source? Newbie (idealist) coder here.  Forgive my naivete:

Another way to put it - what do you think would happen to the community of SO or SE went open-source?  

I would imagine offshoots into other areas of life would show up, like cooking or aviation or really any niche.  Maybe some refactoring or optimizations would be made.  It seems like they have the critical mass they need.  If you were StackExchange, LLC, why *wouldn't* you open up the code?  

My curiosity lies in other areas too - if you were Zuckerburg and cared more about providing sustainable value than taking it, why wouldn't you open up facebook?  

",4
