PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
8120092,11/14/2011 10:18:47,1045359,11/14/2011 10:15:26,1,0,UART program to send hex value,"I need to send a Hex value 0x5500ff09f6 through UART , can any one please provide me the solution how to send long hex values. Please share your ideas. i m wiring in c

Thanks,
",c,,,,,11/14/2011 19:35:38,not a real question,1,34,6,"UART program to send hex value I need to send a Hex value 0x5500ff09f6 through UART , can any one please provide me the solution how to send long hex values. Please share your ideas. i m wiring in c

Thanks,
",1
2740039,04/29/2010 19:05:37,304613,03/29/2010 21:31:31,1,0,Using C preprocessor to construct a string literal for scanf?,"I'm attempting to create an sscanf string literal to aid in buffer overrun prevention in C99. The goal is something like:

    #define MAX_ARG_LEN   16

    char arg[MAX_ARG_LEN] = """";

    if (sscanf(arg, ""%""(MAX_ARG_LEN-1)""X"", &input) > 0)

The obvious ""manual"" solution is something like:

    #define MAX_ARG_LEN   16
    #define MAX_ARG_CHARS ""15""

    char arg[MAX_ARG_LEN] = """";

    if (sscanf(arg, ""%""MAX_ARG_CHARS""X"", &input) > 0)

However, I would prefer something to automatically generate ""%15X"" given a buffer size of 16.  This link is *almost* works for my application: http://stackoverflow.com/questions/240353/convert-a-preprocessor-token-to-a-string but it does not handle the -1.

Suggestions? 
",c,preprocessor,string,literals,concatenation,,open,0,113,10,"Using C preprocessor to construct a string literal for scanf? I'm attempting to create an sscanf string literal to aid in buffer overrun prevention in C99. The goal is something like:

    #define MAX_ARG_LEN   16

    char arg[MAX_ARG_LEN] = """";

    if (sscanf(arg, ""%""(MAX_ARG_LEN-1)""X"", &input) > 0)

The obvious ""manual"" solution is something like:

    #define MAX_ARG_LEN   16
    #define MAX_ARG_CHARS ""15""

    char arg[MAX_ARG_LEN] = """";

    if (sscanf(arg, ""%""MAX_ARG_CHARS""X"", &input) > 0)

However, I would prefer something to automatically generate ""%15X"" given a buffer size of 16.  This link is *almost* works for my application: http://stackoverflow.com/questions/240353/convert-a-preprocessor-token-to-a-string but it does not handle the -1.

Suggestions? 
",5
10091112,04/10/2012 14:56:04,70942,02/25/2009 17:01:58,706,28,Using a global variable to control a while loop in a separate thread,"gcc (GCC) 4.6.3
    c89
    valgrind-3.6.1

Hello,

I am running a while loop in a worker thread that polls every 1/2 second. I control it with a global variable start_receiving after the user enters ctrl-c it will change the value to false. 

Having a global like this is it good practice?

The reason I asked as I get these 2 errors when I run helgrind:

    ==6814== Possible data race during write of size 4 at 0x601958 by thread #1
    ==6814==    at 0x401131: main (driver.c:78) 
    ==6814==  This conflicts with a previous read of size 4 by thread #2
    ==6814==    at 0x4012A7: thread_recv_fd (driver.c:127)

This are the lines of code:

    driver.c:78 is this line of code start_receiving = FALSE;
    driver.c:127 is this line of code while(start_receiving) in the while loop

Source code, just the important snippets:

    static int start_receiving = FALSE;
    
    int main(void)
    {
        pthread_t thread_recv_id;
        pthread_attr_t thread_attr;
        
        /* Start polling as soon as thread has been created */
        start_receiving = TRUE;
    
        do {
            /* Start thread that will send a message */
            if(pthread_create(&thread_recv_id, &thread_attr, thread_recv_fd, NULL) == -1) {
                fprintf(stderr, ""Failed to create thread, reason [ %s ]"",
                        strerror(errno));
                break;
            }
        }
        while(0);
    
        /* Wait for ctrl-c */
        pause(); 
        
        /* Stop polling - exit while loop */
        start_receiving = FALSE;
    
        /* Clean up threading properties */
        pthread_join(thread_recv_id, NULL);
     
        pthread_exit(NULL);
    }
    
    void *thread_recv_fd()
    {
        while(start_receiving) {
            pthread_mutex_lock(&mutex_queue);
            queue_remove();
            pthread_mutex_unlock(&mutex_queue);
            
            usleep(500);
        }
    
        pthread_exit(NULL);
    }

Many thanks for any suggestions,


",c,pthreads,,,,,open,0,589,13,"Using a global variable to control a while loop in a separate thread gcc (GCC) 4.6.3
    c89
    valgrind-3.6.1

Hello,

I am running a while loop in a worker thread that polls every 1/2 second. I control it with a global variable start_receiving after the user enters ctrl-c it will change the value to false. 

Having a global like this is it good practice?

The reason I asked as I get these 2 errors when I run helgrind:

    ==6814== Possible data race during write of size 4 at 0x601958 by thread #1
    ==6814==    at 0x401131: main (driver.c:78) 
    ==6814==  This conflicts with a previous read of size 4 by thread #2
    ==6814==    at 0x4012A7: thread_recv_fd (driver.c:127)

This are the lines of code:

    driver.c:78 is this line of code start_receiving = FALSE;
    driver.c:127 is this line of code while(start_receiving) in the while loop

Source code, just the important snippets:

    static int start_receiving = FALSE;
    
    int main(void)
    {
        pthread_t thread_recv_id;
        pthread_attr_t thread_attr;
        
        /* Start polling as soon as thread has been created */
        start_receiving = TRUE;
    
        do {
            /* Start thread that will send a message */
            if(pthread_create(&thread_recv_id, &thread_attr, thread_recv_fd, NULL) == -1) {
                fprintf(stderr, ""Failed to create thread, reason [ %s ]"",
                        strerror(errno));
                break;
            }
        }
        while(0);
    
        /* Wait for ctrl-c */
        pause(); 
        
        /* Stop polling - exit while loop */
        start_receiving = FALSE;
    
        /* Clean up threading properties */
        pthread_join(thread_recv_id, NULL);
     
        pthread_exit(NULL);
    }
    
    void *thread_recv_fd()
    {
        while(start_receiving) {
            pthread_mutex_lock(&mutex_queue);
            queue_remove();
            pthread_mutex_unlock(&mutex_queue);
            
            usleep(500);
        }
    
        pthread_exit(NULL);
    }

Many thanks for any suggestions,


",2
10845072,06/01/2012 05:51:04,780478,06/02/2011 03:34:34,127,1,wrong answer always to cubefr(spoj),"I was doing a question on spoj [cubefr][1] .


  [1]: http://www.spoj.pl/problems/CUBEFR/
I have written a code but i don't know hy i am getting wrong answer always can anyone tell me please

 

    #include<stdio.h>
    #include<stdlib.h>
    
    int main()
    { 	
    	int arr[1000001];
    	int i,root,temp,j=0;
    
    	for(i=2;i<=100;i++)
    	{
    		temp = i*i*i;
    		root = temp;
    		while(root <=1000000)
    		{
    			arr[root] = 1;
    			root = root + temp;
    			
    		}
    		
    	}
    	
    	int a[1000001];
    	a[0]=0;
    	a[1]=1;
    	int b=2,n;
    	int cnt=0;
    
    	for(j=2;j<=1000000;j++)
    	{
    		if (arr[j] != 1)
    		{
    			a[b] = j-cnt;
    			b++;
    		}
    		else
    		{
    			b++;
    			cnt++;
    		}
    			
    	} 
    	int k,t;
    	scanf(""%d"",&t);
    	for(k=1;k<=t;k++)
    	{
    		scanf(""%d"",&n);
    			if (arr[n] == 1)
    			{
    				printf(""Case %d: Not Cube Free\n"", k);
    			}
    			else
    			{
    				printf(""Case %d: %d\n"", k, a[n]);
    			}
    	}
    	return 0;
    }	

		",c,,,,,06/10/2012 21:43:04,not a real question,1,299,5,"wrong answer always to cubefr(spoj) I was doing a question on spoj [cubefr][1] .


  [1]: http://www.spoj.pl/problems/CUBEFR/
I have written a code but i don't know hy i am getting wrong answer always can anyone tell me please

 

    #include<stdio.h>
    #include<stdlib.h>
    
    int main()
    { 	
    	int arr[1000001];
    	int i,root,temp,j=0;
    
    	for(i=2;i<=100;i++)
    	{
    		temp = i*i*i;
    		root = temp;
    		while(root <=1000000)
    		{
    			arr[root] = 1;
    			root = root + temp;
    			
    		}
    		
    	}
    	
    	int a[1000001];
    	a[0]=0;
    	a[1]=1;
    	int b=2,n;
    	int cnt=0;
    
    	for(j=2;j<=1000000;j++)
    	{
    		if (arr[j] != 1)
    		{
    			a[b] = j-cnt;
    			b++;
    		}
    		else
    		{
    			b++;
    			cnt++;
    		}
    			
    	} 
    	int k,t;
    	scanf(""%d"",&t);
    	for(k=1;k<=t;k++)
    	{
    		scanf(""%d"",&n);
    			if (arr[n] == 1)
    			{
    				printf(""Case %d: Not Cube Free\n"", k);
    			}
    			else
    			{
    				printf(""Case %d: %d\n"", k, a[n]);
    			}
    	}
    	return 0;
    }	

		",1
3514228,08/18/2010 16:18:01,380038,04/26/2010 11:40:00,173,1,How to do conditional parsing with fscanf?,"I have some lines I want to parse from a text file. Some lines start with `x` and continue with several `y:z` and others are composed completely of several `y:z`s, where `x,y,z` are numbers. I tried following code, but it does not work. The first line also reads in the `y` in `y:z`. 

    ...
    if (fscanf(stream,""%d "",&x))
    if else (fscanf(stream,""%d:%g"",&y,&z))
    ...

Is there a way to tell scanf to only read a character if it is followed by a space?
",c,parsing,fscanf,,,,open,0,92,7,"How to do conditional parsing with fscanf? I have some lines I want to parse from a text file. Some lines start with `x` and continue with several `y:z` and others are composed completely of several `y:z`s, where `x,y,z` are numbers. I tried following code, but it does not work. The first line also reads in the `y` in `y:z`. 

    ...
    if (fscanf(stream,""%d "",&x))
    if else (fscanf(stream,""%d:%g"",&y,&z))
    ...

Is there a way to tell scanf to only read a character if it is followed by a space?
",3
5765555,04/23/2011 16:51:24,356387,06/02/2010 11:44:16,1770,24,C: Undefined symbols for architecture x86_64,"I call the function `phtread_kill(gpsNavigationThread, 0)` and ge the following error

> Undefined symbols for architecture x86_64:
 
    ""_phtread_kill"", referenced from:
      _startgpswatchdog in ccXXNhjy.o
    ld: symbol(s) not found for architecture x86_64

I `#include <pthread.h>` so am not sure what the issue is.

I link as follows

    gcc gps_nav.c dijk.c serial.c parser.c nav_corelogic.c -I/usr/include/libxml2 -lxml2 -lm -lpthread -o logic

I also #include signal.h but am not sure if there is a library for linking with it.


",c,pthreads,,,,10/03/2011 11:51:15,too localized,1,85,6,"C: Undefined symbols for architecture x86_64 I call the function `phtread_kill(gpsNavigationThread, 0)` and ge the following error

> Undefined symbols for architecture x86_64:
 
    ""_phtread_kill"", referenced from:
      _startgpswatchdog in ccXXNhjy.o
    ld: symbol(s) not found for architecture x86_64

I `#include <pthread.h>` so am not sure what the issue is.

I link as follows

    gcc gps_nav.c dijk.c serial.c parser.c nav_corelogic.c -I/usr/include/libxml2 -lxml2 -lm -lpthread -o logic

I also #include signal.h but am not sure if there is a library for linking with it.


",2
1892040,12/12/2009 02:23:19,212942,11/17/2009 14:55:36,23,1,Linux multithreading would involve the pthreads library(in most cases) . What is the equivalent library used by MSVC ?,"I need to know which are the APIs/library used for multithreading by MSVC . If there are more than one , please let me know which is the most widely used.

If my question sounds too naive , its because I've never done threading before , and from my past experience , I know there are people here who can get me started/point me at the right direction , from which point I can start.",c,c++,multithreading,visual-studio,,,open,0,74,19,"Linux multithreading would involve the pthreads library(in most cases) . What is the equivalent library used by MSVC ? I need to know which are the APIs/library used for multithreading by MSVC . If there are more than one , please let me know which is the most widely used.

If my question sounds too naive , its because I've never done threading before , and from my past experience , I know there are people here who can get me started/point me at the right direction , from which point I can start.",4
9381318,02/21/2012 16:34:03,1223834,02/21/2012 16:24:07,1,0,C programming doesn't give output for graphics programs,"i use DOSBOX to run c programs in windows 7 . 
in this i can run non graphics program .it'll give the appropriate output . but the problem comes in graphics programs . when i run any graphics program , it'll show 4 errors ""unable to open include file"" n all ... i solved this problem by giving proper include n library directories . but when i run the program by pressing ctrl+f9 , the program will automatically terminate . and it will terminate dos as well . pls help me to solve this problem .",c,,,,,02/21/2012 16:44:16,not a real question,1,96,8,"C programming doesn't give output for graphics programs i use DOSBOX to run c programs in windows 7 . 
in this i can run non graphics program .it'll give the appropriate output . but the problem comes in graphics programs . when i run any graphics program , it'll show 4 errors ""unable to open include file"" n all ... i solved this problem by giving proper include n library directories . but when i run the program by pressing ctrl+f9 , the program will automatically terminate . and it will terminate dos as well . pls help me to solve this problem .",1
8715887,01/03/2012 17:07:54,1128307,01/03/2012 17:01:15,1,0,I am Not able to compile any C Program in Ubuntu 11.10,"I am try to compile a simple basic c program in ubuntu 11.10 but i got the following error.

Here i am providing the error details,

**pavan@pavan-Aspire-4739:~$ gcc -o simplelq pro.c**

**/tmp/ccR5XApx.o: In function `main':
pro.c:(.text+0xf): undefined reference to `Printf'
collect2: ld returned 1 exit status**

Can anyone please tell me still i need to install any libraries 

Note: I am Installed Ubuntu recently.
I installed gcc also",c,linux,,,,01/03/2012 19:18:47,too localized,1,61,12,"I am Not able to compile any C Program in Ubuntu 11.10 I am try to compile a simple basic c program in ubuntu 11.10 but i got the following error.

Here i am providing the error details,

**pavan@pavan-Aspire-4739:~$ gcc -o simplelq pro.c**

**/tmp/ccR5XApx.o: In function `main':
pro.c:(.text+0xf): undefined reference to `Printf'
collect2: ld returned 1 exit status**

Can anyone please tell me still i need to install any libraries 

Note: I am Installed Ubuntu recently.
I installed gcc also",2
1534466,10/07/2009 21:56:28,17312,09/18/2008 06:32:06,3290,126,What kinds of applications are programmed in C these days?,"When I was in college 20-ish years ago, C was our language of choice because at the time it was almost the only game in town as a general-purpose programming language. We learned to program using C. It was used for systems programming, data structures, operating systems, and just about everything else. Text-based console I/O was the primary way to interact with the computer. GUIs were rare and web programming didn't exist at all.

Roll the clock forward 20+ years. We have a plethora of languages that specialize. For example, PHP is good for web programming. One would be crazy to write a web app in C, but likewise it would be insane to do systems programming in PHP.

I don't write in C anymore. I'm out of the loop, so to speak, about current industry uses of the language. I know it's used for kernel development, microcontrollers, and the like. What else?

What are the key industries that use C because it's the best language for the job? For what kinds of applications is C the preferred choice?",c,software-industry,programming-languages,,,02/06/2012 01:14:14,not constructive,1,176,10,"What kinds of applications are programmed in C these days? When I was in college 20-ish years ago, C was our language of choice because at the time it was almost the only game in town as a general-purpose programming language. We learned to program using C. It was used for systems programming, data structures, operating systems, and just about everything else. Text-based console I/O was the primary way to interact with the computer. GUIs were rare and web programming didn't exist at all.

Roll the clock forward 20+ years. We have a plethora of languages that specialize. For example, PHP is good for web programming. One would be crazy to write a web app in C, but likewise it would be insane to do systems programming in PHP.

I don't write in C anymore. I'm out of the loop, so to speak, about current industry uses of the language. I know it's used for kernel development, microcontrollers, and the like. What else?

What are the key industries that use C because it's the best language for the job? For what kinds of applications is C the preferred choice?",3
9389459,02/22/2012 05:17:28,1105805,12/19/2011 11:46:30,139,6,Looking for embedded project with source code,"I have embedded developement board (LPCXXXX) with me. I would like to do various experiments with that. I am not getting experiment ideas.

Please suggest me some good websites where I will get some good project/experiment ideas. I am looking for embedded system projects with source code in internet.
I am unable to find it.
Please help me where I will get embedded system project with source code (Video tutorial is an added advantage)

:-In tag I have added C because I did not find EmbeddedC tag.",c,microcontroller,embedded,,,02/22/2012 12:28:32,not constructive,1,83,7,"Looking for embedded project with source code I have embedded developement board (LPCXXXX) with me. I would like to do various experiments with that. I am not getting experiment ideas.

Please suggest me some good websites where I will get some good project/experiment ideas. I am looking for embedded system projects with source code in internet.
I am unable to find it.
Please help me where I will get embedded system project with source code (Video tutorial is an added advantage)

:-In tag I have added C because I did not find EmbeddedC tag.",3
6882083,07/30/2011 08:48:24,870477,07/30/2011 08:40:41,1,0,Generation and Ordering in a 2D Array,"Generation and Ordering in a 2D Array

    Dynamically allocate a 2D integer array A of size nXn (n is in the power of 2).
    Fill A with random integers in [1, N] which should be all distinct.
    Rearrange the elements of A as follows. Let A11, A12, A21, A22 be four mutually disjoint subarrays of A, each of size n/2 x n/2 (figure below). Then A11<A12<A21<A22. If each of these subarrays is recursively splitted into four equal-sized subarrays, then also the property holds.
    Print the elements of A in a file named ""a1.txt"" so that that the printed sequence is sorted in ascending order.

A11 	A12
A21 	A22

User input: n, N (≥ n2).

An example with n = 4 & N=28:
2 	3 	7 	9
5 	6 	10 	12
15 	16 	21 	25
17 	19 	26 	27",c,,,,,07/30/2011 09:35:03,not a real question,1,142,7,"Generation and Ordering in a 2D Array Generation and Ordering in a 2D Array

    Dynamically allocate a 2D integer array A of size nXn (n is in the power of 2).
    Fill A with random integers in [1, N] which should be all distinct.
    Rearrange the elements of A as follows. Let A11, A12, A21, A22 be four mutually disjoint subarrays of A, each of size n/2 x n/2 (figure below). Then A11<A12<A21<A22. If each of these subarrays is recursively splitted into four equal-sized subarrays, then also the property holds.
    Print the elements of A in a file named ""a1.txt"" so that that the printed sequence is sorted in ascending order.

A11 	A12
A21 	A22

User input: n, N (≥ n2).

An example with n = 4 & N=28:
2 	3 	7 	9
5 	6 	10 	12
15 	16 	21 	25
17 	19 	26 	27",1
4296884,11/28/2010 13:08:58,360066,06/07/2010 05:16:52,37,1,Internal working of greater than/ less than,"I was just wondering how is the result of greater than / less than computed and returned to the high level languages.

I'm looking for the hardware gate model here.

Lets use a uniform example to explain, say 5 > 3. 

",c,compiler,,,,,open,0,40,7,"Internal working of greater than/ less than I was just wondering how is the result of greater than / less than computed and returned to the high level languages.

I'm looking for the hardware gate model here.

Lets use a uniform example to explain, say 5 > 3. 

",2
5523744,04/02/2011 14:33:21,596200,01/31/2011 00:15:09,214,30,LInux vs BSD for kernel development,"I recently updated my rusty C skills, and I've been trying to find a project to try them out on, so I picked kernel development (after all, C is a systems language). So, I was wondering which would be easier to start out with, Linux or one of the BSDs? Linux has a larger userbase (so I would probably have more support), but it also has a humongous codebase (9 million lines last time I checked), would the BSDs be easier to start out with because they combine the userbase and kernel into one large codebase? Also, is it best to just start reading the kernel source code? And, are they trying to implement new features aside from SMP and new drivers?  ",c,linux,linux-kernel,,,04/02/2011 21:49:43,off topic,1,124,6,"LInux vs BSD for kernel development I recently updated my rusty C skills, and I've been trying to find a project to try them out on, so I picked kernel development (after all, C is a systems language). So, I was wondering which would be easier to start out with, Linux or one of the BSDs? Linux has a larger userbase (so I would probably have more support), but it also has a humongous codebase (9 million lines last time I checked), would the BSDs be easier to start out with because they combine the userbase and kernel into one large codebase? Also, is it best to just start reading the kernel source code? And, are they trying to implement new features aside from SMP and new drivers?  ",3
4344640,12/03/2010 10:31:45,529244,12/03/2010 10:31:45,1,0,Notation I can't understand in Quake source code (C),"I was taking a look at the Quake 1 GPL Code and I came across various similar header files, the purpose or use of which I don't seem to understand. They look like tables of some sorts and are structured like this

    {1, 0},
    {1, -1},
    {1, -2},
    {1, -3},
    {1, -4},
    {1, -5},[...]

Without anything before or after them. I understand they define something but I've never come across this kind of notation in C.
You can read one of the header files I'm referring to [here][1].

My question is: what are those...things? The ASM is actually giving me less problems than that stuff.


  [1]: http://www.koders.com/c/fid053BE3136F9FB2B1EDE5F4D9010B679E212FC78D.aspx",c,header,quake,,,,open,0,123,9,"Notation I can't understand in Quake source code (C) I was taking a look at the Quake 1 GPL Code and I came across various similar header files, the purpose or use of which I don't seem to understand. They look like tables of some sorts and are structured like this

    {1, 0},
    {1, -1},
    {1, -2},
    {1, -3},
    {1, -4},
    {1, -5},[...]

Without anything before or after them. I understand they define something but I've never come across this kind of notation in C.
You can read one of the header files I'm referring to [here][1].

My question is: what are those...things? The ASM is actually giving me less problems than that stuff.


  [1]: http://www.koders.com/c/fid053BE3136F9FB2B1EDE5F4D9010B679E212FC78D.aspx",3
5944888,05/10/2011 03:37:44,631733,02/24/2011 05:51:44,203,2,password complexity in C,"Hi I'm on my internship and my company told me that I've to implement password complexity using C language. The password must be Alpha numeric (eg h#ll0). Since I'm new to C , I found some difficulty. I google ""password complexity in C "" but no luck there. Can someone gave me some sample or explain me how to do it programmatically.

Thanks a lot in advance

Kevin",c,password-checker,,,,05/10/2011 04:20:30,not a real question,1,66,4,"password complexity in C Hi I'm on my internship and my company told me that I've to implement password complexity using C language. The password must be Alpha numeric (eg h#ll0). Since I'm new to C , I found some difficulty. I google ""password complexity in C "" but no luck there. Can someone gave me some sample or explain me how to do it programmatically.

Thanks a lot in advance

Kevin",2
5764383,04/23/2011 13:19:17,684442,03/30/2011 17:50:39,40,0,how are you learning cuda?,"what is the best way to learn cuda?  
i started by checking out video tutorials. it was a good start, but very introductory..  
i tried to read the nvidia guide but i think its tough... i am getting difficulties in understanding everything...  
i recently bought a new book. Cuda by example and i hope its good.  
how did you lean CUDA?
",c,cuda,,,,04/23/2011 13:34:48,not constructive,1,65,5,"how are you learning cuda? what is the best way to learn cuda?  
i started by checking out video tutorials. it was a good start, but very introductory..  
i tried to read the nvidia guide but i think its tough... i am getting difficulties in understanding everything...  
i recently bought a new book. Cuda by example and i hope its good.  
how did you lean CUDA?
",2
11717723,07/30/2012 08:23:35,1559564,07/28/2012 11:53:56,1,0,Does anybody know a good book or website for a conversion formula for BCD Utility header file,"Im creating a BCD utility header file for a C program and I can't find a book that has formulas for the conversion.. i need help. Does anybody know a good one? Thanks.

I want to make my own codes rather than copying others ^_^",c,books,type-conversion,bcd,,07/31/2012 08:33:45,not constructive,1,44,17,"Does anybody know a good book or website for a conversion formula for BCD Utility header file Im creating a BCD utility header file for a C program and I can't find a book that has formulas for the conversion.. i need help. Does anybody know a good one? Thanks.

I want to make my own codes rather than copying others ^_^",4
2792741,05/08/2010 02:40:28,249192,01/12/2010 19:41:33,13,1,Running out of memory.. How?,"I'm attempting to write a solver for a particular puzzle. It tries to find a solution by trying every possible move one at a time until it finds a solution. The first version tried to solve it depth-first by continually trying moves until it failed, then backtracking, but this turned out to be too slow. I have rewritten it to be breadth-first using a queue structure, but I'm having problems with memory management.

Here are the relevant parts:

    int main(int argc, char *argv[])
    {
        ...
        int solved = 0;
        do {
            solved = solver(queue);
        } while (!solved && !pblListIsEmpty(queue));
        ...
    }

    int solver(PblList *queue) {
        state_t *state = (state_t *) pblListPoll(queue);
    
        if (is_solution(state->pucks)) {
            print_solution(state);
            return 1;
        }

        state_t *state_cp;
        puck new_location;
        for (int p = 0; p < puck_count; p++) {
            for (dir i = NORTH; i <= WEST; i++) {
                if (!rules(state->pucks, p, i)) continue;
                new_location = in_dir(state->pucks, p, i);
                if (new_location.x != -1) {
                    state_cp = (state_t *) malloc(sizeof(state_t));
                    state_cp->move.from = state->pucks[p];
                    state_cp->move.direction = i;
                    state_cp->prev = state;
                    state_cp->pucks = (puck *) malloc (puck_count * sizeof(puck));
                    memcpy(state_cp->pucks, state->pucks, puck_count * sizeof(puck)); /*CRASH*/
                    state_cp->pucks[p] = new_location;
                    pblListPush(queue, state_cp);
                }
            }
        }

        return 0;
    }

When I run it I get the error:

    ice(90175) malloc: *** mmap(size=2097152) failed (error code=12)
    *** error: can't allocate region
    *** set a breakpoint in malloc_error_break to debug
    Bus error

The error happens around iteration 93,000.
From what I can tell, the error message is from malloc failing, and the bus error is from the memcpy after it.

I have a hard time believing that I'm running out of memory, since each game state is only ~400 bytes. Yet that does seem to be what's happening, seeing as the activity monitor reports that it is using 3.99GB before it crashes. I'm using http://www.mission-base.com/peter/source/ for the queue structure (it's a linked list).

Clearly I'm doing something dumb. Any suggestions?",c,malloc,,,,,open,0,697,5,"Running out of memory.. How? I'm attempting to write a solver for a particular puzzle. It tries to find a solution by trying every possible move one at a time until it finds a solution. The first version tried to solve it depth-first by continually trying moves until it failed, then backtracking, but this turned out to be too slow. I have rewritten it to be breadth-first using a queue structure, but I'm having problems with memory management.

Here are the relevant parts:

    int main(int argc, char *argv[])
    {
        ...
        int solved = 0;
        do {
            solved = solver(queue);
        } while (!solved && !pblListIsEmpty(queue));
        ...
    }

    int solver(PblList *queue) {
        state_t *state = (state_t *) pblListPoll(queue);
    
        if (is_solution(state->pucks)) {
            print_solution(state);
            return 1;
        }

        state_t *state_cp;
        puck new_location;
        for (int p = 0; p < puck_count; p++) {
            for (dir i = NORTH; i <= WEST; i++) {
                if (!rules(state->pucks, p, i)) continue;
                new_location = in_dir(state->pucks, p, i);
                if (new_location.x != -1) {
                    state_cp = (state_t *) malloc(sizeof(state_t));
                    state_cp->move.from = state->pucks[p];
                    state_cp->move.direction = i;
                    state_cp->prev = state;
                    state_cp->pucks = (puck *) malloc (puck_count * sizeof(puck));
                    memcpy(state_cp->pucks, state->pucks, puck_count * sizeof(puck)); /*CRASH*/
                    state_cp->pucks[p] = new_location;
                    pblListPush(queue, state_cp);
                }
            }
        }

        return 0;
    }

When I run it I get the error:

    ice(90175) malloc: *** mmap(size=2097152) failed (error code=12)
    *** error: can't allocate region
    *** set a breakpoint in malloc_error_break to debug
    Bus error

The error happens around iteration 93,000.
From what I can tell, the error message is from malloc failing, and the bus error is from the memcpy after it.

I have a hard time believing that I'm running out of memory, since each game state is only ~400 bytes. Yet that does seem to be what's happening, seeing as the activity monitor reports that it is using 3.99GB before it crashes. I'm using http://www.mission-base.com/peter/source/ for the queue structure (it's a linked list).

Clearly I'm doing something dumb. Any suggestions?",2
221185,10/21/2008 08:43:35,4975,09/07/2008 07:05:23,1,0,How to run C/C++ in a unix console/mac terminal?,"I know it, forgot it and relearn it again. Time to write it down.",c,c++,unix,osx,console,,open,0,14,9,"How to run C/C++ in a unix console/mac terminal? I know it, forgot it and relearn it again. Time to write it down.",5
8772843,01/07/2012 20:26:07,819013,06/28/2011 11:02:09,80,2,C Screen Colors,"We are learning creating an OS from scratch. Our lecturer gives us some codes and some of them contains some codes about colors but i cannot understand them. Please explain them for me...

    u8int  attributeByte = (backColour << 4) | (foreColour & 0x0F);
    u16int attribute = attributeByte << 8;

And he ask us a question last year in final exam. Question is

    u8int  attributeByte = (10 << 4) | (8 & 0x0F);
    u16int screenchar = 0x6B | (attributeByte<<8);

after execution of the above lines, what would screenchar variable become. Put your answer below.

    _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ ",c,operating-system,,,,01/07/2012 20:34:11,not a real question,1,125,3,"C Screen Colors We are learning creating an OS from scratch. Our lecturer gives us some codes and some of them contains some codes about colors but i cannot understand them. Please explain them for me...

    u8int  attributeByte = (backColour << 4) | (foreColour & 0x0F);
    u16int attribute = attributeByte << 8;

And he ask us a question last year in final exam. Question is

    u8int  attributeByte = (10 << 4) | (8 & 0x0F);
    u16int screenchar = 0x6B | (attributeByte<<8);

after execution of the above lines, what would screenchar variable become. Put your answer below.

    _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ ",2
8504126,12/14/2011 12:01:55,1095062,12/13/2011 05:11:07,1,0,"where does ""MemoryRegion"" is defined in GreenHills","I need to know where does ""MemoryRegion"" is defined for Grrenhills?

For example **Value** is Typedefined as **unsigned long in Integrity_types.h**

Regards
S.Naveen Kumar",c,,,,,12/14/2011 12:26:12,too localized,1,21,7,"where does ""MemoryRegion"" is defined in GreenHills I need to know where does ""MemoryRegion"" is defined for Grrenhills?

For example **Value** is Typedefined as **unsigned long in Integrity_types.h**

Regards
S.Naveen Kumar",1
6109791,05/24/2011 11:38:42,656239,03/12/2011 01:29:29,3,0,implement fork() system call in unix using a c program,"Hey i want to know what will be output of following code:-

main()
{
fork();
fork();
fork();
printf(""hello world"");
}

I think it should print hello worlf 4 times.
Plz help me.",c,unix,,,,05/24/2011 12:12:44,not a real question,1,23,10,"implement fork() system call in unix using a c program Hey i want to know what will be output of following code:-

main()
{
fork();
fork();
fork();
printf(""hello world"");
}

I think it should print hello worlf 4 times.
Plz help me.",2
7516442,09/22/2011 14:26:52,959330,09/22/2011 14:26:52,1,0,An algorithm to generate chain code from binary outer border matrix in C?,I need an algorithm in C language to generate this chain code,c,,,,,09/22/2011 14:31:32,not a real question,1,12,13,An algorithm to generate chain code from binary outer border matrix in C? I need an algorithm in C language to generate this chain code,1
