PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
11635479,07/24/2012 16:41:07,1299145,03/28/2012 19:53:02,70,0,Stuck with Oracle 9i,"I had installed oracle 9i. This is my first time. I want to create a simple db. When i go to ""Oracle Enterprise Manager Console"" and add a database to the tree, i cannot access the db as i don't have a valid username/password.

After a lot of search, i found that, I have to create a new database repository. While i was creating, it needs USERNAME,Password,Service.
username : SYS/sys
Password : change_on_install
service  : <host>:<port>:<SID>
         : SYSDBA

But this is not working. I need a proper guidance to get out of this. ",oracle,oracle9i,,,,07/24/2012 17:21:31,off topic,1,98,4,"Stuck with Oracle 9i I had installed oracle 9i. This is my first time. I want to create a simple db. When i go to ""Oracle Enterprise Manager Console"" and add a database to the tree, i cannot access the db as i don't have a valid username/password.

After a lot of search, i found that, I have to create a new database repository. While i was creating, it needs USERNAME,Password,Service.
username : SYS/sys
Password : change_on_install
service  : <host>:<port>:<SID>
         : SYSDBA

But this is not working. I need a proper guidance to get out of this. ",2
11612812,07/23/2012 12:44:53,1524201,07/13/2012 17:17:54,1,2,Advanced replication vs Sreams Oracle,"I'd like to know what is advantages of Streams over Advanced replication. I wanted to use updatable materialized views on my project, but on one forum I read comment that if we don't use very old version of oracle it's better to use Streams. Can you tell me what benefits I'll get if I use Streams, like simpler configuration, better conflicts resolving configuration, more stable work of replication or something else... ",oracle,replication,oracle-streams,,,07/23/2012 14:39:55,off topic,1,72,5,"Advanced replication vs Sreams Oracle I'd like to know what is advantages of Streams over Advanced replication. I wanted to use updatable materialized views on my project, but on one forum I read comment that if we don't use very old version of oracle it's better to use Streams. Can you tell me what benefits I'll get if I use Streams, like simpler configuration, better conflicts resolving configuration, more stable work of replication or something else... ",3
2247310,02/11/2010 19:58:04,97901,04/29/2009 19:15:16,551,6,How do I list all tables in a schema in Oracle SQL?,How do i list all tables in a schema in Oracle SQL?,oracle,sql,,,,,open,0,12,12,How do I list all tables in a schema in Oracle SQL? How do i list all tables in a schema in Oracle SQL?,2
6228425,06/03/2011 14:31:43,758411,05/18/2011 01:45:08,1,0,How to setup oracle pl/sql server on local machine?,"Okay, here's one for you. I have a pl/sql website on a local machine. It's running on Oracle 10gXE server. So, question is - How do i open it to public? Don't want to use a hosting coz I'm a poor student and it's very unlikely to find free oracle hosting with a pl/sql mod(Not sure if any exist even). It's unlikely that the answer is short, so if you have a link to a tutorial, i'll gladly accept that. Thanks in advance.",oracle,plsql,,,,06/03/2011 16:05:20,off topic,1,83,9,"How to setup oracle pl/sql server on local machine? Okay, here's one for you. I have a pl/sql website on a local machine. It's running on Oracle 10gXE server. So, question is - How do i open it to public? Don't want to use a hosting coz I'm a poor student and it's very unlikely to find free oracle hosting with a pl/sql mod(Not sure if any exist even). It's unlikely that the answer is short, so if you have a link to a tutorial, i'll gladly accept that. Thanks in advance.",2
1074791,07/02/2009 14:40:00,7641,09/15/2008 14:07:27,98,2,What is the PL/SQL API difference between Oracle Express Edition (XE) and Standard Edition (SE)?,"Aside from licensing issues and all the fancy add-on packages, what is the real difference between Oracle XE and SE from an API point of view? My application uses a large number of PL/SQL features/packages, and I am unable to get a definitive list of what works and what doesn't.

I already know that, for example, the server-side Java VM is not included, as is UTL_FILE. But what about UTL_TCP, UTL_SMTP or UTL_RAW? How about things such as database triggers (session logon/logoff) or calling external DLLs (EXTPROC), or contexts? Do you know anything else (a package, an API, a system view...) that is not available in XE?

I know that I could just try to install it, but I was hoping for a faster approach, like some page that has a list of the relevant information. However, all I found was high-level stuff that did not even mention UTL_FILE.",oracle,express-edition,difference,,,,open,0,147,15,"What is the PL/SQL API difference between Oracle Express Edition (XE) and Standard Edition (SE)? Aside from licensing issues and all the fancy add-on packages, what is the real difference between Oracle XE and SE from an API point of view? My application uses a large number of PL/SQL features/packages, and I am unable to get a definitive list of what works and what doesn't.

I already know that, for example, the server-side Java VM is not included, as is UTL_FILE. But what about UTL_TCP, UTL_SMTP or UTL_RAW? How about things such as database triggers (session logon/logoff) or calling external DLLs (EXTPROC), or contexts? Do you know anything else (a package, an API, a system view...) that is not available in XE?

I know that I could just try to install it, but I was hoping for a faster approach, like some page that has a list of the relevant information. However, all I found was high-level stuff that did not even mention UTL_FILE.",3
9683653,03/13/2012 12:03:45,1258813,03/09/2012 08:00:28,1,0,Performance Testing in Retail Merchandising System,"I want to implement the performance testing of Retail Merchandising System. I want to know for the online testing what all scenarios shall I consider.

Also for the Performance testing of POS. I am considering 
a)1 CO
b)20 BO
c)200 Registers(POS) connecting to 20 BO's.
What is the best way to simulate such a scenario. 20 BO's means that there should be 20 machines. Which is not very feasible in my case at least.  
 
 
 



",oracle,,,,,03/13/2012 14:09:35,not a real question,1,75,6,"Performance Testing in Retail Merchandising System I want to implement the performance testing of Retail Merchandising System. I want to know for the online testing what all scenarios shall I consider.

Also for the Performance testing of POS. I am considering 
a)1 CO
b)20 BO
c)200 Registers(POS) connecting to 20 BO's.
What is the best way to simulate such a scenario. 20 BO's means that there should be 20 machines. Which is not very feasible in my case at least.  
 
 
 



",1
10586753,05/14/2012 15:51:54,80209,03/19/2009 20:28:09,1661,85,"ORACLE 11g UTL_SMTP and ""Reply To"" / ""On Behalf Of""","We are using the `UTL_SMTP` package in ORACLE 11g to send emails from our system on behalf of the users. 

It all gets sent out through a common SENDER account to validate against the SMTP server. 

We'd LIKE for the emails to appear to come from the user who sent them through the system. 
Is there a way with the UTL_SMTP package to add one or both of the following properties to the emails sent: 

REPLYTO - address to which replies to the message should be directed  
ONBEHALFOF - I know Outlook lets you specify this when you send an email, then when the recipient gets it, it shows up as *from smtp account on behalf of other user*

I think the REPLYTO would be most important, so the recipients can respond to the users who sent the email, but it would be nice to have the ONBEHALFOF too. 

Perusing the intellisense and documentation for the package though, I don't see any way to add either these. Is there any way?",oracle,email,smtp,oracle11g,,,open,0,171,10,"ORACLE 11g UTL_SMTP and ""Reply To"" / ""On Behalf Of"" We are using the `UTL_SMTP` package in ORACLE 11g to send emails from our system on behalf of the users. 

It all gets sent out through a common SENDER account to validate against the SMTP server. 

We'd LIKE for the emails to appear to come from the user who sent them through the system. 
Is there a way with the UTL_SMTP package to add one or both of the following properties to the emails sent: 

REPLYTO - address to which replies to the message should be directed  
ONBEHALFOF - I know Outlook lets you specify this when you send an email, then when the recipient gets it, it shows up as *from smtp account on behalf of other user*

I think the REPLYTO would be most important, so the recipients can respond to the users who sent the email, but it would be nice to have the ONBEHALFOF too. 

Perusing the intellisense and documentation for the package though, I don't see any way to add either these. Is there any way?",4
9641571,03/09/2012 21:59:00,182867,10/02/2009 02:37:14,91,7,SQL Developer is too damn slow. What else can i use?,"This program is SLOW LIKE HELL, and i'm using windows.
I only need to make queries and navigate into databases/procedures/sequences, what else i can use ?",oracle,,,,,03/09/2012 22:17:45,not constructive,1,25,11,"SQL Developer is too damn slow. What else can i use? This program is SLOW LIKE HELL, and i'm using windows.
I only need to make queries and navigate into databases/procedures/sequences, what else i can use ?",1
3123159,06/26/2010 07:57:49,349559,05/25/2010 04:16:31,11,0,Oracle listener hangs when trying to stop it.,"I tried to stop the oracle listner by issuing the following command
lsrntcl stop but it just hang and doesn't complete the command successfully.

How do i determine the cause of the issue?

Thanks",oracle,,,,,,open,0,31,8,"Oracle listener hangs when trying to stop it. I tried to stop the oracle listner by issuing the following command
lsrntcl stop but it just hang and doesn't complete the command successfully.

How do i determine the cause of the issue?

Thanks",1
9020767,01/26/2012 15:44:36,927045,09/03/2011 21:27:48,68,0,can not rum sqlplus commands in ssh connection,"I connected to VM with ssh connection and I want to run sqlplus command, but when I run `sqlplus / as sysdba` (to example) I get `sqlplus: command not found`. 
I have on the VM oracle DB and I've created a data base.",oracle,unix,sqlplus,vm,,02/11/2012 05:16:15,off topic,1,43,8,"can not rum sqlplus commands in ssh connection I connected to VM with ssh connection and I want to run sqlplus command, but when I run `sqlplus / as sysdba` (to example) I get `sqlplus: command not found`. 
I have on the VM oracle DB and I've created a data base.",4
11529894,07/17/2012 19:53:34,1486587,06/27/2012 18:28:41,1,0,oracle query data source,"        SELECT a.DATASOURCENAME DATA_SOURCE,
        a.SFA_EXTERNALPROFESSIONALID DATA_SOURCE_KEY,
        A.NUCLEUS_ID,
        B.SFA_EXTERNALPROFESSIONALID CCV_ID
        FROM DW_STG_NP.DLZ_XREF_CCV_ADDR_C a,   DW_STG_NP.DLZ_XREF_CCV_ADDR_C b, 
        (SELECT Y.NUCLEUS_ID
        FROM DW_STG_NP.DLZ_XREF_CCV_ADDR_C Y
        WHERE Y.DATASOURCENAME = 'IMS Data Source'
        GROUP BY Y.NUCLEUS_ID
        HAVING COUNT(1) > 1) X
        WHERE A.NUCLEUS_ID = B.NUCLEUS_ID
        AND A.NUCLEUS_ID = X.NUCLEUS_ID(+)
        AND X.NUCLEUS_ID IS NULL
        AND B.DATASOURCENAME = 'IMS Data Source'




With this code are you selecting only IMS Data Source or is it selecting more data sources. That part is what is confusing....",oracle,,,,,07/18/2012 09:53:08,not a real question,1,174,4,"oracle query data source         SELECT a.DATASOURCENAME DATA_SOURCE,
        a.SFA_EXTERNALPROFESSIONALID DATA_SOURCE_KEY,
        A.NUCLEUS_ID,
        B.SFA_EXTERNALPROFESSIONALID CCV_ID
        FROM DW_STG_NP.DLZ_XREF_CCV_ADDR_C a,   DW_STG_NP.DLZ_XREF_CCV_ADDR_C b, 
        (SELECT Y.NUCLEUS_ID
        FROM DW_STG_NP.DLZ_XREF_CCV_ADDR_C Y
        WHERE Y.DATASOURCENAME = 'IMS Data Source'
        GROUP BY Y.NUCLEUS_ID
        HAVING COUNT(1) > 1) X
        WHERE A.NUCLEUS_ID = B.NUCLEUS_ID
        AND A.NUCLEUS_ID = X.NUCLEUS_ID(+)
        AND X.NUCLEUS_ID IS NULL
        AND B.DATASOURCENAME = 'IMS Data Source'




With this code are you selecting only IMS Data Source or is it selecting more data sources. That part is what is confusing....",1
411820,01/04/2009 22:39:37,8678,09/15/2008 16:34:57,73,2,Possible to call Oracle FUNCTION from .Net using Enterprise Library?,"I have the following Oracle function:

    function get_job_no return number is
            V_job_no number;
          begin
             select appwork.tlm_corphier_job.nextval into V_job_no from dual;
             return V_job_no;
          end get_job_no;

PLEASE NOTE:  
1) This is a FUNCTION, not a procedure   
2) This is returning a NUMBER, not a VARCHAR  
3) I happen to be using System.Data.OracleClient rather than Oracle.DataAccess.Client (due to another issue I was having) but a solution with either would be fine.  

I am trying to call this from VB.Net using the MS enterprise library like so:

    Imports Microsoft.Practices.EnterpriseLibrary.Data
    Imports System.Data.OracleClient
        Public Function GetNextJobNumber() As Object
            Dim db As Database = DatabaseFactory.CreateDatabase()
            Dim myresult As Object = Nothing
            Using cmd As DbCommand = db.GetStoredProcCommand(""CORPHIER_PKG.get_job_no"")
                Dim retval As New Data.OracleClient.OracleParameter(""retval"", GetType(System.Data.OracleClient.OracleNumber))
                retval.Direction = ParameterDirection.ReturnValue
                cmd.Parameters.Add(retval)
                db.ExecuteNonQuery(cmd)
                myresult = retval.Value
            End Using
            Return myresult
        End Function

I get the following error:

System.InvalidCastException: Failed to convert parameter value from a RuntimeType to a Decimal. ---> System.InvalidCastException: Object must implement IConvertible.
   at System.Convert.ChangeType(Object value, Type conversionType, IFormatProvider provider)
   at System.Data.OracleClient.OracleParameter.CoerceValue(Object value, MetaType destinationType)
   --- End of inner exception stack trace ---
   at System.Data.OracleClient.OracleParameter.CoerceValue(Object value, MetaType destinationType)
   at System.Data.OracleClient.OracleParameter.SetCoercedValueInternal(Object value, MetaType metaType)
   at System.Data.OracleClient.OracleParameterBinding.PrepareForBind(OracleConnection connection, Int32& offset)
   at System.Data.OracleClient.OracleCommand.Execute(OciStatementHandle statementHandle, CommandBehavior behavior, Boolean needRowid, OciRowidDescriptor& rowidDescriptor, ArrayList& resultParameterOrdinals)
   at System.Data.OracleClient.OracleCommand.ExecuteNonQueryInternal(Boolean needRowid, OciRowidDescriptor& rowidDescriptor)
   at System.Data.OracleClient.OracleCommand.ExecuteNonQuery()
   at Microsoft.Practices.EnterpriseLibrary.Data.Database.DoExecuteNonQuery(DbCommand command)
   at Microsoft.Practices.EnterpriseLibrary.Data.Database.ExecuteNonQuery(DbCommand command)




",oracle,.net,enterprise-library,,,,open,0,442,10,"Possible to call Oracle FUNCTION from .Net using Enterprise Library? I have the following Oracle function:

    function get_job_no return number is
            V_job_no number;
          begin
             select appwork.tlm_corphier_job.nextval into V_job_no from dual;
             return V_job_no;
          end get_job_no;

PLEASE NOTE:  
1) This is a FUNCTION, not a procedure   
2) This is returning a NUMBER, not a VARCHAR  
3) I happen to be using System.Data.OracleClient rather than Oracle.DataAccess.Client (due to another issue I was having) but a solution with either would be fine.  

I am trying to call this from VB.Net using the MS enterprise library like so:

    Imports Microsoft.Practices.EnterpriseLibrary.Data
    Imports System.Data.OracleClient
        Public Function GetNextJobNumber() As Object
            Dim db As Database = DatabaseFactory.CreateDatabase()
            Dim myresult As Object = Nothing
            Using cmd As DbCommand = db.GetStoredProcCommand(""CORPHIER_PKG.get_job_no"")
                Dim retval As New Data.OracleClient.OracleParameter(""retval"", GetType(System.Data.OracleClient.OracleNumber))
                retval.Direction = ParameterDirection.ReturnValue
                cmd.Parameters.Add(retval)
                db.ExecuteNonQuery(cmd)
                myresult = retval.Value
            End Using
            Return myresult
        End Function

I get the following error:

System.InvalidCastException: Failed to convert parameter value from a RuntimeType to a Decimal. ---> System.InvalidCastException: Object must implement IConvertible.
   at System.Convert.ChangeType(Object value, Type conversionType, IFormatProvider provider)
   at System.Data.OracleClient.OracleParameter.CoerceValue(Object value, MetaType destinationType)
   --- End of inner exception stack trace ---
   at System.Data.OracleClient.OracleParameter.CoerceValue(Object value, MetaType destinationType)
   at System.Data.OracleClient.OracleParameter.SetCoercedValueInternal(Object value, MetaType metaType)
   at System.Data.OracleClient.OracleParameterBinding.PrepareForBind(OracleConnection connection, Int32& offset)
   at System.Data.OracleClient.OracleCommand.Execute(OciStatementHandle statementHandle, CommandBehavior behavior, Boolean needRowid, OciRowidDescriptor& rowidDescriptor, ArrayList& resultParameterOrdinals)
   at System.Data.OracleClient.OracleCommand.ExecuteNonQueryInternal(Boolean needRowid, OciRowidDescriptor& rowidDescriptor)
   at System.Data.OracleClient.OracleCommand.ExecuteNonQuery()
   at Microsoft.Practices.EnterpriseLibrary.Data.Database.DoExecuteNonQuery(DbCommand command)
   at Microsoft.Practices.EnterpriseLibrary.Data.Database.ExecuteNonQuery(DbCommand command)




",3
1540985,10/08/2009 22:58:28,126681,06/22/2009 04:25:25,1,0,Querying tables listed in DBA_Tables,"A third party product we have at my company uses Oracle as a backend. I'm attempting to log into the Oracle database and look at the schema and data. I've logged in as sys/sysdba, created a user with a default tablespace of that created by the application, and granted the user all necessary permissions to query the structures. I've also set O7_DICTIONARY_ACCESSIBILITY to true to allow querying of the data dictionary objects.         

After logging in as the user and querying User_Tables nothing is returned. But when I query DBA_Tables the tables I'd expect to find are returned. I'm new to Oracle so I'm not quite certain how a non-system table can be in the tablespace, but not a user_table.  

More importantly, how do you query the data in these tables? Whenever I attempt a simple ""Select *"" from the tables I get a ""table or view does not exist"" error.

Thanks in advance.",oracle,,,,,,open,0,161,5,"Querying tables listed in DBA_Tables A third party product we have at my company uses Oracle as a backend. I'm attempting to log into the Oracle database and look at the schema and data. I've logged in as sys/sysdba, created a user with a default tablespace of that created by the application, and granted the user all necessary permissions to query the structures. I've also set O7_DICTIONARY_ACCESSIBILITY to true to allow querying of the data dictionary objects.         

After logging in as the user and querying User_Tables nothing is returned. But when I query DBA_Tables the tables I'd expect to find are returned. I'm new to Oracle so I'm not quite certain how a non-system table can be in the tablespace, but not a user_table.  

More importantly, how do you query the data in these tables? Whenever I attempt a simple ""Select *"" from the tables I get a ""table or view does not exist"" error.

Thanks in advance.",1
11501996,07/16/2012 09:54:45,1485378,06/27/2012 10:49:01,9,0,OracleATS browser support for ie and ff,Oracle Oats Browser Support for IE and Firefox with 9.3 version of OATS,oracle,,,,,07/16/2012 16:16:57,not a real question,1,13,7,OracleATS browser support for ie and ff Oracle Oats Browser Support for IE and Firefox with 9.3 version of OATS,1
11322773,07/04/2012 05:13:32,682107,03/29/2011 13:15:36,103,0,Oracle replication port requirements on firewalls,"We have two Oracle 11g enterprise edition database servers that needs to replicate data via oracle streams. However these two databases are on untrusted domains and connect via a vpn. The firewall on the one side is a Juniper firewall and on the other side its a TMG firewall.

The listener runs on port 1521 but what other ports or port ranges should be opened for Oracle replication to work correctly to allow full duplex communication between the streams? As it seems that when looking at the firewall logs as well as the network manager portion of the resource manager that Oracle will communicate to port 1521 (the default listener port) to some random high order port on the destination server?",oracle,networking,replication,port,firewall,07/04/2012 08:53:44,off topic,1,120,6,"Oracle replication port requirements on firewalls We have two Oracle 11g enterprise edition database servers that needs to replicate data via oracle streams. However these two databases are on untrusted domains and connect via a vpn. The firewall on the one side is a Juniper firewall and on the other side its a TMG firewall.

The listener runs on port 1521 but what other ports or port ranges should be opened for Oracle replication to work correctly to allow full duplex communication between the streams? As it seems that when looking at the firewall logs as well as the network manager portion of the resource manager that Oracle will communicate to port 1521 (the default listener port) to some random high order port on the destination server?",5
10398962,05/01/2012 14:15:00,30807,10/23/2008 13:52:26,1348,59,Setting up an oracle connection pool using spring in Mule ee 3.2.2,"Mule is really neato but the rigid shared xsd stuff with spring never seems to play nice.

The horrible documentation offered up by Mulesoft is continuing to be...Horrible. 

I am trying to get a connection pool setup since each query that runs for my service simple takes too long to instantiate. I am forced to fire up 9 queries per service call and the lag from not having a pool affects performance in a bad way. For the dataSource I have tried many different oracle v6 classes but I always seem to get the ""cannot write param due to missing setter"" error. 
It's as if the spring property editor impl was forced out of the mulesoft xml schema.

If anyone has been able to make an oracle connection pool work with oracle classes and not c3p0 or dbcp stuff please hook a brother up.

Here is my xml soup.

    <spring:beans>
        <context:property-placeholder xmlns:context=""http://www.springframework.org/schema/context"" location=""classpath:somepropfile.properties""></context:property-placeholder>
    <spring:bean id=""jdbcDataSource"" name=""jdbcConnectionInfo"" class=""oracle.jdbc.pool.OraclePooledConnection"" doc:name=""Bean"">
            <spring:property name=""url"" value=""${JDBC.URL}""/>
            <spring:property name=""username"" value=""${JDBC.user}""/>
            <spring:property name=""password"" value=""${JDBC.password}""/>
            <spring:property name=""connectionCacheProperties"" ref=""cacheProperties""/>
        </spring:bean>
    <spring:bean id=""cacheProperties"" name=""cacheProps"" class=""com.erac.obr_mule.appsec.PoolCacheProperties"" doc:name=""Bean"">
            <spring:property name=""validateConnection"" value=""true""/>
            <spring:property name=""maxLimit"" value=""5""/>
            <spring:property name=""inactivityTimeout"" value=""180""/>
            <spring:property name=""connectionWaitTimeout"" value=""120""/>
            <spring:property name=""minLimit"" value=""1""/>
            <spring:property name=""initialLimit"" value=""1""/>
        </spring:bean>   
     
    </spring:beans>

    <jdbc:connector name=""JDBC"" dataSource-ref=""jdbcDataSource"" queryTimeout=""-1"" pollingFrequency=""0"" doc:name=""JDBC"">
        <jdbc:query key=""getMuhDatasHooker"" value="" BUNCH O SQL "" />
    </jdbc:connector>",oracle,connection-pooling,mule,,,,open,0,372,12,"Setting up an oracle connection pool using spring in Mule ee 3.2.2 Mule is really neato but the rigid shared xsd stuff with spring never seems to play nice.

The horrible documentation offered up by Mulesoft is continuing to be...Horrible. 

I am trying to get a connection pool setup since each query that runs for my service simple takes too long to instantiate. I am forced to fire up 9 queries per service call and the lag from not having a pool affects performance in a bad way. For the dataSource I have tried many different oracle v6 classes but I always seem to get the ""cannot write param due to missing setter"" error. 
It's as if the spring property editor impl was forced out of the mulesoft xml schema.

If anyone has been able to make an oracle connection pool work with oracle classes and not c3p0 or dbcp stuff please hook a brother up.

Here is my xml soup.

    <spring:beans>
        <context:property-placeholder xmlns:context=""http://www.springframework.org/schema/context"" location=""classpath:somepropfile.properties""></context:property-placeholder>
    <spring:bean id=""jdbcDataSource"" name=""jdbcConnectionInfo"" class=""oracle.jdbc.pool.OraclePooledConnection"" doc:name=""Bean"">
            <spring:property name=""url"" value=""${JDBC.URL}""/>
            <spring:property name=""username"" value=""${JDBC.user}""/>
            <spring:property name=""password"" value=""${JDBC.password}""/>
            <spring:property name=""connectionCacheProperties"" ref=""cacheProperties""/>
        </spring:bean>
    <spring:bean id=""cacheProperties"" name=""cacheProps"" class=""com.erac.obr_mule.appsec.PoolCacheProperties"" doc:name=""Bean"">
            <spring:property name=""validateConnection"" value=""true""/>
            <spring:property name=""maxLimit"" value=""5""/>
            <spring:property name=""inactivityTimeout"" value=""180""/>
            <spring:property name=""connectionWaitTimeout"" value=""120""/>
            <spring:property name=""minLimit"" value=""1""/>
            <spring:property name=""initialLimit"" value=""1""/>
        </spring:bean>   
     
    </spring:beans>

    <jdbc:connector name=""JDBC"" dataSource-ref=""jdbcDataSource"" queryTimeout=""-1"" pollingFrequency=""0"" doc:name=""JDBC"">
        <jdbc:query key=""getMuhDatasHooker"" value="" BUNCH O SQL "" />
    </jdbc:connector>",3
3666098,09/08/2010 08:57:11,442233,09/08/2010 08:57:11,1,0,How do I execute queries with multiple lines using QOCI (the Qt Oracle binding)?,"I am using the QOCI binding to connect Qt with an Oracle 10g database. The code is really simple:

    QSQLQuery sqlQuery = QSQLQuery(database);
    sqlquery.prepare(querystring);
    sqlQuery.exec();

Now if querystring is only one line, it works:

    select * from dual

But if it contains multiple lines, I get an ORA-911 invalid character:

    select *
    from dual

I have a lot of queries spanning multiple lines, so this is quite a problem. Just removing newlines in Qt is not an option, because the queries contain end-of-line comments (""--"").

Any suggestions how I can execute these multi-line queries?",oracle,qt,,,,,open,0,108,14,"How do I execute queries with multiple lines using QOCI (the Qt Oracle binding)? I am using the QOCI binding to connect Qt with an Oracle 10g database. The code is really simple:

    QSQLQuery sqlQuery = QSQLQuery(database);
    sqlquery.prepare(querystring);
    sqlQuery.exec();

Now if querystring is only one line, it works:

    select * from dual

But if it contains multiple lines, I get an ORA-911 invalid character:

    select *
    from dual

I have a lot of queries spanning multiple lines, so this is quite a problem. Just removing newlines in Qt is not an option, because the queries contain end-of-line comments (""--"").

Any suggestions how I can execute these multi-line queries?",2
7750396,10/13/2011 06:47:26,316480,04/14/2010 12:29:07,21,0,Oracle random row from table,"I found this solution for selecting a random row from a table in Oracle. Actually sorting rows in a random manner, but you can fetch only the first row for a random result.

    SELECT *
	FROM table
	ORDER BY dbms_random.value;

I just don't understand how it works. After ORDER BY it should be a column used for sorting. I see that ""dbms_random.value"" returns a value lower than zero. This behavior can be explained or is just like that?

Thanks",oracle,random,row,,,,open,0,78,5,"Oracle random row from table I found this solution for selecting a random row from a table in Oracle. Actually sorting rows in a random manner, but you can fetch only the first row for a random result.

    SELECT *
	FROM table
	ORDER BY dbms_random.value;

I just don't understand how it works. After ORDER BY it should be a column used for sorting. I see that ""dbms_random.value"" returns a value lower than zero. This behavior can be explained or is just like that?

Thanks",3
7715093,10/10/2011 15:26:30,978080,10/04/2011 08:41:35,1,0,Dropping a table partition avoiding the error ORA-00054,"I need your opinion in this situation. I’ll try to explain the scenario. I have a Windows service that stores data in an Oracle database periodically. The table where this data is being stored is partitioned by date (Interval-Date Range Partitioning). The database also has a dbms_scheduler job that, among other operations, truncates and drops older partitions. 

This approach has been working for some time, but recently I had an [ORA-00054][1] error. After some investigation, the error was reproduced with the following steps:

 1. Open one sqlplus session, disable auto-commit, and insert data in the
    partitioned table, *without committing* the changes;
 2. Open another sqlplus session and truncate/drop an old partition (DDL
    operations are automatically committed, if I’m not mistaken). We
    will then get the ORA-00054 error.

There are some constraints worthy to be mentioned:

 - I don’t have DBA access to the database;
 - This is a legacy application and a complete refactoring isn’t
   feasible;

So, in your opinion, is there any way of dropping these old partitions, without the risk of running into an ORA-00054 error and without the intervention of the DBA? I can just delete the data, but the number of empty partitions will grow everyday.

Many thanks in advance.


  [1]: http://ora-00054.ora-code.com",oracle,plsql,,,,,open,0,215,8,"Dropping a table partition avoiding the error ORA-00054 I need your opinion in this situation. I’ll try to explain the scenario. I have a Windows service that stores data in an Oracle database periodically. The table where this data is being stored is partitioned by date (Interval-Date Range Partitioning). The database also has a dbms_scheduler job that, among other operations, truncates and drops older partitions. 

This approach has been working for some time, but recently I had an [ORA-00054][1] error. After some investigation, the error was reproduced with the following steps:

 1. Open one sqlplus session, disable auto-commit, and insert data in the
    partitioned table, *without committing* the changes;
 2. Open another sqlplus session and truncate/drop an old partition (DDL
    operations are automatically committed, if I’m not mistaken). We
    will then get the ORA-00054 error.

There are some constraints worthy to be mentioned:

 - I don’t have DBA access to the database;
 - This is a legacy application and a complete refactoring isn’t
   feasible;

So, in your opinion, is there any way of dropping these old partitions, without the risk of running into an ORA-00054 error and without the intervention of the DBA? I can just delete the data, but the number of empty partitions will grow everyday.

Many thanks in advance.


  [1]: http://ora-00054.ora-code.com",2
10500983,05/08/2012 14:48:53,520348,11/25/2010 15:23:36,471,11,What is space allocated for NULL values of an Oracle column (especially CLOB),"We have a report (simple text) to store in Oracle , average case will be less than 4K but some cases exceeding that. So an option is to use CLOB.
It is for logging purposes only, not used in query or update. Only insert once and retireve few times.

**Space and overall schema (other tables) performance is of main concern.**

I read about CLOB storage allocation format.

We are contemplating using 2 columns, msgV varchar2(4000) and msgC CLOB. When text exceeds 4k then we store into CLOB otherwise usual varchar2 and CLOB remains NULL.

So my question is,

1. Is this scheme **better** (entails more work maintaining this condition everywhere) or simply use CLOB ?

2. And what is the space consumed by NULL  and Empty CLOBs (or any datatype) ?",oracle,database-design,schema,,,,open,0,125,13,"What is space allocated for NULL values of an Oracle column (especially CLOB) We have a report (simple text) to store in Oracle , average case will be less than 4K but some cases exceeding that. So an option is to use CLOB.
It is for logging purposes only, not used in query or update. Only insert once and retireve few times.

**Space and overall schema (other tables) performance is of main concern.**

I read about CLOB storage allocation format.

We are contemplating using 2 columns, msgV varchar2(4000) and msgC CLOB. When text exceeds 4k then we store into CLOB otherwise usual varchar2 and CLOB remains NULL.

So my question is,

1. Is this scheme **better** (entails more work maintaining this condition everywhere) or simply use CLOB ?

2. And what is the space consumed by NULL  and Empty CLOBs (or any datatype) ?",3
8607124,12/22/2011 16:46:42,1081780,12/05/2011 14:59:36,6,0,how to insert in oracle blob column using pear - mdb2,"Can someone provide me a example of inserting file in blob column of oracle using pear-mdb2.<br>
 ",oracle,php5,mdb2,,,12/22/2011 20:32:24,not a real question,1,17,11,"how to insert in oracle blob column using pear - mdb2 Can someone provide me a example of inserting file in blob column of oracle using pear-mdb2.<br>
 ",3
5190660,03/04/2011 06:54:14,644259,03/04/2011 06:54:14,1,0,SQLite to Oracle,"I have a sqlite database in one system, I need to extract the data stored in sqlite to Oracle database... can you plz help me...",oracle,sqlite,,,,,open,0,25,3,"SQLite to Oracle I have a sqlite database in one system, I need to extract the data stored in sqlite to Oracle database... can you plz help me...",2
