PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
8936250,01/20/2012 03:00:00,742895,05/07/2011 09:58:27,1,0,Array based linked list primitives?,"I have this question that asks what 10 primitives are required to make an array based linked list from scratch. I am not sure how to answer it because there are more than 10 on our notes and I dont know which ones are not absolutely required. The answer is supposed to be in MS word but I was wondering if you would give me code example so I can understand it better. I have 8 that I believe are required so far. So far I wrote:

I would need to allocate the memory and so I could use the create primitive as a constructor. I need the isEmpty primitive to check if it’s empty. The insert primitive is needed to input nodes and it shifts the elements to the right of the insertion point. The delete primitive is needed to remove a node. As our notes states it should check to see if the node is there first. If it is then it will be deleted and the elements will shift back. The bool exist primitive checks to see if the node exists. The destroy primitive reclaims allocated memory when the object is out of scope. To implement the nodes I need the next and previous primitives. Next will point to the node and return the next node. Previous does the same but for the previous node. ",arrays,list,linked,based,,01/21/2012 15:52:59,not a real question,1,228,5,"Array based linked list primitives? I have this question that asks what 10 primitives are required to make an array based linked list from scratch. I am not sure how to answer it because there are more than 10 on our notes and I dont know which ones are not absolutely required. The answer is supposed to be in MS word but I was wondering if you would give me code example so I can understand it better. I have 8 that I believe are required so far. So far I wrote:

I would need to allocate the memory and so I could use the create primitive as a constructor. I need the isEmpty primitive to check if it’s empty. The insert primitive is needed to input nodes and it shifts the elements to the right of the insertion point. The delete primitive is needed to remove a node. As our notes states it should check to see if the node is there first. If it is then it will be deleted and the elements will shift back. The bool exist primitive checks to see if the node exists. The destroy primitive reclaims allocated memory when the object is out of scope. To implement the nodes I need the next and previous primitives. Next will point to the node and return the next node. Previous does the same but for the previous node. ",4
11142368,06/21/2012 16:13:54,1374145,05/04/2012 05:03:17,1,0,Fill array of random rumbers to sum in excel vba,"I'm trying to create a sampling tool for which

I need to pick randomly generated numbers between 0 and 3000 in multiples of 500 such that their sum is a fixed number say 10000 in 12 slots

Over to that I need to run multiple iterations about 100000 to 1000000 (not decided yet. 

My approach is to create a two dimensional array, put a constraint to validate the sum total of an iteration, and only if the condition is true enter it in the final data sample.

I'm making some very terrible mistakes with the following code could not figure out where... Help is appreciated







    Public Sub Generatenums()
    Dim RandomTotal As Long, t As Long, w As Long, i As Long, j As Long
    Dim Group() As Long, Random() As Long
    ReDim Group(1 To 100, 1 To 12)
    ReDim Random(1 To 100, 1 To 12)

    For i = 1 To 100

    Random(i, 1) = Int(Rnd() * 7) * 500
    Random(i, 2) = Int(Rnd() * 7) * 500
    Random(i, 3) = Int(Rnd() * 7) * 500
    Random(i, 4) = Int(Rnd() * 7) * 500
    Random(i, 5) = Int(Rnd() * 7) * 500
    Random(i, 6) = Int(Rnd() * 7) * 500
    Random(i, 7) = Int(Rnd() * 7) * 500
    Random(i, 8) = Int(Rnd() * 7) * 500
    Random(i, 9) = Int(Rnd() * 7) * 500
    Random(i, 10) = Int(Rnd() * 7) * 500
    Random(i, 11) = Int(Rnd() * 7) * 500
    Random(i, 12) = Int(Rnd() * 7) * 500

    RandomTotal = Random(i, 1) + Random(i, 2) + Random(i, 3) + Random(i, 4) + Random(i, 5) + Random(i, 6) + Random(i, 7) + Random(i, 8) + Random(i, 9) + Random(i, 10) + Random(i, 11) + Random(i, 12)
       
        
    Group(i, 1) = Random(i, 1)
    Group(i, 2) = Random(i, 2)
    Group(i, 3) = Random(i, 3)
    Group(i, 4) = Random(i, 4)
    Group(i, 5) = Random(i, 5)
    Group(i, 6) = Random(i, 6)
    Group(i, 7) = Random(i, 7)
    Group(i, 8) = Random(i, 8)
    Group(i, 9) = Random(i, 9)
    Group(i, 10) = Random(i, 10)
    Group(i, 11) = Random(i, 11)
    Group(i, 12) = Random(i, 12)
  
    Next i
    Range(""A1"").Select
    For t = 1 To 100
    For w = 1 To 12
            Cells(t, w).Value = Group(t, w)
    Next w
    Next t
    End Sub",arrays,excel,vba,random,sampling,06/22/2012 17:23:26,not a real question,1,509,10,"Fill array of random rumbers to sum in excel vba I'm trying to create a sampling tool for which

I need to pick randomly generated numbers between 0 and 3000 in multiples of 500 such that their sum is a fixed number say 10000 in 12 slots

Over to that I need to run multiple iterations about 100000 to 1000000 (not decided yet. 

My approach is to create a two dimensional array, put a constraint to validate the sum total of an iteration, and only if the condition is true enter it in the final data sample.

I'm making some very terrible mistakes with the following code could not figure out where... Help is appreciated







    Public Sub Generatenums()
    Dim RandomTotal As Long, t As Long, w As Long, i As Long, j As Long
    Dim Group() As Long, Random() As Long
    ReDim Group(1 To 100, 1 To 12)
    ReDim Random(1 To 100, 1 To 12)

    For i = 1 To 100

    Random(i, 1) = Int(Rnd() * 7) * 500
    Random(i, 2) = Int(Rnd() * 7) * 500
    Random(i, 3) = Int(Rnd() * 7) * 500
    Random(i, 4) = Int(Rnd() * 7) * 500
    Random(i, 5) = Int(Rnd() * 7) * 500
    Random(i, 6) = Int(Rnd() * 7) * 500
    Random(i, 7) = Int(Rnd() * 7) * 500
    Random(i, 8) = Int(Rnd() * 7) * 500
    Random(i, 9) = Int(Rnd() * 7) * 500
    Random(i, 10) = Int(Rnd() * 7) * 500
    Random(i, 11) = Int(Rnd() * 7) * 500
    Random(i, 12) = Int(Rnd() * 7) * 500

    RandomTotal = Random(i, 1) + Random(i, 2) + Random(i, 3) + Random(i, 4) + Random(i, 5) + Random(i, 6) + Random(i, 7) + Random(i, 8) + Random(i, 9) + Random(i, 10) + Random(i, 11) + Random(i, 12)
       
        
    Group(i, 1) = Random(i, 1)
    Group(i, 2) = Random(i, 2)
    Group(i, 3) = Random(i, 3)
    Group(i, 4) = Random(i, 4)
    Group(i, 5) = Random(i, 5)
    Group(i, 6) = Random(i, 6)
    Group(i, 7) = Random(i, 7)
    Group(i, 8) = Random(i, 8)
    Group(i, 9) = Random(i, 9)
    Group(i, 10) = Random(i, 10)
    Group(i, 11) = Random(i, 11)
    Group(i, 12) = Random(i, 12)
  
    Next i
    Range(""A1"").Select
    For t = 1 To 100
    For w = 1 To 12
            Cells(t, w).Value = Group(t, w)
    Next w
    Next t
    End Sub",5
7498102,09/21/2011 10:14:28,956660,09/21/2011 10:14:28,1,0,Array Tree reading,"I have this array that I want to read:

    Tree [ ""my"",
             [ ""name"",
                [ ""is"",
                    [ ""Toto""]
                    [ ""Bob"" ]
                ]
             [ ""algo"",
                [ ""doesn't"",
                    [ ""work"" ]
                ],
                [ ""fail"" ]
             ]
         ]
This should give my 4 sentences:

 - My name is Toto
 - My name is Bob
 - My algo doesn't work
 - My algo fail

But my recursive try doesn't success ...
Thank you.

",arrays,function,recursion,tree,,09/21/2011 16:35:43,not a real question,1,245,3,"Array Tree reading I have this array that I want to read:

    Tree [ ""my"",
             [ ""name"",
                [ ""is"",
                    [ ""Toto""]
                    [ ""Bob"" ]
                ]
             [ ""algo"",
                [ ""doesn't"",
                    [ ""work"" ]
                ],
                [ ""fail"" ]
             ]
         ]
This should give my 4 sentences:

 - My name is Toto
 - My name is Bob
 - My algo doesn't work
 - My algo fail

But my recursive try doesn't success ...
Thank you.

",4
11231137,06/27/2012 16:41:53,1486336,06/27/2012 16:30:16,1,0,Perl script problems,"I'm having trouble getting this script running on my linux-based server. The purpose of the script is to process all words from a file and output ALL words that occur the most. So if there are 3 words that each occur 10 times, the program should output all the words.

I think there's a problem with my conversion from a hash to array. I've been looking around the Internet for a fix, but I can't find anything that works for me. Because of that assignment issue, in the line `if ($list[$k] < $list[$k+2])` all my list values are uninitialized. I am sure there are several other problems with the program, so any help would be greatly appreciated.


        #!/usr/bin/perl -w
    require 5.10.0;
    
    print ""Your file: "" . $ARGV[0] . ""\n"";
    #Make sure there is only one argument
    if ($#ARGV == 0){
    
    	#Make sure the argument is actually a file
    	if (-f $ARGV[0]){
    
    		%wordHash = ();		#New hash to match words with word counts
    		$file=$ARGV[0];		#Stores value of argument
    		open(FILE, $file) or die ""File not opened correctly."";
    		
    		#Process through each line of the file
    		while (<FILE>){
    			chomp;
    			#Delimits on any non-alphanumeric
    			@words=split(/[^a-zA-Z0-9]/,$_);
    			$wordSize = @words;
    
                            #This makes all words lowercase, removing case sensitivity from consideration
    			for($x=0; $x<$wordSize; $x++){
    				$words[$x]=lc($words[$x]);
    			}
    
    			#Puts each occurence of word into hash
    			foreach $word(@words){
    				$wordHash{$word}++;
    			}
    		}
    		close FILE;
    
    	#Convert hash to list array, easier to access elements with variable string names
    		$list[$_] = $wordHash{$_} for keys %wordHash;
    		$listSize = @list;
    		print $listSize . ""\n"";
    
    		#Sort the array, putting largest numbers at the beginning
    		for ($j=1; $j<$listSize; $j+=2){
    			for ($k=1; $k<$listSize; $k+=2){
    				if ($list[$k] < $list[$k+2]){
    					$tempWord=$list[$k-1];
    					$tempNum=$list[$k];
    					$list[$k-1]=$list[$k+1];
    					$list[$k]=$list[$k+2];
    					$list[$k+1]=$tempWord;
    					$list[$k+2]=$tempNum;
    				}
    			}
    		}
    
    		#A string that will contain all the most frequently occuring words
    		$wordList="""";
    
    		#Find all words with the highest number of occurences
    		for ($i=3; $i<$listSize; $i+=2){
    			#Check if number of occurences matches the most-occuring word, exclude ""s"" that comes from possessive ""'s""
    			if ($list[$i]==$list[1] && $list[$i-1] ne ""s""){
    				$wordList .= "" "" . $list[$i-1];
    			}
    		}
    		#Print solution
    		print ""The following words occur the most ("" . $list[1] . "" times): "" . $list[0] . $wordList . ""\n"";
    	}
    	else {
    		print ""Error. Your argument is not a file.\n"";
    	}
    }
    else {
    	print ""Error. Use exactly one argument.\n"";
    }",arrays,perl,hash,script,uninitialized,,open,0,628,3,"Perl script problems I'm having trouble getting this script running on my linux-based server. The purpose of the script is to process all words from a file and output ALL words that occur the most. So if there are 3 words that each occur 10 times, the program should output all the words.

I think there's a problem with my conversion from a hash to array. I've been looking around the Internet for a fix, but I can't find anything that works for me. Because of that assignment issue, in the line `if ($list[$k] < $list[$k+2])` all my list values are uninitialized. I am sure there are several other problems with the program, so any help would be greatly appreciated.


        #!/usr/bin/perl -w
    require 5.10.0;
    
    print ""Your file: "" . $ARGV[0] . ""\n"";
    #Make sure there is only one argument
    if ($#ARGV == 0){
    
    	#Make sure the argument is actually a file
    	if (-f $ARGV[0]){
    
    		%wordHash = ();		#New hash to match words with word counts
    		$file=$ARGV[0];		#Stores value of argument
    		open(FILE, $file) or die ""File not opened correctly."";
    		
    		#Process through each line of the file
    		while (<FILE>){
    			chomp;
    			#Delimits on any non-alphanumeric
    			@words=split(/[^a-zA-Z0-9]/,$_);
    			$wordSize = @words;
    
                            #This makes all words lowercase, removing case sensitivity from consideration
    			for($x=0; $x<$wordSize; $x++){
    				$words[$x]=lc($words[$x]);
    			}
    
    			#Puts each occurence of word into hash
    			foreach $word(@words){
    				$wordHash{$word}++;
    			}
    		}
    		close FILE;
    
    	#Convert hash to list array, easier to access elements with variable string names
    		$list[$_] = $wordHash{$_} for keys %wordHash;
    		$listSize = @list;
    		print $listSize . ""\n"";
    
    		#Sort the array, putting largest numbers at the beginning
    		for ($j=1; $j<$listSize; $j+=2){
    			for ($k=1; $k<$listSize; $k+=2){
    				if ($list[$k] < $list[$k+2]){
    					$tempWord=$list[$k-1];
    					$tempNum=$list[$k];
    					$list[$k-1]=$list[$k+1];
    					$list[$k]=$list[$k+2];
    					$list[$k+1]=$tempWord;
    					$list[$k+2]=$tempNum;
    				}
    			}
    		}
    
    		#A string that will contain all the most frequently occuring words
    		$wordList="""";
    
    		#Find all words with the highest number of occurences
    		for ($i=3; $i<$listSize; $i+=2){
    			#Check if number of occurences matches the most-occuring word, exclude ""s"" that comes from possessive ""'s""
    			if ($list[$i]==$list[1] && $list[$i-1] ne ""s""){
    				$wordList .= "" "" . $list[$i-1];
    			}
    		}
    		#Print solution
    		print ""The following words occur the most ("" . $list[1] . "" times): "" . $list[0] . $wordList . ""\n"";
    	}
    	else {
    		print ""Error. Your argument is not a file.\n"";
    	}
    }
    else {
    	print ""Error. Use exactly one argument.\n"";
    }",5
8769274,01/07/2012 11:21:25,1135852,01/07/2012 10:58:09,1,0,Programming logic for AI. How to create a logic system for auto definition?,"When someone is born they have already been subjected to external input from inside the womb. This input is pieced together in the brain and it develops further without knowing what the input is.
I'm having trouble defining the algorithm used in this process. 
How does one take something that is unknown (variable) yet provides an input and creates order to it.  How is order defined? Sorry for being so vague but how do you define logic without a set of parameters and how is a input variable weighted without already being defined.",arrays,math,artificial-intelligence,logic,,01/09/2012 10:25:59,not a real question,1,93,13,"Programming logic for AI. How to create a logic system for auto definition? When someone is born they have already been subjected to external input from inside the womb. This input is pieced together in the brain and it develops further without knowing what the input is.
I'm having trouble defining the algorithm used in this process. 
How does one take something that is unknown (variable) yet provides an input and creates order to it.  How is order defined? Sorry for being so vague but how do you define logic without a set of parameters and how is a input variable weighted without already being defined.",4
11452780,07/12/2012 13:21:55,1520865,07/12/2012 13:09:49,1,0,Need to create one array from multidimensional array,"I have multi-dimensional array as follows. Array may be longer.Array([0] => Array([1] => unsatisfied [2] => unsatisfied [3] => satisfied [5] => satisfied [6] => oversatisfied [7] => oversatisfied ) [1] => Array ( [1] => satisfied [2] => oversatisfied [3] => unsatisfied [5] => satisfied [6] => satisfied [7] => satisfied )) Now, I want this array in below format. Here we calculated as per value 'satisfied' for each key and sum it.Array( [1] => 1 [2] => 0 [3] => 1 [5] => 2 [6] => 1 [7] => 1)

",arrays,,,,,07/12/2012 19:41:29,not a real question,1,92,8,"Need to create one array from multidimensional array I have multi-dimensional array as follows. Array may be longer.Array([0] => Array([1] => unsatisfied [2] => unsatisfied [3] => satisfied [5] => satisfied [6] => oversatisfied [7] => oversatisfied ) [1] => Array ( [1] => satisfied [2] => oversatisfied [3] => unsatisfied [5] => satisfied [6] => satisfied [7] => satisfied )) Now, I want this array in below format. Here we calculated as per value 'satisfied' for each key and sum it.Array( [1] => 1 [2] => 0 [3] => 1 [5] => 2 [6] => 1 [7] => 1)

",1
6781913,07/21/2011 19:52:55,358776,06/04/2010 19:03:07,36,1,Perl - Hash of Arrays across Module,"I am a bit new to Perl and I need some help regarding moving my Hash of Arrays across Modules.

Currently I have a db module that stores an array like so:


    while ( @row = $qry->fetchrow_array ) {
    		$tempCount = scalar @row;
     		$logger->debug(""Size of retrieved SQL Array : $tempCount"");
    		$criteria{$row[0]} = \@row;
    		##@{$criteria{$row[0]} } = \@row;}
     
     return %criteria;
    }



And I have a seperate perl script that reads the SQL output from the code above:

    	foreach my $criteria (keys %criterias) { 
    		@temp = exists( $criterias{$criteria} ) ? @{ $criterias{$criteria} } : ();
    		##my $tempStr = exists( $criterias{$criteria} ) ? ""Yes"" : ""No"";
    		$arraySize = scalar @temp;
    		$logger->debug(""GENERALCRITERIA_ID is $GENERALCRITERIA_ID and size of array is $arraySize and $temp[0]"");
    		$genCrit_ID = $temp[$GENERALCRITERIA_ID];
    		$logger->debug(""Criteria ID $criteria has Gen Criteria ID $genCrit_ID"");
    		if (0!=$generalCriteria_ID || $generalCriteria_ID != $genCrit_ID ) { ## test for uniqueness
    			$generalCriteria_ID = -1;
    		}
    		else {
    			$generalCriteria_ID = $genCrit_ID;
    		}
    	}# do something with $key and $value 
    	$generalCriteria = $generalCriteria_ID;
    	 
    }

The problem is I keep getting 0 as the retrieved array size( 2nd snippet) even though when I store the array ( in the 1st snippet ) I check and get the actual array size.

Please any help/clarification would be greatly appreciated.



",arrays,perl,hash,,,,open,0,283,7,"Perl - Hash of Arrays across Module I am a bit new to Perl and I need some help regarding moving my Hash of Arrays across Modules.

Currently I have a db module that stores an array like so:


    while ( @row = $qry->fetchrow_array ) {
    		$tempCount = scalar @row;
     		$logger->debug(""Size of retrieved SQL Array : $tempCount"");
    		$criteria{$row[0]} = \@row;
    		##@{$criteria{$row[0]} } = \@row;}
     
     return %criteria;
    }



And I have a seperate perl script that reads the SQL output from the code above:

    	foreach my $criteria (keys %criterias) { 
    		@temp = exists( $criterias{$criteria} ) ? @{ $criterias{$criteria} } : ();
    		##my $tempStr = exists( $criterias{$criteria} ) ? ""Yes"" : ""No"";
    		$arraySize = scalar @temp;
    		$logger->debug(""GENERALCRITERIA_ID is $GENERALCRITERIA_ID and size of array is $arraySize and $temp[0]"");
    		$genCrit_ID = $temp[$GENERALCRITERIA_ID];
    		$logger->debug(""Criteria ID $criteria has Gen Criteria ID $genCrit_ID"");
    		if (0!=$generalCriteria_ID || $generalCriteria_ID != $genCrit_ID ) { ## test for uniqueness
    			$generalCriteria_ID = -1;
    		}
    		else {
    			$generalCriteria_ID = $genCrit_ID;
    		}
    	}# do something with $key and $value 
    	$generalCriteria = $generalCriteria_ID;
    	 
    }

The problem is I keep getting 0 as the retrieved array size( 2nd snippet) even though when I store the array ( in the 1st snippet ) I check and get the actual array size.

Please any help/clarification would be greatly appreciated.



",3
4487438,12/20/2010 06:40:22,32688,10/30/2008 08:54:51,5312,135,Maximum sum of non consecutive elements,"Given an array of positive integers, what's the most efficient algorithm to find non-consecutive elements from this array which, when added together, produce the maximum sum?",arrays,algorithm,,,,,open,0,26,6,"Maximum sum of non consecutive elements Given an array of positive integers, what's the most efficient algorithm to find non-consecutive elements from this array which, when added together, produce the maximum sum?",2
11499279,07/16/2012 06:43:35,1506775,07/06/2012 12:46:20,6,0,Working with strcmp and string array,"I'm trying to eliminate extra elements in the string array and I wrote the code below. There seems a problem with strcmp function and string arrays. Strcmp doesn't accept the string array elements that way. Can you help me fix that?

 	for(int l = 0; l<9999; l++)
	{
		for(int m=l+1;m<10000;m++)
			if(strcmp(array3[l],array3[m]))
			{
				array3[m]=array3[m+1];
			}
	}

",arrays,string,strcmp,,,,open,0,48,6,"Working with strcmp and string array I'm trying to eliminate extra elements in the string array and I wrote the code below. There seems a problem with strcmp function and string arrays. Strcmp doesn't accept the string array elements that way. Can you help me fix that?

 	for(int l = 0; l<9999; l++)
	{
		for(int m=l+1;m<10000;m++)
			if(strcmp(array3[l],array3[m]))
			{
				array3[m]=array3[m+1];
			}
	}

",3
7198771,08/26/2011 00:26:35,796490,06/13/2011 19:19:17,67,0,"Opinion on whether to use a hash or an array, pushing new element in Rails","I'm working on a Rails 3 app where a user's profile `has_many :to-dos`. The user has three categories of `:to-dos`: two that are added to by clicking buttons on other pages, and one that they can add to themselves (through a status-update-like form).

So I'm interested in your thoughts on:

 1. How to best set it up, particularly whether to use arrays or hashes. I'd like to count all of the `:to-dos` as well as list the string values for the individual categories. 
 2. The best way to push to the two categories that aren't like status updates. I'd attach the push to a button most likely, so the push would come on click or something.",arrays,ruby-on-rails-3,hash,,,,open,0,116,15,"Opinion on whether to use a hash or an array, pushing new element in Rails I'm working on a Rails 3 app where a user's profile `has_many :to-dos`. The user has three categories of `:to-dos`: two that are added to by clicking buttons on other pages, and one that they can add to themselves (through a status-update-like form).

So I'm interested in your thoughts on:

 1. How to best set it up, particularly whether to use arrays or hashes. I'd like to count all of the `:to-dos` as well as list the string values for the individual categories. 
 2. The best way to push to the two categories that aren't like status updates. I'd attach the push to a button most likely, so the push would come on click or something.",3
