PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
3863686,10/05/2010 12:42:01,446162,09/13/2010 09:55:59,11,1,Force WPF component to validate when an event is raised,"in my MVVM application I have a list of element implementing IDataErrorInfo and INotifyPropertyChanged

the view validate the VM objects when a propertychanged event is raised.

the problem is that the validation result depends not only by the internal state of the object but also by the ""enviroment"" that is the other objects belonging to the list.

So I need that the validation is called on all the elements of the list every time that an object is deleted or updated.

How can i force the validaiton in this way?",wpf,validation,,,,,open,0,86,10,"Force WPF component to validate when an event is raised in my MVVM application I have a list of element implementing IDataErrorInfo and INotifyPropertyChanged

the view validate the VM objects when a propertychanged event is raised.

the problem is that the validation result depends not only by the internal state of the object but also by the ""enviroment"" that is the other objects belonging to the list.

So I need that the validation is called on all the elements of the list every time that an object is deleted or updated.

How can i force the validaiton in this way?",2
5032224,02/17/2011 17:16:20,281348,02/25/2010 15:42:38,570,48,"Simplest way to modify a document ""template"" and print via WPF?","The Situation
=====
I have a WPF program that I want to print several documents from using some data.  Currently these documents exist as an Excel Spreadsheet and a Word Document.

What I have tried
=====
Opened XPS file (Saved as XPS from Excel) as a zip and pulled out the Page (it only consists of a single page) and slapped it into a Window with a grid, just for a test.  OMG!!  The resources that could not be found and red squiglies every where.  Fonts that are specified in the XPS are represented in a odttf file which WPF does not seem to like.  Renaming it to .ttf doesn't appear to work.  The layout appeared correctly, grid lines and what not, so that is hopeful.

What I really would rather not have to do
====
Recreate the files as flow document, XPS, or other XAML objects by hand.  The layout is pretty involved for the Excel Spreadsheet document.  The Word doc is not so bad.

So really I just need to know.  From the two inputs that I am using (Word Document, Excel Spreadsheet) how best would I get these into a format that I could easily print from WPF.  Currently I have some code snippets that would allow me to open Excel, open the spreadhseet, put the data into the specified cells, print, issue a close command, check that the program unload and kill it if necessary.  I don't want to do that anymore thought.  It is messy and can be buggy as well as requiring the Office Interop assemblies and other crap to be installed.

Any help would be greatly appreciated.  My thanks in advance.

",wpf,excel,word,flowdocument,xps,,open,0,281,11,"Simplest way to modify a document ""template"" and print via WPF? The Situation
=====
I have a WPF program that I want to print several documents from using some data.  Currently these documents exist as an Excel Spreadsheet and a Word Document.

What I have tried
=====
Opened XPS file (Saved as XPS from Excel) as a zip and pulled out the Page (it only consists of a single page) and slapped it into a Window with a grid, just for a test.  OMG!!  The resources that could not be found and red squiglies every where.  Fonts that are specified in the XPS are represented in a odttf file which WPF does not seem to like.  Renaming it to .ttf doesn't appear to work.  The layout appeared correctly, grid lines and what not, so that is hopeful.

What I really would rather not have to do
====
Recreate the files as flow document, XPS, or other XAML objects by hand.  The layout is pretty involved for the Excel Spreadsheet document.  The Word doc is not so bad.

So really I just need to know.  From the two inputs that I am using (Word Document, Excel Spreadsheet) how best would I get these into a format that I could easily print from WPF.  Currently I have some code snippets that would allow me to open Excel, open the spreadhseet, put the data into the specified cells, print, issue a close command, check that the program unload and kill it if necessary.  I don't want to do that anymore thought.  It is messy and can be buggy as well as requiring the Office Interop assemblies and other crap to be installed.

Any help would be greatly appreciated.  My thanks in advance.

",5
11316432,07/03/2012 17:52:27,1459451,06/15/2012 18:01:20,15,2,How do I view a report in WPF?,"How do I view a report in WPF without a third party app?
VB.NET, Visual Studio 2010.",wpf,report,,,,07/27/2012 14:57:36,not a real question,1,16,8,"How do I view a report in WPF? How do I view a report in WPF without a third party app?
VB.NET, Visual Studio 2010.",2
8954861,01/21/2012 17:05:41,1162545,01/21/2012 17:00:03,1,0,Displaying video frame by frame,"What is the simplest way to access a video's individual frame rate, be able to step through a video's frames, and set up some sort of frame buffer to pre-load subsequent frames with a video player made in WPF? I am aware of DirectShow, but it seems to be more useful for people who want to modify the frames of the video. I just want to be able to step through a video frame by frame, navigate to a specific frame, and normalize the frame rates of multiple videos playing at once (for example, three videos with 10 fps, 20 fps, and 30 fps respectively would play simultaneously at 10 fps).",wpf,,,,,01/25/2012 14:16:41,not a real question,1,111,5,"Displaying video frame by frame What is the simplest way to access a video's individual frame rate, be able to step through a video's frames, and set up some sort of frame buffer to pre-load subsequent frames with a video player made in WPF? I am aware of DirectShow, but it seems to be more useful for people who want to modify the frames of the video. I just want to be able to step through a video frame by frame, navigate to a specific frame, and normalize the frame rates of multiple videos playing at once (for example, three videos with 10 fps, 20 fps, and 30 fps respectively would play simultaneously at 10 fps).",1
2800910,05/10/2010 07:10:19,319426,04/17/2010 21:53:32,11,1,Double Loaded event in WPF,"I had some difficulties with bindng data to custom controll's value made by someone else so i used ""Loaded"" event to assign control's value during, but i've noticed that this event is fired up twice.

How can i find out what's firing that event? (VS2008) Or mayby any solution would be expected :)",wpf,binding,,,,,open,0,52,5,"Double Loaded event in WPF I had some difficulties with bindng data to custom controll's value made by someone else so i used ""Loaded"" event to assign control's value during, but i've noticed that this event is fired up twice.

How can i find out what's firing that event? (VS2008) Or mayby any solution would be expected :)",2
4651103,01/10/2011 20:20:24,26567,10/09/2008 16:47:34,688,8,Problems using inheritance with drag and drop in WPF,"I have a usercontrol that I want to implement a drag and drop interface on, here are the vital parts of the implementation, and this works fine:

XML-file to the usercontrol to be draggable:

    <UserControl 
             ...default xmlns...
             MouseLeftButtonDown=""Control_MouseLeftButtonDown"">
             ...GUI-ELEMENTS in the control...
    </UserControl>

Code behind: 

    public partial class DragableControl : UserControl
    {
        private void Control_MouseLeftButtonDown(object sender, MouseButtonEventArgs e)
        {
             DragDrop.DoDragDrop(this, this, DragDropEffects.Move);
        }
    }

XML-file to the usercontrol which will be able to accept a drag and drop operation:

    <Usercontrol 
             ...default xmlns...>
        <Grid AllowDrop=""True"" Drop=""Grid_Drop"">
             ... GUI elements in the grid....
        </Grid> 
    </Usercontrol>

Code behind: 

    public partial class DropClass: UserControl
    {
        private void Grid_Drop(object sender, DragEventArgs e)
        {
            var control = (DragableControl)e.Data.GetData(typeof(DragableControl));
            if(control != null)
            {
                //do something
            }        
        }
    }


To be able to create different usercontrols which have drag and drop functionality, I creates a base class, BaseDragableUserControl, which at the moment contains nothing, but inherits from usercontrol.

Code:

    public class BaseDragableUserControl: UserControl
    {
    }

I change my code (both xaml and code): 
    
     public partial class DragableControl : UserControl

I also changes the class for receiving  to this:

    public partial class DropClass: UserControl
    {
        private void Grid_Drop(object sender, DragEventArgs e)
        {
            var control =(BaseDragableUserControl)e.Data.GetData(typeof(BaseDragableUserControl));
            if(control != null)
            {
                //do something
            }        
        }
    }

But the **control** variable is always Null. I guess that the getdata in the DragEventsArgs does not like inheritance. Is there a way to achieve this? To make it possible to use a base class for a drag and drop class?
",wpf,c#-4.0,drag-and-drop,,,,open,0,583,9,"Problems using inheritance with drag and drop in WPF I have a usercontrol that I want to implement a drag and drop interface on, here are the vital parts of the implementation, and this works fine:

XML-file to the usercontrol to be draggable:

    <UserControl 
             ...default xmlns...
             MouseLeftButtonDown=""Control_MouseLeftButtonDown"">
             ...GUI-ELEMENTS in the control...
    </UserControl>

Code behind: 

    public partial class DragableControl : UserControl
    {
        private void Control_MouseLeftButtonDown(object sender, MouseButtonEventArgs e)
        {
             DragDrop.DoDragDrop(this, this, DragDropEffects.Move);
        }
    }

XML-file to the usercontrol which will be able to accept a drag and drop operation:

    <Usercontrol 
             ...default xmlns...>
        <Grid AllowDrop=""True"" Drop=""Grid_Drop"">
             ... GUI elements in the grid....
        </Grid> 
    </Usercontrol>

Code behind: 

    public partial class DropClass: UserControl
    {
        private void Grid_Drop(object sender, DragEventArgs e)
        {
            var control = (DragableControl)e.Data.GetData(typeof(DragableControl));
            if(control != null)
            {
                //do something
            }        
        }
    }


To be able to create different usercontrols which have drag and drop functionality, I creates a base class, BaseDragableUserControl, which at the moment contains nothing, but inherits from usercontrol.

Code:

    public class BaseDragableUserControl: UserControl
    {
    }

I change my code (both xaml and code): 
    
     public partial class DragableControl : UserControl

I also changes the class for receiving  to this:

    public partial class DropClass: UserControl
    {
        private void Grid_Drop(object sender, DragEventArgs e)
        {
            var control =(BaseDragableUserControl)e.Data.GetData(typeof(BaseDragableUserControl));
            if(control != null)
            {
                //do something
            }        
        }
    }

But the **control** variable is always Null. I guess that the getdata in the DragEventsArgs does not like inheritance. Is there a way to achieve this? To make it possible to use a base class for a drag and drop class?
",3
7237317,08/29/2011 23:54:00,93781,04/21/2009 13:07:26,2866,97,Background thread progress notification in MVVM?,"How do I modify an MVVM view model `Progress` property for work being done on a background thread?

I am creating an MVVM app that executes a task on a background thread, using `Task.Factory.StartNew()` and `Parallel.ForEach()`. I am using [this article][1] as a guide. So far, my code looks like this:

    Task.Factory.StartNew(() => DoWork(fileList, viewModel));

Where `fileList` is a list of files to be processed, and `viewModel` is the view model with the `Progress` property. The `DoWork()` method looks like this, so far:

    private object DoWork(string[] fileList, ProgressDialogViewModel viewModel)
    {
        Parallel.ForEach(fileList, imagePath => ProcessImage(imagePath));
    }

The `ProcessImage()` method does the actual image processing. The view model's `Progress` property is bound to a progress bar in a dialog that is displayed just before the background process begins.

I'd like to update the view model `Progress` property after each iteration of the `Parallel.ForEach()` statement. All I need to do is increment the property value. How do I do that? Thanks for your help.

  [1]: http://dotnet.dzone.com/articles/parallelizing-windows
",wpf,multithreading,mvvm,,,,open,0,179,6,"Background thread progress notification in MVVM? How do I modify an MVVM view model `Progress` property for work being done on a background thread?

I am creating an MVVM app that executes a task on a background thread, using `Task.Factory.StartNew()` and `Parallel.ForEach()`. I am using [this article][1] as a guide. So far, my code looks like this:

    Task.Factory.StartNew(() => DoWork(fileList, viewModel));

Where `fileList` is a list of files to be processed, and `viewModel` is the view model with the `Progress` property. The `DoWork()` method looks like this, so far:

    private object DoWork(string[] fileList, ProgressDialogViewModel viewModel)
    {
        Parallel.ForEach(fileList, imagePath => ProcessImage(imagePath));
    }

The `ProcessImage()` method does the actual image processing. The view model's `Progress` property is bound to a progress bar in a dialog that is displayed just before the background process begins.

I'd like to update the view model `Progress` property after each iteration of the `Parallel.ForEach()` statement. All I need to do is increment the property value. How do I do that? Thanks for your help.

  [1]: http://dotnet.dzone.com/articles/parallelizing-windows
",3
11611326,07/23/2012 11:08:51,124438,06/17/2009 15:35:08,923,19,Binding properties to CustomDataTemplate,"I have a list of items 

    public List<Item> MyItems { get; set; }

displayed on the DataGrid. One column shows status ""icon"" which is defined by template.
Code looks something like that:  

Column template [...]

    <DataGridTemplateColumn Header=""Status"">
      <DataGridTemplateColumn.CellTemplate>
        <DataTemplate>
          <Grid Height=""18"" Width=""35"">
            <Rectangle Fill=""{Binding Status.Background}"" />
            <TextBlock Text=""{Binding Status.Text}"" />
          </Grid>	
        </DataTemplate>
      </DataGridTemplateColumn.CellTemplate>	
    </DataGridTemplateColumn>

Data model [...]

    public class Item
    {
        public int ItemId { get; set; }
        public string Name { get; set; }
        public int StatusId { get; set; } 
        public Status Status { get; set; }
    }
    public class Status
    {
        public int StatusId { get; set; }
        public int Text { get; set; }
            
        public Brush Background
        {
          get
          {
             //Colour logic goes here
          }
        }
    }

I'd like to remove colour logic from the data model and put it to the resource file instead.

     <DataGridTemplateColumn Header=""Status"" CellTemplate=""{StaticResource MyCustomTemplate}"" </DataGridTemplateColumn>


I hope so far I am going to right direction but at this point I am lost as I don't know how to bind Status property (or StatusId) to MyCustomTemplate. 

If anyone could help my with this it would be great.



 

   

									   ",wpf,xaml,data-binding,celltemplate,,,open,0,399,4,"Binding properties to CustomDataTemplate I have a list of items 

    public List<Item> MyItems { get; set; }

displayed on the DataGrid. One column shows status ""icon"" which is defined by template.
Code looks something like that:  

Column template [...]

    <DataGridTemplateColumn Header=""Status"">
      <DataGridTemplateColumn.CellTemplate>
        <DataTemplate>
          <Grid Height=""18"" Width=""35"">
            <Rectangle Fill=""{Binding Status.Background}"" />
            <TextBlock Text=""{Binding Status.Text}"" />
          </Grid>	
        </DataTemplate>
      </DataGridTemplateColumn.CellTemplate>	
    </DataGridTemplateColumn>

Data model [...]

    public class Item
    {
        public int ItemId { get; set; }
        public string Name { get; set; }
        public int StatusId { get; set; } 
        public Status Status { get; set; }
    }
    public class Status
    {
        public int StatusId { get; set; }
        public int Text { get; set; }
            
        public Brush Background
        {
          get
          {
             //Colour logic goes here
          }
        }
    }

I'd like to remove colour logic from the data model and put it to the resource file instead.

     <DataGridTemplateColumn Header=""Status"" CellTemplate=""{StaticResource MyCustomTemplate}"" </DataGridTemplateColumn>


I hope so far I am going to right direction but at this point I am lost as I don't know how to bind Status property (or StatusId) to MyCustomTemplate. 

If anyone could help my with this it would be great.



 

   

									   ",4
128414,09/24/2008 17:08:31,8091,09/15/2008 15:09:22,384,50,Is DataGrid a necessity in WPF?,"I have seen a lot of discussions going on and people asking about DataGrid for WPF and complaining about Microsoft for not having one with their WPF framework till date. We know that WPF is a great UI technology and have the Concept of ItemsControl,DataTemplate, etc,etc to make great UX. Even WPF has got a more closely matching control- ListView, which can be easily templated to give better UX than a traditional Datagrid like display. And I would say a readymade DataGrid control will kill or hide a lot of creativity and it surely will decrease the innovations in User Experience field.
 
So what is your opinion about the need of DataGrid in WPF as a Framework component? If you feel it is necessary then is it just because the world is so used to the DatGrid way of data display for many years?",wpf,datagrid,,,,,open,0,144,6,"Is DataGrid a necessity in WPF? I have seen a lot of discussions going on and people asking about DataGrid for WPF and complaining about Microsoft for not having one with their WPF framework till date. We know that WPF is a great UI technology and have the Concept of ItemsControl,DataTemplate, etc,etc to make great UX. Even WPF has got a more closely matching control- ListView, which can be easily templated to give better UX than a traditional Datagrid like display. And I would say a readymade DataGrid control will kill or hide a lot of creativity and it surely will decrease the innovations in User Experience field.
 
So what is your opinion about the need of DataGrid in WPF as a Framework component? If you feel it is necessary then is it just because the world is so used to the DatGrid way of data display for many years?",2
3488073,08/15/2010 15:48:08,298891,03/22/2010 09:24:57,66,6,Relate view & viewmodel.,"    <DataTemplate DataType=""{x:Type vm:SalesViewModel}"">
         <vm:Sales>
    </DataTemplate>
Whats the meaing of the above code in wpf resource file?   

",wpf,uiview,viewmodel,,,,open,0,33,4,"Relate view & viewmodel.     <DataTemplate DataType=""{x:Type vm:SalesViewModel}"">
         <vm:Sales>
    </DataTemplate>
Whats the meaing of the above code in wpf resource file?   

",3
7391122,09/12/2011 16:38:15,251680,01/15/2010 16:12:15,2293,104,WPF: ContextMenu not appearing when clicking on 'empty space' within StackPanel,"I have a HierarchicalDataTemplate which has some simple Items contained in a horizontal StackPanel.
A context menu is assigned to the root StackPanel container as well:

    <HierarchicalDataTemplate DataType=""{x:Type data:GroupViewModel}""
                                  ItemsSource=""{Binding Path=Children}"">
        <StackPanel Orientation=""Horizontal"" Margin=""2"" ContextMenuOpening=""groupContextMenuOpening"">
            <StackPanel.ContextMenu>
                <StaticResource ResourceKey=""groupContextMenu"" />
            </StackPanel.ContextMenu>

            <Rectangle Width=""16"" Height=""15"" Fill=""{Binding Converter={StaticResource HierarchyLevelConverter}}"" Margin=""0 0 3 0"" Cursor=""Hand"" >
                <i:Interaction.Triggers>
                    <i:EventTrigger EventName=""MouseLeftButtonDown"" >
                        <GalaSoft_MvvmLight_Command:EventToCommand Command=""{Binding SetCurrent}""/>
                    </i:EventTrigger>
                </i:Interaction.Triggers>                
            </Rectangle>
            <Image Width=""16"" Height=""15"" Source=""{Binding Path=GroupState, Converter={StaticResource GroupStateConverter}}"" Cursor=""Hand"" Margin=""0 0 3 0"">
                <i:Interaction.Triggers>
                    <i:EventTrigger EventName=""MouseLeftButtonDown"" >
                        <GalaSoft_MvvmLight_Command:EventToCommand Command=""{Binding ToggleGroupState}""/>
                    </i:EventTrigger>
                </i:Interaction.Triggers>
            </Image>
        </StackPanel>
    </HierarchicalDataTemplate>


The host TreeView also uses a ContextMenu.
The idea is that if you right click on an item in the TreeView, you will get it's ContextMenu.
If you right clik in empty space in the tree view you will get the 'default' context menu with lesser options.

This is all working expcept one odd problem.
As you can see the horizontal StackPanel leaves a margin between the images. If I right click in that space between items, the TreeView context menu shows up. I would expect the ContextMenu defined in my HierarchicalDataTemplate to pop up as i AM right click on the StackPanel itself.

I've found that if I assign a background color to the StackPanel it then works, but I would prefer to avoid this if possible.

Any ideas?",wpf,,,,,,open,0,540,11,"WPF: ContextMenu not appearing when clicking on 'empty space' within StackPanel I have a HierarchicalDataTemplate which has some simple Items contained in a horizontal StackPanel.
A context menu is assigned to the root StackPanel container as well:

    <HierarchicalDataTemplate DataType=""{x:Type data:GroupViewModel}""
                                  ItemsSource=""{Binding Path=Children}"">
        <StackPanel Orientation=""Horizontal"" Margin=""2"" ContextMenuOpening=""groupContextMenuOpening"">
            <StackPanel.ContextMenu>
                <StaticResource ResourceKey=""groupContextMenu"" />
            </StackPanel.ContextMenu>

            <Rectangle Width=""16"" Height=""15"" Fill=""{Binding Converter={StaticResource HierarchyLevelConverter}}"" Margin=""0 0 3 0"" Cursor=""Hand"" >
                <i:Interaction.Triggers>
                    <i:EventTrigger EventName=""MouseLeftButtonDown"" >
                        <GalaSoft_MvvmLight_Command:EventToCommand Command=""{Binding SetCurrent}""/>
                    </i:EventTrigger>
                </i:Interaction.Triggers>                
            </Rectangle>
            <Image Width=""16"" Height=""15"" Source=""{Binding Path=GroupState, Converter={StaticResource GroupStateConverter}}"" Cursor=""Hand"" Margin=""0 0 3 0"">
                <i:Interaction.Triggers>
                    <i:EventTrigger EventName=""MouseLeftButtonDown"" >
                        <GalaSoft_MvvmLight_Command:EventToCommand Command=""{Binding ToggleGroupState}""/>
                    </i:EventTrigger>
                </i:Interaction.Triggers>
            </Image>
        </StackPanel>
    </HierarchicalDataTemplate>


The host TreeView also uses a ContextMenu.
The idea is that if you right click on an item in the TreeView, you will get it's ContextMenu.
If you right clik in empty space in the tree view you will get the 'default' context menu with lesser options.

This is all working expcept one odd problem.
As you can see the horizontal StackPanel leaves a margin between the images. If I right click in that space between items, the TreeView context menu shows up. I would expect the ContextMenu defined in my HierarchicalDataTemplate to pop up as i AM right click on the StackPanel itself.

I've found that if I assign a background color to the StackPanel it then works, but I would prefer to avoid this if possible.

Any ideas?",1
3117216,06/25/2010 10:22:17,146249,07/28/2009 08:42:36,48,0,Can I access DataTemplate into codebehind.,"I am using WPF and I have Datatemplate that is i want to access into the codebihind
how i can use this...\


Thanks..
",wpf,,,,,,open,0,21,6,"Can I access DataTemplate into codebehind. I am using WPF and I have Datatemplate that is i want to access into the codebihind
how i can use this...\


Thanks..
",1
2726726,04/28/2010 04:00:28,327461,04/28/2010 04:00:28,1,0,WPF: Can't get to original source from ExecutedRoutedEventArgs,"I have a problem getting to the original source of a command using ExecutedRoutedEventArgs.

I'm creating a simple splitbutton, in which a menu will appear below a dedicated button, as another button is pressed. When I click a menuitem in the appearing menu a command is fired. This command is registered on the splitbutton. And the idea is to get to the menuitem beeing clicked, by using the ExecutedRoutedEventsArgs.

Ok, now the problem. If I choose to have the popup menu shown by default (IsOpen=""True"") and I click one of the menuitems I can get to the originalsource (thus the menuitem) from the ExecutedRoutedEventArgs - no problem. However, if I first click the button to show the menu and THEN click on a menuitem, the originalsource of the command will be the button instead of the MenuItem!

Here's the controltemplate for the splitbutton:

    <ControlTemplate TargetType=""{x:Type usc:SplitButton}"">
      <StackPanel Orientation=""Horizontal"">
        <Button Name=""mybutton"">
          <StackPanel>
            <Popup usc:SplitButton.IsPopup=""True"" IsOpen=""True"" Name=""myPopup"" PlacementTarget=""{Binding ElementName=mybutton}"" StaysOpen=""False"" Placement=""Bottom"">
            <Border BorderBrush=""Beige"" BorderThickness=""1"">
              <Menu Width=""120"">
                <MenuItem Header=""item1"" Command=""usc:SplitButton.MenuItemClickCommand"" />
                <MenuItem Header=""item2"" />
                <MenuItem Header=""item3"" />
               </Menu>
             </Border>
             </Popup>
             <TextBlock Text=""MySplitbutton"" />
            </StackPanel>
              </Button> 
          <Button Content=""OK"" Command=""usc:SplitButton.ShowMenuCommand"" />
       </StackPanel>
    </ControlTemplate>

The OK button fires a ShowMenuCommand on the SplitButton, which sets the IsOpen property on the Popup to True.

Any ideas why the OK button (after having activated the menu) is the OriginalSource when a menuitem is clicked?

Thanks.
",wpf,.net,c#,,,,open,0,418,8,"WPF: Can't get to original source from ExecutedRoutedEventArgs I have a problem getting to the original source of a command using ExecutedRoutedEventArgs.

I'm creating a simple splitbutton, in which a menu will appear below a dedicated button, as another button is pressed. When I click a menuitem in the appearing menu a command is fired. This command is registered on the splitbutton. And the idea is to get to the menuitem beeing clicked, by using the ExecutedRoutedEventsArgs.

Ok, now the problem. If I choose to have the popup menu shown by default (IsOpen=""True"") and I click one of the menuitems I can get to the originalsource (thus the menuitem) from the ExecutedRoutedEventArgs - no problem. However, if I first click the button to show the menu and THEN click on a menuitem, the originalsource of the command will be the button instead of the MenuItem!

Here's the controltemplate for the splitbutton:

    <ControlTemplate TargetType=""{x:Type usc:SplitButton}"">
      <StackPanel Orientation=""Horizontal"">
        <Button Name=""mybutton"">
          <StackPanel>
            <Popup usc:SplitButton.IsPopup=""True"" IsOpen=""True"" Name=""myPopup"" PlacementTarget=""{Binding ElementName=mybutton}"" StaysOpen=""False"" Placement=""Bottom"">
            <Border BorderBrush=""Beige"" BorderThickness=""1"">
              <Menu Width=""120"">
                <MenuItem Header=""item1"" Command=""usc:SplitButton.MenuItemClickCommand"" />
                <MenuItem Header=""item2"" />
                <MenuItem Header=""item3"" />
               </Menu>
             </Border>
             </Popup>
             <TextBlock Text=""MySplitbutton"" />
            </StackPanel>
              </Button> 
          <Button Content=""OK"" Command=""usc:SplitButton.ShowMenuCommand"" />
       </StackPanel>
    </ControlTemplate>

The OK button fires a ShowMenuCommand on the SplitButton, which sets the IsOpen property on the Popup to True.

Any ideas why the OK button (after having activated the menu) is the OriginalSource when a menuitem is clicked?

Thanks.
",3
6143899,05/26/2011 19:19:41,340628,05/13/2010 19:45:23,7229,251,Dispose StreamResourceInfo.Stream,"I use `StreamResourceInfo.Stream` to get `BitmapImage`s from resources. Is it correct to `Close` and `Dispose` the stream after using it?
I ask because in memory profiler, I get an error if I do so. Memory profiler says that a disposed instance has not been GCed.   

If I look on the web, I only can find <a href=""http://social.msdn.microsoft.com/Forums/en-US/wpf/thread/00593ed9-be5c-4f0a-ad4f-5c86a991e18a/"">this</a> post to this topic. In this post, the responding person says, that it is meaninfull to dispose. However if I look at the circumstances and on the effect, I don't think that this is right. Does someone know what is the right action?

**By the way**: In the msdn examples I have seen, they don't Dispose or Close.",wpf,performance,idisposable,imagesource,memory-profiling,,open,0,115,2,"Dispose StreamResourceInfo.Stream I use `StreamResourceInfo.Stream` to get `BitmapImage`s from resources. Is it correct to `Close` and `Dispose` the stream after using it?
I ask because in memory profiler, I get an error if I do so. Memory profiler says that a disposed instance has not been GCed.   

If I look on the web, I only can find <a href=""http://social.msdn.microsoft.com/Forums/en-US/wpf/thread/00593ed9-be5c-4f0a-ad4f-5c86a991e18a/"">this</a> post to this topic. In this post, the responding person says, that it is meaninfull to dispose. However if I look at the circumstances and on the effect, I don't think that this is right. Does someone know what is the right action?

**By the way**: In the msdn examples I have seen, they don't Dispose or Close.",5
3507707,08/17/2010 23:14:40,355781,06/01/2010 19:04:31,28,4,WPF Button Visiblity,"I am using MVVM architecture to develop a WPF application...

So far everything has been going fine.

I have run into an issue with binding visiblity. I want to minimize writing code in the code behind if i can but if it's REQUIRED then I dont mind doing it.

I have a ViewModel. THis model exposes a boolean and 2 commands. A connect command, a disconnect command, and a DeviceCurrentlyConnected Bool.

Basically I have decided to make 2 buttons but have the button visiblity based on the boolean. 

So i have had a hard time with this. I tried styles with triggers for a long time.

    <Button Visibility=""Hidden"" Content=""{x:Static UIStrings:ClientStrings.DeviceBar_DisconnectCommandName}"" VerticalAlignment=""Center"" HorizontalAlignment=""Center"" Height=""{Binding ElementName=this.Content, Path=DesiredHeight}"" Margin=""10"" Name=""Disconnect"" Command=""{Binding DisconnectCurrentDeviceCommand}"">
        <Button.Style>
            <Style TargetType=""Button"">
                <Style.Triggers>
                    <DataTrigger Binding=""{Binding DataCotext.DeviceConnected, RelativeSource={RelativeSource FindAncestor, AncestorType=UserControl}}"" Value=""True"">
                        <Setter Property=""Visibility"" Value=""Visible""/>
                    </DataTrigger>
                </Style.Triggers>
            </Style>
        </Button.Style>
    </Button>

I can not get styles to work at all. 

Basically the functionality that I want is:

DeviceConnected = false:
Display a button with content Connect and command bound to the ConnectCommand.

DeviceConnected = true:
Display a button with content disconnect and command bound to the DisconnectCommand.

 for a button to be displayed and bound to the connect device when no device is currently connect and for a button to be displayed when a device is connected that is bound to the disconnect command and to say the word disconnect.",wpf,data-binding,,,,,open,0,351,3,"WPF Button Visiblity I am using MVVM architecture to develop a WPF application...

So far everything has been going fine.

I have run into an issue with binding visiblity. I want to minimize writing code in the code behind if i can but if it's REQUIRED then I dont mind doing it.

I have a ViewModel. THis model exposes a boolean and 2 commands. A connect command, a disconnect command, and a DeviceCurrentlyConnected Bool.

Basically I have decided to make 2 buttons but have the button visiblity based on the boolean. 

So i have had a hard time with this. I tried styles with triggers for a long time.

    <Button Visibility=""Hidden"" Content=""{x:Static UIStrings:ClientStrings.DeviceBar_DisconnectCommandName}"" VerticalAlignment=""Center"" HorizontalAlignment=""Center"" Height=""{Binding ElementName=this.Content, Path=DesiredHeight}"" Margin=""10"" Name=""Disconnect"" Command=""{Binding DisconnectCurrentDeviceCommand}"">
        <Button.Style>
            <Style TargetType=""Button"">
                <Style.Triggers>
                    <DataTrigger Binding=""{Binding DataCotext.DeviceConnected, RelativeSource={RelativeSource FindAncestor, AncestorType=UserControl}}"" Value=""True"">
                        <Setter Property=""Visibility"" Value=""Visible""/>
                    </DataTrigger>
                </Style.Triggers>
            </Style>
        </Button.Style>
    </Button>

I can not get styles to work at all. 

Basically the functionality that I want is:

DeviceConnected = false:
Display a button with content Connect and command bound to the ConnectCommand.

DeviceConnected = true:
Display a button with content disconnect and command bound to the DisconnectCommand.

 for a button to be displayed and bound to the connect device when no device is currently connect and for a button to be displayed when a device is connected that is bound to the disconnect command and to say the word disconnect.",2
3905006,10/11/2010 09:31:49,240040,12/29/2009 07:41:04,294,19,wpf: How do I layout items horizontally and uniformly sized?,"What sort of control can layout child items horizontally and also uniformly resize the items to fit the available horizontal space? I'm replacing the ""ItemsPanelTemplate"" within a treeview template and a stackpanel will lay the items out in the correct orientation, but not resize them. A grid will only show the first child item in the treeview and lacks the support for reoriented horizontally.",wpf,,,,,,open,0,64,10,"wpf: How do I layout items horizontally and uniformly sized? What sort of control can layout child items horizontally and also uniformly resize the items to fit the available horizontal space? I'm replacing the ""ItemsPanelTemplate"" within a treeview template and a stackpanel will lay the items out in the correct orientation, but not resize them. A grid will only show the first child item in the treeview and lacks the support for reoriented horizontally.",1
