PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
9891697,03/27/2012 14:35:43,392573,07/15/2010 10:28:21,173,2,"Imports: Should you, Shouldn't you, syntax and best practices","Just wondering what the recommended practice is for importing namespaces. Are you always better importing the namespace like the fisrt snippet of code, or are you better to type the full namespace inline with your code. 

I like both methods; the first is tidier and takes less code, the second can identify exactly where your accessing some logic from which can provide some clarity when looking over the code. Just wondering if there are pros/cons for either or if this is just a personal preference, currently I use a combination but would like to keep consistant.

    Imports Core.Tech
    Public SomeClass
      Public Function New()
        Return TechMethods.SomeTechFunction()
      End Function
    End Class


    Public SomeClass
      Public Function New()
        Return Core.Tech.TechMethods.SomeTechFunction()
      End Function
    End Class",vb.net,namespaces,imports,,,03/28/2012 15:00:32,not constructive,1,169,9,"Imports: Should you, Shouldn't you, syntax and best practices Just wondering what the recommended practice is for importing namespaces. Are you always better importing the namespace like the fisrt snippet of code, or are you better to type the full namespace inline with your code. 

I like both methods; the first is tidier and takes less code, the second can identify exactly where your accessing some logic from which can provide some clarity when looking over the code. Just wondering if there are pros/cons for either or if this is just a personal preference, currently I use a combination but would like to keep consistant.

    Imports Core.Tech
    Public SomeClass
      Public Function New()
        Return TechMethods.SomeTechFunction()
      End Function
    End Class


    Public SomeClass
      Public Function New()
        Return Core.Tech.TechMethods.SomeTechFunction()
      End Function
    End Class",3
3075750,06/19/2010 14:09:19,371044,06/19/2010 14:09:19,1,0,"Need C# code converted to VB.net for Silverlight ""Export to CSV""","I'm looking to get the following code converted to working VB.Net code.  I need to export data from a datagrid into a CSV that the user can save off, and the code below from David in Dakota would work great, but it's in c#.  Any help would be appreciated!  This is for a silverlight 4 site we're working on.

Thanks!

Charlie

    private void exportHistoryButton_Click(object sender, RoutedEventArgs e) 
    { 
    string data = ExportDataGrid(true, historyDataGrid); 
    SaveFileDialog sfd = new SaveFileDialog() 
    { 
    DefaultExt = ""csv"", 
    Filter = ""CSV Files (*.csv)|*.csv|All files (*.*)|*.*"", 
    FilterIndex = 1 
    }; 
    if (sfd.ShowDialog() == true) 
    { 
    using (Stream stream = sfd.OpenFile()) 
    { 
        using (StreamWriter writer = new StreamWriter(stream)) { 
        writer.Write(data); 
        writer.Close(); 
        } 
        stream.Close(); 
    } 
    } 
    } 
 
    private string FormatCSVField(string data) { 
    return String.Format(""\""{0}\"""", 
        data.Replace(""\"""", ""\""\""\"""") 
        .Replace(""\n"", """") 
        .Replace(""\r"", """") 
        ); 
    } 
 
    public string ExportDataGrid(bool withHeaders, DataGrid grid) 
    { 
    string colPath; 
    System.Reflection.PropertyInfo propInfo; 
    System.Windows.Data.Binding binding; 
    System.Text.StringBuilder strBuilder = new System.Text.StringBuilder(); 
    System.Collections.IList source = (grid.ItemsSource as System.Collections.IList); 
    if (source == null) 
    return """"; 
 
    List<string> headers = new List<string>(); 
    grid.Columns.ToList().ForEach(col => { 
    if (col is DataGridBoundColumn){ 
        headers.Add(FormatCSVField(col.Header.ToString())); 
    } 
    }); 
    strBuilder 
    .Append(String.Join("","", headers.ToArray())) 
    .Append(""\r\n""); 
 
    foreach (Object data in source) 
    { 
    List<string> csvRow = new List<string>(); 
    foreach (DataGridColumn col in grid.Columns) 
    { 
        if (col is DataGridBoundColumn) 
        { 
        binding = (col as DataGridBoundColumn).Binding; 
        colPath = binding.Path.Path; 
        propInfo = data.GetType().GetProperty(colPath); 
        if (propInfo != null) 
        { 
            csvRow.Add(FormatCSVField(propInfo.GetValue(data, null).ToString())); 
        } 
        } 
    } 
    strBuilder 
        .Append(String.Join("","", csvRow.ToArray())) 
        .Append(""\r\n""); 
    } 
 
 
    return strBuilder.ToString(); 
",vb.net,silverlight,c#-to-vb.net,,,06/19/2010 20:49:25,off topic,1,599,11,"Need C# code converted to VB.net for Silverlight ""Export to CSV"" I'm looking to get the following code converted to working VB.Net code.  I need to export data from a datagrid into a CSV that the user can save off, and the code below from David in Dakota would work great, but it's in c#.  Any help would be appreciated!  This is for a silverlight 4 site we're working on.

Thanks!

Charlie

    private void exportHistoryButton_Click(object sender, RoutedEventArgs e) 
    { 
    string data = ExportDataGrid(true, historyDataGrid); 
    SaveFileDialog sfd = new SaveFileDialog() 
    { 
    DefaultExt = ""csv"", 
    Filter = ""CSV Files (*.csv)|*.csv|All files (*.*)|*.*"", 
    FilterIndex = 1 
    }; 
    if (sfd.ShowDialog() == true) 
    { 
    using (Stream stream = sfd.OpenFile()) 
    { 
        using (StreamWriter writer = new StreamWriter(stream)) { 
        writer.Write(data); 
        writer.Close(); 
        } 
        stream.Close(); 
    } 
    } 
    } 
 
    private string FormatCSVField(string data) { 
    return String.Format(""\""{0}\"""", 
        data.Replace(""\"""", ""\""\""\"""") 
        .Replace(""\n"", """") 
        .Replace(""\r"", """") 
        ); 
    } 
 
    public string ExportDataGrid(bool withHeaders, DataGrid grid) 
    { 
    string colPath; 
    System.Reflection.PropertyInfo propInfo; 
    System.Windows.Data.Binding binding; 
    System.Text.StringBuilder strBuilder = new System.Text.StringBuilder(); 
    System.Collections.IList source = (grid.ItemsSource as System.Collections.IList); 
    if (source == null) 
    return """"; 
 
    List<string> headers = new List<string>(); 
    grid.Columns.ToList().ForEach(col => { 
    if (col is DataGridBoundColumn){ 
        headers.Add(FormatCSVField(col.Header.ToString())); 
    } 
    }); 
    strBuilder 
    .Append(String.Join("","", headers.ToArray())) 
    .Append(""\r\n""); 
 
    foreach (Object data in source) 
    { 
    List<string> csvRow = new List<string>(); 
    foreach (DataGridColumn col in grid.Columns) 
    { 
        if (col is DataGridBoundColumn) 
        { 
        binding = (col as DataGridBoundColumn).Binding; 
        colPath = binding.Path.Path; 
        propInfo = data.GetType().GetProperty(colPath); 
        if (propInfo != null) 
        { 
            csvRow.Add(FormatCSVField(propInfo.GetValue(data, null).ToString())); 
        } 
        } 
    } 
    strBuilder 
        .Append(String.Join("","", csvRow.ToArray())) 
        .Append(""\r\n""); 
    } 
 
 
    return strBuilder.ToString(); 
",3
11459754,07/12/2012 20:05:29,1252706,03/06/2012 16:19:29,11,0,grouping using for loop,"How to show the following using for loop in vb.net?

Type1
Desc1    1      $400
Desc2    1      $300

Type2
Desc3    1      $1400
Desc4    2      $2300

Please help.",vb.net,for-loop,vb,,,07/14/2012 04:58:04,not a real question,1,51,4,"grouping using for loop How to show the following using for loop in vb.net?

Type1
Desc1    1      $400
Desc2    1      $300

Type2
Desc3    1      $1400
Desc4    2      $2300

Please help.",3
9321720,02/17/2012 01:31:59,270326,02/10/2010 13:56:52,30,1,How do I make a group box's text bold but not the text of controls contained in it?,"I went and created a tab containing a good amount of controls, most of which are contained within what I'll just call the top-level group box. Now I decide I'd like the text of the top-level group box to be bold, but nothing else. When I set the top-level group box's font to bold, however, all of the controls contained within it become bolded as well, which is what I don't want. I can set each individual control's bold property to false, but it seems like there should be an easier way to do this. Any ideas?

I'm  probably missing something obvious, like a group box property that is staring me in the face--and apologize if this turns out to be the case.

Thanks in advance for any help.",vb.net,winforms,usercontrols,containers,,,open,0,128,18,"How do I make a group box's text bold but not the text of controls contained in it? I went and created a tab containing a good amount of controls, most of which are contained within what I'll just call the top-level group box. Now I decide I'd like the text of the top-level group box to be bold, but nothing else. When I set the top-level group box's font to bold, however, all of the controls contained within it become bolded as well, which is what I don't want. I can set each individual control's bold property to false, but it seems like there should be an easier way to do this. Any ideas?

I'm  probably missing something obvious, like a group box property that is staring me in the face--and apologize if this turns out to be the case.

Thanks in advance for any help.",4
10305272,04/24/2012 20:08:15,1339891,04/17/2012 22:06:31,6,0,Catch exception of wrong Size (Width & Height) in Properties?,"When the user enters string for width or height, it throws an exception. How to catch that exception?",vb.net,vb,,,,04/25/2012 12:07:06,not a real question,1,18,10,"Catch exception of wrong Size (Width & Height) in Properties? When the user enters string for width or height, it throws an exception. How to catch that exception?",2
5570207,04/06/2011 17:04:09,178014,09/23/2009 19:01:34,168,15,Visual Basic Struct with all windows constants,"Every time I do something that ends up using windows API calls in VB, I always end up having to look up the values for the windows constants. 

Does anyone have a file with a class or something for VB that defines all the WIN-API constants?
",vb.net,winapi,constants,,,,open,0,46,7,"Visual Basic Struct with all windows constants Every time I do something that ends up using windows API calls in VB, I always end up having to look up the values for the windows constants. 

Does anyone have a file with a class or something for VB that defines all the WIN-API constants?
",3
9623443,03/08/2012 19:14:18,397503,07/21/2010 04:21:18,283,13,Assign default value when declaring boolean vs using both clauses of an if statment?,"Which of the following is more readible and preferable?       

This, where the default value is assigned in the declaration:

        Dim isLastWeekOfPeriod As Boolean = False
        If periodInfo.WeekCount = weekInfo.Week Then
            isLastWeekOfPeriod = True
        End If

Or this, where the value is set in the else clause:

        Dim isLastWeekOfPeriod As Boolean
        If periodInfo.WeekCount = weekInfo.Week Then
            isLastWeekOfPeriod = True
        Else
            isLastWeekOfPeriod = False
        End If",vb.net,coding-style,,,,,open,0,151,14,"Assign default value when declaring boolean vs using both clauses of an if statment? Which of the following is more readible and preferable?       

This, where the default value is assigned in the declaration:

        Dim isLastWeekOfPeriod As Boolean = False
        If periodInfo.WeekCount = weekInfo.Week Then
            isLastWeekOfPeriod = True
        End If

Or this, where the value is set in the else clause:

        Dim isLastWeekOfPeriod As Boolean
        If periodInfo.WeekCount = weekInfo.Week Then
            isLastWeekOfPeriod = True
        Else
            isLastWeekOfPeriod = False
        End If",2
6636028,07/09/2011 16:29:27,697548,04/07/2011 20:28:01,8,0,Sharing Multi-dimensional Arrays across different forms in VB.,"I have a very simple 2D array, it holds a list of song titles, their genre, and their runtime. 

frmMain loads the array from a text file and allows me to manipulate it and boil it down to a desired (implicitly sized) playlist. i want to THEN pass that playlist array to a second form, frmPlaylist 

The problem i'm running into....When frmPLaylist calls the Property from frmMain I receive an error that VB cannot convert the string value to a two dimensional array. 

**Simplified**...frmPlaylist is all locked and ready to receive a 2D array, but frmMain seems to only be sending a single string variable. 

Here's the code i'm working with if it helps. 

on frmMain

    Public ReadOnly Property PlaylistOut() As String
            Get
                Return mstrTimedPlaylist(,)
            End Get
        End Property

on frmPLaylist
  

      mstrTimedPlaylist2 = frmMain.PlaylistOut()",vb.net,arrays,vb,multidimensional-array,passing,,open,0,187,8,"Sharing Multi-dimensional Arrays across different forms in VB. I have a very simple 2D array, it holds a list of song titles, their genre, and their runtime. 

frmMain loads the array from a text file and allows me to manipulate it and boil it down to a desired (implicitly sized) playlist. i want to THEN pass that playlist array to a second form, frmPlaylist 

The problem i'm running into....When frmPLaylist calls the Property from frmMain I receive an error that VB cannot convert the string value to a two dimensional array. 

**Simplified**...frmPlaylist is all locked and ready to receive a 2D array, but frmMain seems to only be sending a single string variable. 

Here's the code i'm working with if it helps. 

on frmMain

    Public ReadOnly Property PlaylistOut() As String
            Get
                Return mstrTimedPlaylist(,)
            End Get
        End Property

on frmPLaylist
  

      mstrTimedPlaylist2 = frmMain.PlaylistOut()",5
436605,01/12/2009 19:13:35,28647,10/16/2008 16:47:27,201,19,VB.net: How to reference VB.net module?,"I got a Utility module since VB.net doesn't have static class like C# and Module is the static class in VB.net. he reason that i use module is because i'm using the Extension method and it can only be use in Module.

I can't reference to this module but if i put my code in a class. I can reference to it without any problem. Does anyone know why? I missed C#. 

edit: The module is inside a class library call Utility
",vb.net,,,,,,open,0,81,6,"VB.net: How to reference VB.net module? I got a Utility module since VB.net doesn't have static class like C# and Module is the static class in VB.net. he reason that i use module is because i'm using the Extension method and it can only be use in Module.

I can't reference to this module but if i put my code in a class. I can reference to it without any problem. Does anyone know why? I missed C#. 

edit: The module is inside a class library call Utility
",1
5984796,05/12/2011 21:39:12,83819,09/16/2008 07:07:10,3633,141,VB.NET Click Handler Error,"I have the following code:

    CType(epuc, PropSoftware.SimpleUIControls.GenericPaymentControl).clickEvent = New EventHandler(AddressOf BtnAccept_Click)

and the following handler

    Public Sub BtnAccept_Click(ByVal sender As Object, ByVal e As EventArgs)

But when I click the button, I'm not getting any response...which means the click event is not being triggered.  Any idea why?",vb.net,events,,,,,open,0,52,4,"VB.NET Click Handler Error I have the following code:

    CType(epuc, PropSoftware.SimpleUIControls.GenericPaymentControl).clickEvent = New EventHandler(AddressOf BtnAccept_Click)

and the following handler

    Public Sub BtnAccept_Click(ByVal sender As Object, ByVal e As EventArgs)

But when I click the button, I'm not getting any response...which means the click event is not being triggered.  Any idea why?",2
10190207,04/17/2012 11:18:13,1251861,03/06/2012 10:01:51,179,25,Is the thing I did the good one?,"I'm a trainee in a little office. Due to some security issues, it won't be possible for me to test the app I developped from a remote computer before the end of the internship.

I think that the thing I did is good for a ""normal"" application, but won't work on a web server.

I need to create tasks, meeting requests,...

So, here is wat I've done :
Here is the view that submits a form

    $(function () {
        $('.datetime').datetimepicker({
            dateFormat: 'dd.mm.yy'
        });
    });
                            <form action="""" method=""post"" id=""myform"">
                                <input type=""text"" class=""datetime"" name=""datetime"" id=@datetime value="""" />
                                <input type=""submit"" onclick=""meetTel(@item.idContact, @Model.Opportunite.idOpportunite)"" value=""Rajouter à Outlook"" />
                                <img src=""../../Content/images/picto_info.png"" alt="""" title=""Choisir une date et une heure. Une tâche sera rajoutée sur le compte outlook connecté sur ce PC""/>
                            </form>

Here is the script that sends data to the controller

    <script type=""text/javascript"">
    function meetTel(idCont, idOpp){
        var dateTimeSelect = (""#datetime"" + idCont);
        var dateTime = $(dateTimeSelect).val();
        $.ajax({
            url: '@Url.Action(""meetingTel"")',
            type: 'POST',
            data: { idCont: idCont, idOpp: idOpp, dateTime: dateTime },
            success: function(result){}
        });
    };
    </script>

And here is the controller that creates a task :

        <HttpPost()>
        Sub meetingTel(idCont As Integer, idOpp As Integer, dateTime As String)
            Dim OutlookApp As New Outlook.Application
            Dim task As Outlook.TaskItem = Nothing
            task = OutlookApp.CreateItem(Outlook.OlItemType.olTaskItem)
            task.Subject = ""Meeting candidat : "" + (From a In db.contact Where a.idContact = idCont Select a.nom).FirstOrDefault().ToString() + "" : "" + (From a In db.contact Where a.idContact = idCont Select a.telephone).FirstOrDefault().ToString()
            Dim StartDate As DateTime = dateTime
            task.StartDate = dateTime
            task.ReminderTime = dateTime
            task.Save()
        End Sub



Is the way I did it the good one? Am I going to get the result I already have when I use the server as client? If the thing I did is stupid, Is there a way I can fix this?

Almost all the app is based on VSTO... I hope that almost everything will work",vb.net,asp.net-mvc-3,razor,vsto,,04/17/2012 11:38:36,off topic,1,670,8,"Is the thing I did the good one? I'm a trainee in a little office. Due to some security issues, it won't be possible for me to test the app I developped from a remote computer before the end of the internship.

I think that the thing I did is good for a ""normal"" application, but won't work on a web server.

I need to create tasks, meeting requests,...

So, here is wat I've done :
Here is the view that submits a form

    $(function () {
        $('.datetime').datetimepicker({
            dateFormat: 'dd.mm.yy'
        });
    });
                            <form action="""" method=""post"" id=""myform"">
                                <input type=""text"" class=""datetime"" name=""datetime"" id=@datetime value="""" />
                                <input type=""submit"" onclick=""meetTel(@item.idContact, @Model.Opportunite.idOpportunite)"" value=""Rajouter à Outlook"" />
                                <img src=""../../Content/images/picto_info.png"" alt="""" title=""Choisir une date et une heure. Une tâche sera rajoutée sur le compte outlook connecté sur ce PC""/>
                            </form>

Here is the script that sends data to the controller

    <script type=""text/javascript"">
    function meetTel(idCont, idOpp){
        var dateTimeSelect = (""#datetime"" + idCont);
        var dateTime = $(dateTimeSelect).val();
        $.ajax({
            url: '@Url.Action(""meetingTel"")',
            type: 'POST',
            data: { idCont: idCont, idOpp: idOpp, dateTime: dateTime },
            success: function(result){}
        });
    };
    </script>

And here is the controller that creates a task :

        <HttpPost()>
        Sub meetingTel(idCont As Integer, idOpp As Integer, dateTime As String)
            Dim OutlookApp As New Outlook.Application
            Dim task As Outlook.TaskItem = Nothing
            task = OutlookApp.CreateItem(Outlook.OlItemType.olTaskItem)
            task.Subject = ""Meeting candidat : "" + (From a In db.contact Where a.idContact = idCont Select a.nom).FirstOrDefault().ToString() + "" : "" + (From a In db.contact Where a.idContact = idCont Select a.telephone).FirstOrDefault().ToString()
            Dim StartDate As DateTime = dateTime
            task.StartDate = dateTime
            task.ReminderTime = dateTime
            task.Save()
        End Sub



Is the way I did it the good one? Am I going to get the result I already have when I use the server as client? If the thing I did is stupid, Is there a way I can fix this?

Almost all the app is based on VSTO... I hope that almost everything will work",4
4484078,12/19/2010 17:11:49,311884,03/25/2010 09:38:17,201,6,is there a DoCmd.RunMacro method for running macros inside EXCEL and Word,"I saw people use DoCmd.RunMacro to run macros inside ACCESS, and tired in vain to find a similar method for Excel and Word.

Is there a similar method at all?

thanks.
",vb.net,ms-office,,,,,open,0,29,12,"is there a DoCmd.RunMacro method for running macros inside EXCEL and Word I saw people use DoCmd.RunMacro to run macros inside ACCESS, and tired in vain to find a similar method for Excel and Word.

Is there a similar method at all?

thanks.
",2
2019911,01/07/2010 11:32:55,31508,10/25/2008 22:12:54,1182,117,VB.Net Threading ,"I am working on a process at the moment which iterates through files in a folder; its used as part of a data migration. Each iteration of a file takes about 8 seconds; I need to run it about 30000 times so 8s that is a bit of a problem. The actions in the function cant be multithreaded as it pulls apart the document and that needs to be serial.

The single threaded code does this

        For Each strFile In System.IO.Directory.GetFiles(txtFolderPathIN.Text)
			CallFunction(strFile)
        Next

What is the best approach to convert this to make it multithreaded? There is no feedback to the user; just need to start the process and iterate through them as quickly as possible. What the easiest way to making this multithreaded?",vb.net,multithreading,,,,,open,0,135,3,"VB.Net Threading  I am working on a process at the moment which iterates through files in a folder; its used as part of a data migration. Each iteration of a file takes about 8 seconds; I need to run it about 30000 times so 8s that is a bit of a problem. The actions in the function cant be multithreaded as it pulls apart the document and that needs to be serial.

The single threaded code does this

        For Each strFile In System.IO.Directory.GetFiles(txtFolderPathIN.Text)
			CallFunction(strFile)
        Next

What is the best approach to convert this to make it multithreaded? There is no feedback to the user; just need to start the process and iterate through them as quickly as possible. What the easiest way to making this multithreaded?",2
3345303,07/27/2010 15:35:33,306651,04/01/2010 07:12:51,11744,885,Nested using statements in VB.Net,"As Eric Gunnerson shows in [this][1] blog post, in C# you can nest `using` statements as:

    using (StreamWriter w1 = File.CreateText(""W1""))
    using (StreamWriter w2 = File.CreateText(""W2""))
    {
        // code here
    }

Is there a similar way to do it in VB.Net? I want to avoid too many indentation levels.


  [1]: http://blogs.msdn.com/b/ericgu/archive/2004/08/05/209267.aspx",vb.net,using,,,,,open,0,70,5,"Nested using statements in VB.Net As Eric Gunnerson shows in [this][1] blog post, in C# you can nest `using` statements as:

    using (StreamWriter w1 = File.CreateText(""W1""))
    using (StreamWriter w2 = File.CreateText(""W2""))
    {
        // code here
    }

Is there a similar way to do it in VB.Net? I want to avoid too many indentation levels.


  [1]: http://blogs.msdn.com/b/ericgu/archive/2004/08/05/209267.aspx",2
10700558,05/22/2012 10:51:46,1097802,12/14/2011 12:42:06,3,0,Calling Click event of button of form on panel,"I have one tabstrip control having two tabs.
On one tab i have Panel control where i have showed another form and this other form have one button ""Submit"".
On other tab i have some controls and one button ""OK"".
Now on clicking ""OK"" button i have to call the click event of ""Submit"" button of the form on panel on other tab.
All this is in windows application in vb.net.",vb.net,winforms,forms,,,,open,0,67,9,"Calling Click event of button of form on panel I have one tabstrip control having two tabs.
On one tab i have Panel control where i have showed another form and this other form have one button ""Submit"".
On other tab i have some controls and one button ""OK"".
Now on clicking ""OK"" button i have to call the click event of ""Submit"" button of the form on panel on other tab.
All this is in windows application in vb.net.",3
5754137,04/22/2011 09:32:51,625301,02/20/2011 14:45:11,26,0,Vb .net and Flash navigation,"if i'm gonna embed this(http://www.flashfridge.com/tutorial.asp?ID=63) flash navigation to my form..how can i take the click event performed in the flash???
thanks^^",vb.net,flash,vb,,,03/19/2012 13:54:47,not a real question,1,20,5,"Vb .net and Flash navigation if i'm gonna embed this(http://www.flashfridge.com/tutorial.asp?ID=63) flash navigation to my form..how can i take the click event performed in the flash???
thanks^^",3
7798326,10/17/2011 19:09:19,338432,05/11/2010 15:30:02,29,0,How can I make my .net command-line exe accept img%03d.png?,"Command line programs like ffmpeg.exe accept a parameter like so:

    c:\> ffmpeg.exe -i img%03d.png img.gif

This will grab all these images in the directory and use them inside the program:

    img001.png
    img002.png
    img003.png
    img004.png

Is there a clever way to implement this in my VB.net command line project, or do I have to parse the argument for the %0?",vb.net,,,,,,open,0,72,10,"How can I make my .net command-line exe accept img%03d.png? Command line programs like ffmpeg.exe accept a parameter like so:

    c:\> ffmpeg.exe -i img%03d.png img.gif

This will grab all these images in the directory and use them inside the program:

    img001.png
    img002.png
    img003.png
    img004.png

Is there a clever way to implement this in my VB.net command line project, or do I have to parse the argument for the %0?",1
8806692,01/10/2012 16:26:39,363751,06/10/2010 17:22:46,7573,1074,Simulating multiple instances of an embedded processor,"I'm working on a project which will entail multiple devices, each with an embedded (ARM) processor, communicating.  One development approach which I have found useful in the past with projects that only entailed a single embedded processor was develop the code using Visual Studio, divided into three portions:
<ol>
<li>Main application code (in unmanaged C/C++ [see note])
<li>I/O-simulating code (C/C++) that runs under Visual Studio
<li>Embedded I/O code (C), which Visual Studio is instructed not to build, runs on the target system.  Previously this code was for the PIC; for most future projects I'm migrating to the ARM.
</ol>
Feeding the embedded compiler/linker the code from parts 1 and 3 yields a hex file that can run on the target system.  Running parts 1 and 2 together yields code which can run on the PC, with the benefit of better debugging tools and more precise control over I/O behavior (e.g. I can make the simulation code introduce certain types of random hiccups more easily than I can induce controlled hiccups on real hardware).

Target code is written in C, but the simulation environment uses C++ so as to simulate I/O registers.  For example, I have a PortArray data structure; the header file for the embedded compiler includes a line like `unsigned char LATA @ 0xF89;` and my header file for simulation includes `#define LATA _IOBIT(f89,1)` which in turn invokes a macro that accesses a suitable property of an I/O object, so a statement like `LATA |= 4;` will read the simulated latch, ""or"" the read value with 4, and write the new value.  To make this work, the target code has to compile under C++ as well as under C, but this mostly isn't a problem.  The biggest annoyance is probably with `enum` types (which behave as integers in C, but have to be coaxed to do so in C++).

Previously, I've used two approaches to making the simulation interactive:
<ol><li>Compile and link a DLL with target-application and simulation code, and have VB code in the same project which interacts with it.
<li>Compile the target-application code and some simulation code to an EXE with instance of Visual Studio, and use a second instance of Visual Studio for the simulation-UI.  Have the two programs communicate via TCP, so nearly all ""real"" I/O logic is in the simulation program.  For example, the aforementioned `LATA |= 4;` would send a ""read port 0xF89"" command to the TCP port, get the response, process the received value, and send a ""write port 0xF89"" command with the result.</ol>

I've found the latter approach to run a tiny bit slower than the former in some cases, but it seems much more convenient for debugging, since I can suspend execution of the unmanaged simulation code while the simulation UI remains responsive.  Indeed, for simulating a single target device at a time, I think the latter approach works extremely well.  My question is how I should best go about simulating a plurality of target devices (e.g. 16 of them).

The difficulty I have is figuring out how to make each simulated instance get its own set of global variables.  If I were to compile to an EXE and run one instance of the EXE for each simulated target device, that would work, but I don't know any practical way to maintain debugger support while doing that.  Another approach would be to arrange the target code so that everything would compile as one module joined together via `#include`.  For simulation purposes, everything could then be wrapped into a single C++ class, with global variables turning into class-instance variables.  That would be a bit more object-oriented, but I really don't like the idea of forcing all the application code to live in one compiled and linked module.

What would perhaps be ideal would be if the code could load multiple instances of the DLL, each with its own set of global variables.  I have no idea how to do that, however, nor do I know how to make things interact with the debugger.  I don't think it's really necessary that all simulated target devices actually execute code simultaneously; it would be perfectly acceptable for simulation instances to use cooperative multitasking.  If there were some way of finding out what range of memory holds the global variables, it might be possible to have the 'task-switch' method swap out all of the global variables used by the previously-running instance and swap in the contents applicable to the instance being switched in.  Although I'd know how to do that in an embedded context, though, I'd have no idea how to do that on the PC.

Any useful thoughts?",vb.net,visual-studio,embedded,simulation,,,open,0,778,7,"Simulating multiple instances of an embedded processor I'm working on a project which will entail multiple devices, each with an embedded (ARM) processor, communicating.  One development approach which I have found useful in the past with projects that only entailed a single embedded processor was develop the code using Visual Studio, divided into three portions:
<ol>
<li>Main application code (in unmanaged C/C++ [see note])
<li>I/O-simulating code (C/C++) that runs under Visual Studio
<li>Embedded I/O code (C), which Visual Studio is instructed not to build, runs on the target system.  Previously this code was for the PIC; for most future projects I'm migrating to the ARM.
</ol>
Feeding the embedded compiler/linker the code from parts 1 and 3 yields a hex file that can run on the target system.  Running parts 1 and 2 together yields code which can run on the PC, with the benefit of better debugging tools and more precise control over I/O behavior (e.g. I can make the simulation code introduce certain types of random hiccups more easily than I can induce controlled hiccups on real hardware).

Target code is written in C, but the simulation environment uses C++ so as to simulate I/O registers.  For example, I have a PortArray data structure; the header file for the embedded compiler includes a line like `unsigned char LATA @ 0xF89;` and my header file for simulation includes `#define LATA _IOBIT(f89,1)` which in turn invokes a macro that accesses a suitable property of an I/O object, so a statement like `LATA |= 4;` will read the simulated latch, ""or"" the read value with 4, and write the new value.  To make this work, the target code has to compile under C++ as well as under C, but this mostly isn't a problem.  The biggest annoyance is probably with `enum` types (which behave as integers in C, but have to be coaxed to do so in C++).

Previously, I've used two approaches to making the simulation interactive:
<ol><li>Compile and link a DLL with target-application and simulation code, and have VB code in the same project which interacts with it.
<li>Compile the target-application code and some simulation code to an EXE with instance of Visual Studio, and use a second instance of Visual Studio for the simulation-UI.  Have the two programs communicate via TCP, so nearly all ""real"" I/O logic is in the simulation program.  For example, the aforementioned `LATA |= 4;` would send a ""read port 0xF89"" command to the TCP port, get the response, process the received value, and send a ""write port 0xF89"" command with the result.</ol>

I've found the latter approach to run a tiny bit slower than the former in some cases, but it seems much more convenient for debugging, since I can suspend execution of the unmanaged simulation code while the simulation UI remains responsive.  Indeed, for simulating a single target device at a time, I think the latter approach works extremely well.  My question is how I should best go about simulating a plurality of target devices (e.g. 16 of them).

The difficulty I have is figuring out how to make each simulated instance get its own set of global variables.  If I were to compile to an EXE and run one instance of the EXE for each simulated target device, that would work, but I don't know any practical way to maintain debugger support while doing that.  Another approach would be to arrange the target code so that everything would compile as one module joined together via `#include`.  For simulation purposes, everything could then be wrapped into a single C++ class, with global variables turning into class-instance variables.  That would be a bit more object-oriented, but I really don't like the idea of forcing all the application code to live in one compiled and linked module.

What would perhaps be ideal would be if the code could load multiple instances of the DLL, each with its own set of global variables.  I have no idea how to do that, however, nor do I know how to make things interact with the debugger.  I don't think it's really necessary that all simulated target devices actually execute code simultaneously; it would be perfectly acceptable for simulation instances to use cooperative multitasking.  If there were some way of finding out what range of memory holds the global variables, it might be possible to have the 'task-switch' method swap out all of the global variables used by the previously-running instance and swap in the contents applicable to the instance being switched in.  Although I'd know how to do that in an embedded context, though, I'd have no idea how to do that on the PC.

Any useful thoughts?",4
3078275,06/20/2010 04:58:58,139284,07/16/2009 07:58:09,327,11,Unit Testing & Bug Repo for Vb.Net 2005,"Working on a company using the .Net Framework 2 (vb6 and vb.net 2005) and a very rudimentary sourceforge setup, I'm kindof at a loss when I was tasked to ""...find a suitable Open Source Unit Testing & Bug Tracking system..."" for the team. Those were my superior's exact words. 

I know about the Team Foundation Server's capabilities, but the company doesn't want to adopt it and instead go for an open source solution. Any ideas on the best system which are compatible with the code used by the dev. team?",vb.net,unit-testing,.net-2.0,bug-tracking,,,open,0,90,8,"Unit Testing & Bug Repo for Vb.Net 2005 Working on a company using the .Net Framework 2 (vb6 and vb.net 2005) and a very rudimentary sourceforge setup, I'm kindof at a loss when I was tasked to ""...find a suitable Open Source Unit Testing & Bug Tracking system..."" for the team. Those were my superior's exact words. 

I know about the Team Foundation Server's capabilities, but the company doesn't want to adopt it and instead go for an open source solution. Any ideas on the best system which are compatible with the code used by the dev. team?",4
