PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
5457636,03/28/2011 10:27:33,577841,01/16/2011 21:51:58,64,1,svn: post commit hook,"We use visual svn server for code syncronization... and I'd like to add some routine operations after each commit. They're quite usual...create directories, making zip backup and so on. so I wrote cmd script to do them but can't execute it. 
I did the following:
In Properties for my repository folder on the ""Hooks"" tab I wrote
1 call c:\script.cmd
2 c:\script.cmd
I also tried to use quotes...and wrote exit 0 at the end of the script, but it didn't help.

Is there an easy way to make it work?",svn,hook,commit,,,,open,0,85,4,"svn: post commit hook We use visual svn server for code syncronization... and I'd like to add some routine operations after each commit. They're quite usual...create directories, making zip backup and so on. so I wrote cmd script to do them but can't execute it. 
I did the following:
In Properties for my repository folder on the ""Hooks"" tab I wrote
1 call c:\script.cmd
2 c:\script.cmd
I also tried to use quotes...and wrote exit 0 at the end of the script, but it didn't help.

Is there an easy way to make it work?",3
10688971,05/21/2012 16:28:07,144589,07/24/2009 15:33:56,872,76,svn setup suggestions,"I'm completely new to svn, the last time I used any kind of source control was 1987 (sccs).  I'm a one man development team, my only purpose for svn is to allow me to have a copy of the source that is in production so I can do a quick fix,  while having another copy where I  do new feature development.  If I find a bug that needs a immediate attention,  I fix it in the 'quick fix' copy,  push it to production,  then merge the change into 'ongoing development' copy.  When I push the 'ongoing development' into production, I'd need to reset the 'quick fix' copy.

I actually develop 3 sites, and they have a lot in common, some shared code,  but mostly they communicate with each other is various ways.

My biggest confusion is with the terminology 'working copy', and 'bookmark'.  And I also wonder about the 'trunk','branch' & 'tag', terminology,  do I even need it for a one man shop?

Any suggestions as to how to set this up?  The only thing I was able to gleen from related questions is that I probably should use 1 repository for all three sites.  Other than that, I'm lost as to how to set this up,  I use Versions on a Mac if that makes any difference.",svn,,,,,05/22/2012 17:57:08,not constructive,1,229,3,"svn setup suggestions I'm completely new to svn, the last time I used any kind of source control was 1987 (sccs).  I'm a one man development team, my only purpose for svn is to allow me to have a copy of the source that is in production so I can do a quick fix,  while having another copy where I  do new feature development.  If I find a bug that needs a immediate attention,  I fix it in the 'quick fix' copy,  push it to production,  then merge the change into 'ongoing development' copy.  When I push the 'ongoing development' into production, I'd need to reset the 'quick fix' copy.

I actually develop 3 sites, and they have a lot in common, some shared code,  but mostly they communicate with each other is various ways.

My biggest confusion is with the terminology 'working copy', and 'bookmark'.  And I also wonder about the 'trunk','branch' & 'tag', terminology,  do I even need it for a one man shop?

Any suggestions as to how to set this up?  The only thing I was able to gleen from related questions is that I probably should use 1 repository for all three sites.  Other than that, I'm lost as to how to set this up,  I use Versions on a Mac if that makes any difference.",1
4744741,01/20/2011 08:06:53,148869,08/01/2009 06:52:54,474,17,How to check-out a particular version of code from svn?,How can I check-out a particular version of code from svn? ,svn,,,,,,open,0,12,10,How to check-out a particular version of code from svn? How can I check-out a particular version of code from svn? ,1
7964549,11/01/2011 09:24:47,188535,10/12/2009 07:06:48,4730,163,What is SVN error code 200015?,"During an export operation using PySVN, I got an exception:

    ClientError: ('', [('', 200015)])

Presumably this error code is one of those defined in [svn_error_codes.h](http://svn.collab.net/svn-doxygen/svn__error__codes_8h-source.html). But... which one? And how do I find the text description of this error?",svn,error-code,,,,,open,0,41,6,"What is SVN error code 200015? During an export operation using PySVN, I got an exception:

    ClientError: ('', [('', 200015)])

Presumably this error code is one of those defined in [svn_error_codes.h](http://svn.collab.net/svn-doxygen/svn__error__codes_8h-source.html). But... which one? And how do I find the text description of this error?",2
4047941,10/28/2010 23:25:43,286579,03/04/2010 20:02:57,62,1,Renaming SVN repository project name,"I have migrated some project from CVS to SVN. Now I need to rename that project into another name.What can be the best possible way to rename it, keeping the all the history intact.The project folder contains some 100 numbers of C and its header files.Any kind of help will be appreciated.",svn,,,,,,open,0,52,5,"Renaming SVN repository project name I have migrated some project from CVS to SVN. Now I need to rename that project into another name.What can be the best possible way to rename it, keeping the all the history intact.The project folder contains some 100 numbers of C and its header files.Any kind of help will be appreciated.",1
1239370,08/06/2009 14:45:58,86018,04/02/2009 05:35:36,141,12,Tortoise svn Subversion Update Error,"I recently was working on an open source project...  Everything was going great for a week or two but them something happened and I don't know what, and I can't update anymore!  I know the url is correct, because I can check it out on my linux server... but when I try to check it out with tortoise svn on my windows box it doesn't work.

The error message I'm getting is this

OPTIONS of 'http://opensource.adobe.com/svn/opensource/flex/sdk/branches': 200 OK (http://opensource.adobe.com)

Does anyone know what that means.  The 200 OK part seems odd to me... it connected to the server but wasn't able to get the code? And what does OPTIONS of... mean? I've looked around, and some people were having proxy issues... but i'm not behind a proxy, and I made sure that tortoise svn is not trying to use a proxy.

If anyone could help, that would be great!

Boushley",svn,tortoisesvn,http,,,,open,0,148,5,"Tortoise svn Subversion Update Error I recently was working on an open source project...  Everything was going great for a week or two but them something happened and I don't know what, and I can't update anymore!  I know the url is correct, because I can check it out on my linux server... but when I try to check it out with tortoise svn on my windows box it doesn't work.

The error message I'm getting is this

OPTIONS of 'http://opensource.adobe.com/svn/opensource/flex/sdk/branches': 200 OK (http://opensource.adobe.com)

Does anyone know what that means.  The 200 OK part seems odd to me... it connected to the server but wasn't able to get the code? And what does OPTIONS of... mean? I've looked around, and some people were having proxy issues... but i'm not behind a proxy, and I made sure that tortoise svn is not trying to use a proxy.

If anyone could help, that would be great!

Boushley",3
187454,10/09/2008 14:12:48,4497,09/04/2008 08:49:10,27,3,Subversion not merging changes into renamed files?,"I have the following problem using subversion:

I'm currently working on the trunk of my project and plan to do some refactoring (which includes renaming files or moving files to different directories).

At the same time someone else is working on the same project on a branch.

At some time I want to merge the changes made on the branch back to the trunk. That includes changes made to files (on the branch) that have been renamed on the trunk.

I did some tests and it seems that either subversion is not capable of following these changes or I'm missing someting (which is what I hope for). I tested this using the following script (should work in bash, assumes an svn repository at ""http://myserver/svn/sandbox""):


    svn co http://myserver/svn/sandbox
    
    cd sandbox/
    
    mkdir -p MyProject/trunk MyProject/branches MyProject/tags
    
    cat - <<EOF >MyProject/trunk/FileOne.txt
    Test
    1
    2
    EOF
    
    svn add MyProject
    
    svn commit -m ""init""
    
    # create a branch
    svn copy http://myserver/svn/sandbox/MyProject/trunk http://myserver/svn/sandbox/MyProject/branches/Branch_1 svn copy http://myserver/svn/sandbox/MyProject/trunk http://myserver/svn/sandbox/MyProject/branches/Branch_1
    
    # rename the file
    svn move MyProject/trunk/FileOne.txt MyProject/trunk/FileTwo.txt
    
    svn commit -m ""renamed file""
    
    svn update 
    
    # change the content of FileOne in branch
    
    cat - <<EOF >MyProject/branches/Branch_1/FileOne.txt
    Test
    2
    3
    EOF
    
    svn commit -m ""changed branch""
    
    # I now try to merge the changes in FileOne back to FileTwo
    cd MyProject/trunk/
    svn merge -r1:HEAD http://myserver/svn/sandbox/MyProject/branches/Branch_1
    # but this yields the following message:
    # Skipped missing target: 'FileOne.txt'

Any help is greatly appreciated.
",svn,,,,,,open,0,365,7,"Subversion not merging changes into renamed files? I have the following problem using subversion:

I'm currently working on the trunk of my project and plan to do some refactoring (which includes renaming files or moving files to different directories).

At the same time someone else is working on the same project on a branch.

At some time I want to merge the changes made on the branch back to the trunk. That includes changes made to files (on the branch) that have been renamed on the trunk.

I did some tests and it seems that either subversion is not capable of following these changes or I'm missing someting (which is what I hope for). I tested this using the following script (should work in bash, assumes an svn repository at ""http://myserver/svn/sandbox""):


    svn co http://myserver/svn/sandbox
    
    cd sandbox/
    
    mkdir -p MyProject/trunk MyProject/branches MyProject/tags
    
    cat - <<EOF >MyProject/trunk/FileOne.txt
    Test
    1
    2
    EOF
    
    svn add MyProject
    
    svn commit -m ""init""
    
    # create a branch
    svn copy http://myserver/svn/sandbox/MyProject/trunk http://myserver/svn/sandbox/MyProject/branches/Branch_1 svn copy http://myserver/svn/sandbox/MyProject/trunk http://myserver/svn/sandbox/MyProject/branches/Branch_1
    
    # rename the file
    svn move MyProject/trunk/FileOne.txt MyProject/trunk/FileTwo.txt
    
    svn commit -m ""renamed file""
    
    svn update 
    
    # change the content of FileOne in branch
    
    cat - <<EOF >MyProject/branches/Branch_1/FileOne.txt
    Test
    2
    3
    EOF
    
    svn commit -m ""changed branch""
    
    # I now try to merge the changes in FileOne back to FileTwo
    cd MyProject/trunk/
    svn merge -r1:HEAD http://myserver/svn/sandbox/MyProject/branches/Branch_1
    # but this yields the following message:
    # Skipped missing target: 'FileOne.txt'

Any help is greatly appreciated.
",1
9887194,03/27/2012 09:54:34,522882,11/28/2010 11:11:13,21,0,Some SVN tasks ..remote local sync etc,"Here is the setup, many windows client machines access local SVN server (ubuntu) in LAN.

The local SVN server is also connected to internet but windows clients are not connected.

There is a remote SVN server  (ubuntu) to which I need all the repositories of the local SVN mirrored one way.

I.e if any update or commit or any change whatsoever happens on the local SVN I need those to happen on the remote SVN server too. Is this possible ?

Windows client machines CANNOT connect to the remote SVN server at all.

Can someone provide me the actual hooks or any scripts that is required ?

I'm even ok with  a cron job running once per day on the local SVN server updating the remote SVN server ? If so what are the steps and where I need to start looking ?

Shanthi",svn,synchronization,svn-hooks,svn-client,,,open,0,139,7,"Some SVN tasks ..remote local sync etc Here is the setup, many windows client machines access local SVN server (ubuntu) in LAN.

The local SVN server is also connected to internet but windows clients are not connected.

There is a remote SVN server  (ubuntu) to which I need all the repositories of the local SVN mirrored one way.

I.e if any update or commit or any change whatsoever happens on the local SVN I need those to happen on the remote SVN server too. Is this possible ?

Windows client machines CANNOT connect to the remote SVN server at all.

Can someone provide me the actual hooks or any scripts that is required ?

I'm even ok with  a cron job running once per day on the local SVN server updating the remote SVN server ? If so what are the steps and where I need to start looking ?

Shanthi",4
4776672,01/23/2011 21:33:54,266163,02/04/2010 12:17:49,61,3,The best managment tool,"Who can suggest the best managment tool for collabortive work which has:

- Gantt digramm like in MS Project (not just report like in redmine);
- tracking system (like in redmine);
- web-interface;
- integration with SVN;
- usefull reports;",svn,bug-tracking,project-organization,gantt,,09/12/2011 11:54:05,not constructive,1,35,4,"The best managment tool Who can suggest the best managment tool for collabortive work which has:

- Gantt digramm like in MS Project (not just report like in redmine);
- tracking system (like in redmine);
- web-interface;
- integration with SVN;
- usefull reports;",4
782375,04/23/2009 15:54:20,26,08/01/2008 12:18:14,3236,206,"Which is more popular (currently, by recent install base) SVN or CVS?","We are considering switching our source control repository at my work from Perforce to either CVS or SVN. I said that I didn't think CVS was as popular as SVN recently, and was met with a lot of blank stares. My boss told me that I must be still stuck inside the Windows-programming world if I was considering SVN, because most UNIX-based developers use CVS. In addition, another coworker said CVS was a lot more popular than SVN. To be honest, I haven't heard much about CVS at all. It seems like SVN is supported by pretty much every application / web service I use. Am I missing something here? I am really only familiar with using SVN, Perforce, and Git. Thanks, sorry for the lame question.",svn,cvs,,,,11/29/2011 18:46:16,not constructive,1,127,12,"Which is more popular (currently, by recent install base) SVN or CVS? We are considering switching our source control repository at my work from Perforce to either CVS or SVN. I said that I didn't think CVS was as popular as SVN recently, and was met with a lot of blank stares. My boss told me that I must be still stuck inside the Windows-programming world if I was considering SVN, because most UNIX-based developers use CVS. In addition, another coworker said CVS was a lot more popular than SVN. To be honest, I haven't heard much about CVS at all. It seems like SVN is supported by pretty much every application / web service I use. Am I missing something here? I am really only familiar with using SVN, Perforce, and Git. Thanks, sorry for the lame question.",2
6625920,07/08/2011 14:28:11,428741,01/15/2010 18:51:33,228,1,Ignore a directory in SVN,"We use SVN for a giant server of design assets at my job. I like to keep the root of our server checked out, so I can get organizational updates to the directory hierarchy as they're made. But their are certain directories within that I won't ever be touching... and they're huge... 15 gb+. 

I want to rm these directories, and have them not pull back down when I svn up from the root. Is this possible? ",svn,version-control,ignore,,,,open,0,78,5,"Ignore a directory in SVN We use SVN for a giant server of design assets at my job. I like to keep the root of our server checked out, so I can get organizational updates to the directory hierarchy as they're made. But their are certain directories within that I won't ever be touching... and they're huge... 15 gb+. 

I want to rm these directories, and have them not pull back down when I svn up from the root. Is this possible? ",3
9064842,01/30/2012 13:47:17,146366,07/28/2009 12:14:46,535,26,Best SVN repository creation software?,"We were using Indefero for a while, but it wasn't doing the trick. I just need an online management tool with which I can create repos and users, and assign them, so I can check them out on my local machine. 

How does everyone else do it?",svn,,,,,01/31/2012 04:41:30,not constructive,1,47,5,"Best SVN repository creation software? We were using Indefero for a while, but it wasn't doing the trick. I just need an online management tool with which I can create repos and users, and assign them, so I can check them out on my local machine. 

How does everyone else do it?",1
3602353,08/30/2010 16:37:19,129001,06/25/2009 18:14:27,1368,25,How to compare local copy of file with latest one in Subversion using Tortoisesvn?,"How to compare local copy of a file with latest one in Subversion using Tortoisesvn?
I have all my files committed but there seems to be a difference somewhere and I am trying to find it.",svn,compare,,,,,open,0,35,14,"How to compare local copy of file with latest one in Subversion using Tortoisesvn? How to compare local copy of a file with latest one in Subversion using Tortoisesvn?
I have all my files committed but there seems to be a difference somewhere and I am trying to find it.",2
2749874,05/01/2010 12:20:54,330345,05/01/2010 12:20:54,1,0,How to recreate the SVN 'format' file in a Repository?,"We have been happily creating automated FAULTY backups of SVN repositories!!
It turns out that we were not backing up the file 'format' in each of the repositories.

Is there a way of recreating the file (and hence our repository and history)
I think (hope!) that this is the only file missing.


TIA 
Ivan Vernot

",svn,repository,format,,,,open,0,51,10,"How to recreate the SVN 'format' file in a Repository? We have been happily creating automated FAULTY backups of SVN repositories!!
It turns out that we were not backing up the file 'format' in each of the repositories.

Is there a way of recreating the file (and hence our repository and history)
I think (hope!) that this is the only file missing.


TIA 
Ivan Vernot

",3
3103377,06/23/2010 16:08:17,310455,04/06/2010 22:32:19,84,1,Overwrite file from svn:externals,"I'm using svn:externals to include code from another project - for which I do not want to commit changes to.

One of the files included by svn:externals needs a small change (just a line) to work with my current project. So I want to commit this to my own SVN.

How do I do this? If I try and commit as things are now, it tries to commit my changes to this file to the owners SVN - which obviously isn't possible.

Should be easy I guess? I'm using TortoiseSVN on Windows",svn,tortoisesvn,,,,,open,0,89,4,"Overwrite file from svn:externals I'm using svn:externals to include code from another project - for which I do not want to commit changes to.

One of the files included by svn:externals needs a small change (just a line) to work with my current project. So I want to commit this to my own SVN.

How do I do this? If I try and commit as things are now, it tries to commit my changes to this file to the owners SVN - which obviously isn't possible.

Should be easy I guess? I'm using TortoiseSVN on Windows",2
5935776,05/09/2011 10:47:22,449378,09/16/2010 10:46:14,775,38,How to delete .svn folders in my Source tree?,I have checked out a source from my svn into my Linux PC. In every sub-folder there is a .svn folder.Now i want to know how can i delete that folder(.svn) everywhere in my tree?,svn,remove,,,,,open,0,35,9,How to delete .svn folders in my Source tree? I have checked out a source from my svn into my Linux PC. In every sub-folder there is a .svn folder.Now i want to know how can i delete that folder(.svn) everywhere in my tree?,2
5121233,02/25/2011 18:39:27,398460,07/21/2010 20:58:15,960,62,How to use Altium with Git?,"Altium has built in support for Subversion but we do have a need for version control at multiple sites.
WANdisco can synchronize multiple SVN repositories but it is expensive.
Has anyone used Altium with Git?
If so, how?",svn,git,,,,,open,0,35,6,"How to use Altium with Git? Altium has built in support for Subversion but we do have a need for version control at multiple sites.
WANdisco can synchronize multiple SVN repositories but it is expensive.
Has anyone used Altium with Git?
If so, how?",2
678437,03/24/2009 17:34:55,56225,01/17/2009 16:41:50,36,2,SVN in-place import and checkout,"Using the linux command line and subversion, is it possible to take a directory and add version control to it? Basically, I want to import the directory into a newly created repo, but also have the directory be a working copy without having to check it out. ",svn,linux,version-control,,,,open,0,48,5,"SVN in-place import and checkout Using the linux command line and subversion, is it possible to take a directory and add version control to it? Basically, I want to import the directory into a newly created repo, but also have the directory be a working copy without having to check it out. ",3
1676080,11/04/2009 19:34:05,72514,03/01/2009 19:09:43,31,2,How do I migrate a newer svn repository to an older version,"I created a local repository using tortoiseSVN a while back.
Now I would like to migrate the repository to my dreamhost account.

I moved the files over but it seems that dreamhost is using an older version of svn.

when i issue the command
svnadmin load 'repository dir'

it spits back

> svnadmin: Expected FS format '2';
> found format '4'


Solution?

",svn,migrate,dreamhost,,,,open,0,54,12,"How do I migrate a newer svn repository to an older version I created a local repository using tortoiseSVN a while back.
Now I would like to migrate the repository to my dreamhost account.

I moved the files over but it seems that dreamhost is using an older version of svn.

when i issue the command
svnadmin load 'repository dir'

it spits back

> svnadmin: Expected FS format '2';
> found format '4'


Solution?

",3
380414,12/19/2008 08:53:11,47090,12/17/2008 15:29:14,1,0,How make difference between working version control directories?,"If you have some directories with differents version control (cvs, svn...), how do you know that this directorie is link to a svn repos or else?",svn,cvs,diff,directory,,,open,0,26,8,"How make difference between working version control directories? If you have some directories with differents version control (cvs, svn...), how do you know that this directorie is link to a svn repos or else?",4
791324,04/26/2009 18:26:53,267,08/04/2008 10:11:06,16381,593,"Using SVNSERVE to host Subversion server, configuration files, etc.","I have a SVNSERVE server set up to host multiple repositories.

**Short question here**

My question is really this: I have authz, passwd, and svnserve.conf in the main directory outside the repositories, and this seems to work, in the sense that changes here will give, or deny, access to the relevant repositories.

However, due to an error when using TeamCity, I've come to find that each repository also have their own sets of these files, but the contents there are almost completely empty. Do I need to replicate the relevant bits and pieces of the main configuration files down into each repository?

---

**Long story here**

The directory structure is like this:

    E:
     +-- Repositories
         +-- LVK
         +-- PrivateProjects
         +-- ExternalProjects
         +-- XYZ
         +-- etc.

Now, I in the Repositories directory, I have the following files (file contents are below):

    svnserve.conf
    authz
    passwd

svnserve.conf looks like this:

    [general]
    password-db=passwd
    authz-db=authz
    realm=VKarlsen Subversion Server
    anon-access=read
    auth-access=write

authz looks like this:

    [/]
    lassevk=rw
    *=r
    
    [LVK:/]
    lassevk=rw
    *=r
    
    [PresentationMode:/]
    lassevk=rw
    *=

and some other repositories etc.

and passwd looks like this (obviously not the right password though):

    [users]
    lassevk=MYSECRETPASSWORD

Now, what I'm wondering about is that TeamCity is complaining with an error message that says: ""Failed for the root 'svn://localhost/PrivateProjects/VS.NET/LVK_ReleaseScript' #2: svn: Not authorized to open root of edit operation"".

I found this page [here](http://www.digitalsanctum.com/2007/04/25/svn-not-authorized-to-open-root-of-edit-operation/), but it says to make sure you have the following in your svnserve.conf file:

    anon-access=none

I do, however, have `anon-access=read` in the file, but my question is really this: Each repository also have a conf sub-directory with the exact same files as above, just not the same contents. In fact, apart from setting the Realm value to the same thing as my main svnserve.conf file, the files are completely empty.

Is this correct? Do I need to replicate the relevant bits and pieces from the main svnserve.conf file down into the configuration files for each repository?

For instance, here's the contents of the three files under the LVK repository:

authz:

    [groups]

    [/]

passwd:

    [users]

svnserve.conf:

    [general]
    realm = VKarlsen Subversion Server",svn,multiple-repositories,,,,,open,0,457,9,"Using SVNSERVE to host Subversion server, configuration files, etc. I have a SVNSERVE server set up to host multiple repositories.

**Short question here**

My question is really this: I have authz, passwd, and svnserve.conf in the main directory outside the repositories, and this seems to work, in the sense that changes here will give, or deny, access to the relevant repositories.

However, due to an error when using TeamCity, I've come to find that each repository also have their own sets of these files, but the contents there are almost completely empty. Do I need to replicate the relevant bits and pieces of the main configuration files down into each repository?

---

**Long story here**

The directory structure is like this:

    E:
     +-- Repositories
         +-- LVK
         +-- PrivateProjects
         +-- ExternalProjects
         +-- XYZ
         +-- etc.

Now, I in the Repositories directory, I have the following files (file contents are below):

    svnserve.conf
    authz
    passwd

svnserve.conf looks like this:

    [general]
    password-db=passwd
    authz-db=authz
    realm=VKarlsen Subversion Server
    anon-access=read
    auth-access=write

authz looks like this:

    [/]
    lassevk=rw
    *=r
    
    [LVK:/]
    lassevk=rw
    *=r
    
    [PresentationMode:/]
    lassevk=rw
    *=

and some other repositories etc.

and passwd looks like this (obviously not the right password though):

    [users]
    lassevk=MYSECRETPASSWORD

Now, what I'm wondering about is that TeamCity is complaining with an error message that says: ""Failed for the root 'svn://localhost/PrivateProjects/VS.NET/LVK_ReleaseScript' #2: svn: Not authorized to open root of edit operation"".

I found this page [here](http://www.digitalsanctum.com/2007/04/25/svn-not-authorized-to-open-root-of-edit-operation/), but it says to make sure you have the following in your svnserve.conf file:

    anon-access=none

I do, however, have `anon-access=read` in the file, but my question is really this: Each repository also have a conf sub-directory with the exact same files as above, just not the same contents. In fact, apart from setting the Realm value to the same thing as my main svnserve.conf file, the files are completely empty.

Is this correct? Do I need to replicate the relevant bits and pieces from the main svnserve.conf file down into the configuration files for each repository?

For instance, here's the contents of the three files under the LVK repository:

authz:

    [groups]

    [/]

passwd:

    [users]

svnserve.conf:

    [general]
    realm = VKarlsen Subversion Server",2
9058671,01/30/2012 02:25:18,824227,07/01/2011 04:53:59,1,0,OpenOffice Source Code Repository,"I found two links for OpenOffice Source code repository:

1. The svn repository is https://svn.apache.org/repos/asf/incubator/ooo/trunk 

2. The mercurial repository is at http://hg.services.openoffice.org/DEV300

Are they just clone to each other? Which one should I download to get the latest code? 

Many thanks,
BR",svn,mercurial,repository,,,01/30/2012 16:58:27,off topic,1,39,4,"OpenOffice Source Code Repository I found two links for OpenOffice Source code repository:

1. The svn repository is https://svn.apache.org/repos/asf/incubator/ooo/trunk 

2. The mercurial repository is at http://hg.services.openoffice.org/DEV300

Are they just clone to each other? Which one should I download to get the latest code? 

Many thanks,
BR",3
48992,09/08/2008 01:50:28,5119,09/08/2008 00:33:07,1,4,Best SVN Tools,"Just wanted to see what tools for SVN people use, perhaps i can find some new cool ones. Im pretty much standard right now, ankh and tortoise.",svn,version-control,svn-tools,,,10/19/2011 11:27:57,not constructive,1,27,3,"Best SVN Tools Just wanted to see what tools for SVN people use, perhaps i can find some new cool ones. Im pretty much standard right now, ankh and tortoise.",3
1143645,07/17/2009 14:29:58,161040,09/23/2008 10:55:27,104,2,SVN: set properties on directories only,"In SVN is there any way to set (bugtraq) properties on all directories in a tree without checking out the whole tree?

I can't set properties in the repository directly without setting hooks. Even if I could I'm not sure this would help - you can't set recursive properties with Tortoise, and I suspect it wouldn't be straightforward with the command line client.

There are sparse checkouts - but if I set depth empty for each directory, then setting properties recursively won't work even if I manually check out each subdirectory.

I could check out the whole repository and use Tortoise to set the bugtraq properties on the directories recursively (they don't get applied to files by default). But that's going to require me checking out the entire repository just for this.

**Is there a better way to do it that I'm missing?**",svn,properties,directories,tree,checkout,,open,0,139,6,"SVN: set properties on directories only In SVN is there any way to set (bugtraq) properties on all directories in a tree without checking out the whole tree?

I can't set properties in the repository directly without setting hooks. Even if I could I'm not sure this would help - you can't set recursive properties with Tortoise, and I suspect it wouldn't be straightforward with the command line client.

There are sparse checkouts - but if I set depth empty for each directory, then setting properties recursively won't work even if I manually check out each subdirectory.

I could check out the whole repository and use Tortoise to set the bugtraq properties on the directories recursively (they don't get applied to files by default). But that's going to require me checking out the entire repository just for this.

**Is there a better way to do it that I'm missing?**",5
2905461,05/25/2010 14:14:40,214718,11/19/2009 15:45:27,73,4,SVN Working Copy to Different Branch Merge Without Commit to Working Copy Branch,"
If a working copy (local copy) was created from a branch, lets call it A.  Coding was done in branch A, but branch A was ""Closed"" to commits, and branch b was opened.  How do I merge my working copy changes into Branch B and commit to branch B, without commiting my changes to branch A first.

Trunk -> branch A.
    
       I checked out branch A and made changes.
       Branch A was closed to commits.

New Branch created from branch A.
branch A -> branch B.
    
       I would like to commit my working copy changes (currently pointing at Branch A into branch B without commiting to Branch A)

",svn,merge,copy,working,,,open,0,133,13,"SVN Working Copy to Different Branch Merge Without Commit to Working Copy Branch 
If a working copy (local copy) was created from a branch, lets call it A.  Coding was done in branch A, but branch A was ""Closed"" to commits, and branch b was opened.  How do I merge my working copy changes into Branch B and commit to branch B, without commiting my changes to branch A first.

Trunk -> branch A.
    
       I checked out branch A and made changes.
       Branch A was closed to commits.

New Branch created from branch A.
branch A -> branch B.
    
       I would like to commit my working copy changes (currently pointing at Branch A into branch B without commiting to Branch A)

",4
2641504,04/14/2010 22:28:07,309436,04/05/2010 19:01:04,3,0,How to add second project to the repository?,"I have setup subversion 1.6.5 on Fedora.
I have decided to use a single repository for multiple projects. I have added one project, projA, to the repository. I will have more projects to add to the repository in future.

If I try to add next project with the command 
**'svn import . file:///path/to/repos'** gives
**svn: File already exists: filesystem '/usr/local/svn-repos/proj-test/db', transa
ction '1-1', path '/trunk'**.
The new projB is being added to the trunk directory of projA.

I have read the section ""Adding Projects"" in
**http://svnbook.red-bean.com/en/1.1/ch05s04.html**
In that book, projects are added at once. But,I would like to add them one by one as new projects become ready to go. What is the proper command and/or how that can be done? 

Thanks.
Banani 


",svn,repository,,,,,open,0,115,8,"How to add second project to the repository? I have setup subversion 1.6.5 on Fedora.
I have decided to use a single repository for multiple projects. I have added one project, projA, to the repository. I will have more projects to add to the repository in future.

If I try to add next project with the command 
**'svn import . file:///path/to/repos'** gives
**svn: File already exists: filesystem '/usr/local/svn-repos/proj-test/db', transa
ction '1-1', path '/trunk'**.
The new projB is being added to the trunk directory of projA.

I have read the section ""Adding Projects"" in
**http://svnbook.red-bean.com/en/1.1/ch05s04.html**
In that book, projects are added at once. But,I would like to add them one by one as new projects become ready to go. What is the proper command and/or how that can be done? 

Thanks.
Banani 


",2
11281657,07/01/2012 11:43:23,1021080,10/30/2011 20:53:45,63,6,"Cornerstone Trunk, Branch, Tags setup","I am trialing Cornerstone SVN client and need some help. Pretty comfortable with the concepts of SVN although I'm very new.

When I create a local repository there is no trunk, tags, branches folders created by default. 

Here is my workflow to set up locally and I would like to get your opinions to see if this is okay and what the best way to go about this is.

1. Create a New Repository in folder called 'SVN Repositories' currently in Dropbox folder
2. Right click in repository and create new folder. Gives option of Create 'trunk', 'branches' and 'tags' subfolderscore. This folder containing the subfolder is called 'core'.
3. I then import files into trunk from to be working folder 'First Repository' on desktop.
4. Files within trunk are 'Checked Out' to the same folder 'First Repository' on desktop.

Things are now in sync.

Any help appreciated to get my head round this. Seems like quite a bit of effort. I thought Cornerstone would have set up Trunk etc automatically?

Thanks,
CD",svn,cornerstone,,,,,open,0,164,5,"Cornerstone Trunk, Branch, Tags setup I am trialing Cornerstone SVN client and need some help. Pretty comfortable with the concepts of SVN although I'm very new.

When I create a local repository there is no trunk, tags, branches folders created by default. 

Here is my workflow to set up locally and I would like to get your opinions to see if this is okay and what the best way to go about this is.

1. Create a New Repository in folder called 'SVN Repositories' currently in Dropbox folder
2. Right click in repository and create new folder. Gives option of Create 'trunk', 'branches' and 'tags' subfolderscore. This folder containing the subfolder is called 'core'.
3. I then import files into trunk from to be working folder 'First Repository' on desktop.
4. Files within trunk are 'Checked Out' to the same folder 'First Repository' on desktop.

Things are now in sync.

Any help appreciated to get my head round this. Seems like quite a bit of effort. I thought Cornerstone would have set up Trunk etc automatically?

Thanks,
CD",2
6523950,06/29/2011 16:22:27,318306,04/16/2010 08:26:56,314,24,Is it possible to trace checkout in Subversion?,Is there someway to trace the checkout under Subversion or it is completely untraceable?,svn,checkout,,,,,open,0,14,8,Is it possible to trace checkout in Subversion? Is there someway to trace the checkout under Subversion or it is completely untraceable?,2
10101593,04/11/2012 07:23:41,694119,04/06/2011 04:01:40,5,1,What is the best free online private code repository up to now?,I would like to know there is any online private code repository that is free and supports auto-build as well as email notification so far?,svn,repository,source-code,private,online,04/12/2012 07:44:22,not constructive,1,25,12,What is the best free online private code repository up to now? I would like to know there is any online private code repository that is free and supports auto-build as well as email notification so far?,5
1925454,12/18/2009 00:04:31,27016,10/11/2008 05:00:24,149,6,help with subversion (svn) hook script ,"How to create a subversion server hook script that prevents people from committing changes if they don't own the lock on the file first?

Svn server is on windows.

Thanks.",svn,tortoisesvn,subversion,scripting,,,open,0,28,7,"help with subversion (svn) hook script  How to create a subversion server hook script that prevents people from committing changes if they don't own the lock on the file first?

Svn server is on windows.

Thanks.",4
