PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
6908508,08/02/2011 07:19:20,174011,09/15/2009 23:14:29,312,4,How to make mouse wheel scroll the less pager using bash and gnome-terminal?,"I have two computers with the latest Fedora. On the first, I'm using zsh and the mouse wheel can be used with the less pager within gnome-terminal to scroll the pager.

On the second, I use bash and the mouse whell scroll the terminal history, not the pager.

The shell shouldn't make any difference, why can't I use the mouse wheel to scroll in the second case?
<!--

To illustrate what it does, imagine I have a document like this:

    AAAA
    BBBB
    CCCC
    DDDD
    EEEE

And I have a two line terminal. If I use less, I get on the screen

    AAAA
    BBBB

The mouse wheeel cannot scroll further down. If I scroll upwards, I get the bash prompt history. Now I use the page down key to get to the bottom of the document, I get on screen:

    DDDD
    EEEE

Scrolling upwards gets me

    BBBB
    DDDD
-->",bash,scrolling,less,gnome-terminal,,07/30/2012 06:33:56,off topic,1,173,13,"How to make mouse wheel scroll the less pager using bash and gnome-terminal? I have two computers with the latest Fedora. On the first, I'm using zsh and the mouse wheel can be used with the less pager within gnome-terminal to scroll the pager.

On the second, I use bash and the mouse whell scroll the terminal history, not the pager.

The shell shouldn't make any difference, why can't I use the mouse wheel to scroll in the second case?
<!--

To illustrate what it does, imagine I have a document like this:

    AAAA
    BBBB
    CCCC
    DDDD
    EEEE

And I have a two line terminal. If I use less, I get on the screen

    AAAA
    BBBB

The mouse wheeel cannot scroll further down. If I scroll upwards, I get the bash prompt history. Now I use the page down key to get to the bottom of the document, I get on screen:

    DDDD
    EEEE

Scrolling upwards gets me

    BBBB
    DDDD
-->",4
11496076,07/15/2012 22:11:51,1518153,07/11/2012 14:48:12,21,0,How can I turn off the dialogue that red mark for the first character?,"How can I turn off the dialogue that red mark for the first character?
Thank you.

http://www.img-share.net/view/bCK3OcaG20.jpg",bash,,,,,07/16/2012 01:58:32,not a real question,1,15,14,"How can I turn off the dialogue that red mark for the first character? How can I turn off the dialogue that red mark for the first character?
Thank you.

http://www.img-share.net/view/bCK3OcaG20.jpg",1
1720286,11/12/2009 06:23:42,42069,12/01/2008 07:13:06,812,46,Remove first 4 letters from a folder name using bash scripting,As the title says i want to remove the first 4 letters from a folder name using a bash script. If you have another way to do it in linux i dont really mind e.g. python. Also i need the script to be executed regularly (daily),bash,linux,python,,,,open,0,46,11,Remove first 4 letters from a folder name using bash scripting As the title says i want to remove the first 4 letters from a folder name using a bash script. If you have another way to do it in linux i dont really mind e.g. python. Also i need the script to be executed regularly (daily),3
11097250,06/19/2012 08:30:41,1413440,05/23/2012 19:18:49,38,0,"NetBeans generates bad code after ""Add New Line Before Brace""","I am using  NetBeans IDE 7.1.1 on OSX-Lion and I noticed that it generates bad code after ""Add New Line Before Brace"".       
The newline char is part of the line, so Unix tools show a weird stuff when it is not there for the last line.        
In order to fix this I need to add the newline at the end of file.

Is there an automatic way to do this recursively in netbeans?    
or using the bash shell?",bash,netbeans,osx-lion,netbeans-7,,,open,0,94,10,"NetBeans generates bad code after ""Add New Line Before Brace"" I am using  NetBeans IDE 7.1.1 on OSX-Lion and I noticed that it generates bad code after ""Add New Line Before Brace"".       
The newline char is part of the line, so Unix tools show a weird stuff when it is not there for the last line.        
In order to fix this I need to add the newline at the end of file.

Is there an automatic way to do this recursively in netbeans?    
or using the bash shell?",4
5259399,03/10/2011 12:09:11,413910,08/07/2010 16:10:29,4100,292,how to force bash interpreter?,"I have two simple shell scripts to run my solr installation in a screen and restart it on crash (sometimes a memory heap exception happens...)

startserver.sh

    cd apache-solr/example
    screen -S solrserver ./runner.sh
    cd ../..

runner.sh

    until java -jar -Xmx1024m start.jar; do
        echo ""server stopped with exit code $? restart..."" >&2
        sleep 10
    done

they work just fine so far, the problem however is, that runner.sh must be executeable for the current user.

so this has to explicitly set. 

i have everything in subversion, and subversion is not intelligent enough to manage access rights.

so i am looking for a solution to start the script not as executeable script in the current environment but rather pass it on to the interpreter. 

something like:

    /bin/bash runner.sh

another alias for that should be just `. runner.sh` (well than its not  necessarily bash but the current users shell)
i did this with perl and php scripts before but somehow it won't work

i have a straight forward ubuntu 10.04 lts server on an amazon instance. well i installed apache2 and some apache modules, subversion and my favorite command line editor but no major system adaptations.",bash,shell,,,,11/08/2011 09:33:15,too localized,1,216,5,"how to force bash interpreter? I have two simple shell scripts to run my solr installation in a screen and restart it on crash (sometimes a memory heap exception happens...)

startserver.sh

    cd apache-solr/example
    screen -S solrserver ./runner.sh
    cd ../..

runner.sh

    until java -jar -Xmx1024m start.jar; do
        echo ""server stopped with exit code $? restart..."" >&2
        sleep 10
    done

they work just fine so far, the problem however is, that runner.sh must be executeable for the current user.

so this has to explicitly set. 

i have everything in subversion, and subversion is not intelligent enough to manage access rights.

so i am looking for a solution to start the script not as executeable script in the current environment but rather pass it on to the interpreter. 

something like:

    /bin/bash runner.sh

another alias for that should be just `. runner.sh` (well than its not  necessarily bash but the current users shell)
i did this with perl and php scripts before but somehow it won't work

i have a straight forward ubuntu 10.04 lts server on an amazon instance. well i installed apache2 and some apache modules, subversion and my favorite command line editor but no major system adaptations.",2
6969054,08/06/2011 21:35:40,538551,12/11/2010 01:29:26,1246,72,"Bash- ""command not found"" on simple variable assignment","Here's a simple version of my script which displays the failure:

    #!/bin/bash
    ${something:=""false""}
    ${something_else:=""blahblah""}
    ${name:=""file.ext""}

    echo ${something}
    echo ${something_else}
    echo ${name}

When I echo the variables, I get the values I put in, but it also emits an error. What am I doing wrong?

Output:


    ./test.sh: line 3: blahblah: command not found
    ./test.sh: line 4: file.ext: command not found
    false
    blahblah
    file.ext

The first two lines are being emitted to stderr, while the next three are being output to stdout.

My platform is fedora 15, bash version 4.2.10.",bash,,,,,,open,0,120,8,"Bash- ""command not found"" on simple variable assignment Here's a simple version of my script which displays the failure:

    #!/bin/bash
    ${something:=""false""}
    ${something_else:=""blahblah""}
    ${name:=""file.ext""}

    echo ${something}
    echo ${something_else}
    echo ${name}

When I echo the variables, I get the values I put in, but it also emits an error. What am I doing wrong?

Output:


    ./test.sh: line 3: blahblah: command not found
    ./test.sh: line 4: file.ext: command not found
    false
    blahblah
    file.ext

The first two lines are being emitted to stderr, while the next three are being output to stdout.

My platform is fedora 15, bash version 4.2.10.",1
8277061,11/26/2011 07:47:58,1066402,11/26/2011 00:20:29,6,0,Disk Usage format,"How can I get the disk usage information which is with 

> -h format

 and sorted. Right now if i use -h format it does not get sorted correctly.",bash,shell,unix,scripting,,11/26/2011 08:15:31,off topic,1,29,3,"Disk Usage format How can I get the disk usage information which is with 

> -h format

 and sorted. Right now if i use -h format it does not get sorted correctly.",4
10780215,05/28/2012 06:26:34,950238,09/17/2011 12:38:49,570,31,grep and sed to capture parameter in file,"I have a line which has some parameters that i want to grab. What is the best way to do this ?

Example line is :

 

    l1_user_instr hits=0035191479 misses=0000013657
    l1_user_data hits=0009562889 misses=0001215170

I want to write a script which gives hits=xx and miss=yy for a particular config.

grep l1_user_instr_hits | sed ?

I am not an expert in sed and hence the question. ",bash,shell,scripting,sed,,,open,0,67,8,"grep and sed to capture parameter in file I have a line which has some parameters that i want to grab. What is the best way to do this ?

Example line is :

 

    l1_user_instr hits=0035191479 misses=0000013657
    l1_user_data hits=0009562889 misses=0001215170

I want to write a script which gives hits=xx and miss=yy for a particular config.

grep l1_user_instr_hits | sed ?

I am not an expert in sed and hence the question. ",4
10483148,05/07/2012 13:41:20,361992,05/15/2010 19:50:41,106,1,Bash script Validations/Best Practices,"I am writing a Bash script to set some environment variables and then start a web server. What are some good validation checks to add to the script to make sure it is a fail proof as possible:

      1 #!/bin/bash
      2 
      3 # Allow checking that variables don't get set to empty strings.
      4 set -o nounset
      5 
      6 readonly qi_redmine_base=""/srv/redmine""
      7 
      8 if test ""${qi_redmine_base}"" -eq ""notset""
      9 then
     10 »···echo
     11 fi
     12 
     13 readonly qi_redmine_etc=""/etc/redmine/default""
     14 
     15 if test ""${qi_redmine_etc}"" -eq ""notset""
     16 then
     17 »···echo
     18 fi
     19 
     20 
     21 readonly RAILS_ETC=""${qi_redmine_etc}""
     22 export RAILS_ETC
     23 
     24 readonly RAILS_LOG=""${qi_redmine_base}/log""
     25 export RAILS_LOG
     26 
     27 readonly RAILS_VAR=""${qi_redmine_base}""
     28 export RAILS_VAR
     29 
     30 readonly RAILS_CACHE=""${qi_redmine_base}/tmp""
     31 export RAILS_CACHE
     32 
     33 export RAILS_ENV=production
     34 export X_DEBIAN_SITEID=default
     35 
     36 
     37 ruby /usr/share/redmine/script/server webrick -e production
     38 if [$? -ne 0]; then
     39   echo ""Server failed to start""   

Any help is greatly appreciated!

Greg",bash,shell,,,,05/07/2012 15:44:29,not a real question,1,334,4,"Bash script Validations/Best Practices I am writing a Bash script to set some environment variables and then start a web server. What are some good validation checks to add to the script to make sure it is a fail proof as possible:

      1 #!/bin/bash
      2 
      3 # Allow checking that variables don't get set to empty strings.
      4 set -o nounset
      5 
      6 readonly qi_redmine_base=""/srv/redmine""
      7 
      8 if test ""${qi_redmine_base}"" -eq ""notset""
      9 then
     10 »···echo
     11 fi
     12 
     13 readonly qi_redmine_etc=""/etc/redmine/default""
     14 
     15 if test ""${qi_redmine_etc}"" -eq ""notset""
     16 then
     17 »···echo
     18 fi
     19 
     20 
     21 readonly RAILS_ETC=""${qi_redmine_etc}""
     22 export RAILS_ETC
     23 
     24 readonly RAILS_LOG=""${qi_redmine_base}/log""
     25 export RAILS_LOG
     26 
     27 readonly RAILS_VAR=""${qi_redmine_base}""
     28 export RAILS_VAR
     29 
     30 readonly RAILS_CACHE=""${qi_redmine_base}/tmp""
     31 export RAILS_CACHE
     32 
     33 export RAILS_ENV=production
     34 export X_DEBIAN_SITEID=default
     35 
     36 
     37 ruby /usr/share/redmine/script/server webrick -e production
     38 if [$? -ne 0]; then
     39   echo ""Server failed to start""   

Any help is greatly appreciated!

Greg",2
7485403,09/19/2011 17:26:40,123367,06/15/2009 21:18:09,99,9,Programming unix shells,"I am in need of help writing a shell please. I am currently in the process of creating pipes and spawning associated child process to read and write to the pipe. The part that does not seem to work is communication between the parent and the child process. I need help with this please. First off, I would appreciate it if you would please explain how this would work (Stdin and Stdout as well) and also help me dissect what I have to help me understand what I am missing. ",bash,process,c++,c,pipe,09/20/2011 19:21:09,not a real question,1,91,3,"Programming unix shells I am in need of help writing a shell please. I am currently in the process of creating pipes and spawning associated child process to read and write to the pipe. The part that does not seem to work is communication between the parent and the child process. I need help with this please. First off, I would appreciate it if you would please explain how this would work (Stdin and Stdout as well) and also help me dissect what I have to help me understand what I am missing. ",5
11249949,06/28/2012 17:33:11,295182,03/16/2010 21:37:13,149,5,better options for screen?,"OK.  So I love screen.  It has saved my bacon a few times when machines crash or get disconnected from the network.    However, there are enough reasons keep keep me from using screen for everything,  which include:

 1. Pain in the butt scrolling.  Why can't I just interact as though this is a normal bash shell?
 2. My keyboard shortcuts are gone.   I have a number of things customized in my bash environment, is there a way to get them to work in screen as well?

Are there any tools our tips that I can use to make my screen-using experience as high quality as my bash using experience?


",bash,screen,,,,06/28/2012 18:45:07,off topic,1,117,4,"better options for screen? OK.  So I love screen.  It has saved my bacon a few times when machines crash or get disconnected from the network.    However, there are enough reasons keep keep me from using screen for everything,  which include:

 1. Pain in the butt scrolling.  Why can't I just interact as though this is a normal bash shell?
 2. My keyboard shortcuts are gone.   I have a number of things customized in my bash environment, is there a way to get them to work in screen as well?

Are there any tools our tips that I can use to make my screen-using experience as high quality as my bash using experience?


",2
10094636,04/10/2012 18:49:11,1261434,03/10/2012 19:27:18,8,0,accesing functions from external files bash,"This is really simple but since i m still a newbiw in shell scripting, i  not able to do this. It is simple, i have a menu driven script in which when the user enters his choice i loop in the case function and execute the selected menu. Uptil now i was writing the entire code in the same script. Now i am putting the code in each menu option in a external script and accessing the code from there. So it is something like this,

    > case $choice in
    > 
    > 1)
    > 
    > create()
    >
    echo Enter to continue;read junk
    >
    >2)
    >
    >(some code)

Then i created another external script where I wrote the create() function

Code is in the link,

    create()
    {
      while true
      do
            echo Please enter the name: ;read name
            echo Please enter your surname: ;read surname
            echo Please enter the address: ;read add
            echo Please enter the cell no.: ;read cell
            if yesno Do you really wish to save the following data to file
            then
            echo $name:$surname:$add:$cell >> $file
            clear
            echo The record has been inserted :D
            else 
            echo The record was not save
            fi
            if yesno Do you wish to enter another record
            then
            :
            else
            xit
            fi
      done
    }
    
    addRecord()
    {
    
    }
    
    search()
    {
    
    }
    
    delRecord()
    {
    
    }



 
But i am getting an error,

    course_func: line 31: syntax error near unexpected token `}'
    course_func: line 31: `}'
    menu_driven: line 18: syntax error near unexpected token `echo'
    menu_driven: line 18: `	echo Enter to continue; read crap'

Line 31 is where I am ending the addRecord function, which is empty function, for the remaining cases. Can we not have a empty function in bash?",bash,bash-function,,,,,open,0,600,6,"accesing functions from external files bash This is really simple but since i m still a newbiw in shell scripting, i  not able to do this. It is simple, i have a menu driven script in which when the user enters his choice i loop in the case function and execute the selected menu. Uptil now i was writing the entire code in the same script. Now i am putting the code in each menu option in a external script and accessing the code from there. So it is something like this,

    > case $choice in
    > 
    > 1)
    > 
    > create()
    >
    echo Enter to continue;read junk
    >
    >2)
    >
    >(some code)

Then i created another external script where I wrote the create() function

Code is in the link,

    create()
    {
      while true
      do
            echo Please enter the name: ;read name
            echo Please enter your surname: ;read surname
            echo Please enter the address: ;read add
            echo Please enter the cell no.: ;read cell
            if yesno Do you really wish to save the following data to file
            then
            echo $name:$surname:$add:$cell >> $file
            clear
            echo The record has been inserted :D
            else 
            echo The record was not save
            fi
            if yesno Do you wish to enter another record
            then
            :
            else
            xit
            fi
      done
    }
    
    addRecord()
    {
    
    }
    
    search()
    {
    
    }
    
    delRecord()
    {
    
    }



 
But i am getting an error,

    course_func: line 31: syntax error near unexpected token `}'
    course_func: line 31: `}'
    menu_driven: line 18: syntax error near unexpected token `echo'
    menu_driven: line 18: `	echo Enter to continue; read crap'

Line 31 is where I am ending the addRecord function, which is empty function, for the remaining cases. Can we not have a empty function in bash?",2
7786241,10/16/2011 18:08:26,250687,01/14/2010 11:48:45,43,0,How to improve one's bash/command-line skills?,"Unfortunately I come from the Windows world and quite a newbie to Linux. I see people who are really productive due to their skills with BASH. Any pointers, tutorials, bools or suggestions to improve one's command-line skills? Something like http://www.commandlinefu.com/.
",bash,shell,scripting,command-line,,10/16/2011 22:44:35,off topic,1,40,6,"How to improve one's bash/command-line skills? Unfortunately I come from the Windows world and quite a newbie to Linux. I see people who are really productive due to their skills with BASH. Any pointers, tutorials, bools or suggestions to improve one's command-line skills? Something like http://www.commandlinefu.com/.
",4
4545532,12/28/2010 11:04:15,465587,10/04/2010 07:47:46,1,0,How to: Simulating keystroke inputs in shell to an app running in an embedded target,"I am writing an automation script that runs on an embedded linux target. 

A part of the script involves running an app on the target and obtaining some data from the stdout. Stdout here is the ssh terminal connection I have to the target. 

However, this data is available on the stdout only if certain keys are pressed and the key press has to be done on the keyboard connected to the embedded target and not on the host system from which I have ssh'd into the target. Is there any way to simulate this?

",bash,shell,keyboard,embedded-linux,keystroke,,open,0,95,15,"How to: Simulating keystroke inputs in shell to an app running in an embedded target I am writing an automation script that runs on an embedded linux target. 

A part of the script involves running an app on the target and obtaining some data from the stdout. Stdout here is the ssh terminal connection I have to the target. 

However, this data is available on the stdout only if certain keys are pressed and the key press has to be done on the keyboard connected to the embedded target and not on the host system from which I have ssh'd into the target. Is there any way to simulate this?

",5
7422378,09/14/2011 20:11:27,945450,09/14/2011 20:11:27,1,0,How to extract substring from string,"I have a string, that does not always look the same, and from this string I want to extract some information if it exists. The string might look like one of the following:

myCommand -s 12 moreParameters
myCommand -s12 moreParamaters
myCommand -s moreParameters

I want to get the number, i.e. 12 in this case, if it exists. How can I accomplish that?

Many thanks!",bash,sed,grep,substring,extract,,open,0,59,6,"How to extract substring from string I have a string, that does not always look the same, and from this string I want to extract some information if it exists. The string might look like one of the following:

myCommand -s 12 moreParameters
myCommand -s12 moreParamaters
myCommand -s moreParameters

I want to get the number, i.e. 12 in this case, if it exists. How can I accomplish that?

Many thanks!",5
11568712,07/19/2012 20:22:42,1486386,06/27/2012 16:56:52,33,0,pass a password to sudo su,"I wanted to sudo to different user after ssh'ing into remote server, for this i tried the following:

    cat remote-test.sh
    ssh -t -t abcuser@test-server.net 'bash -s' << EOF
      /tmp/test.sh
    EOF

when i execute the remote-test.sh from development-server.net, I wanted to ssh to test-server.net as abcuser and then sudo as xyzuser .

    cat /tmp/test.sh
    
    echo ""password"" | sudo -S su - xyzuser
    cd /tmp/some/directory

Can someone please advice how to pass a password while doing sudo su in a script.
",bash,shell,ssh,remote-access,sudo,07/20/2012 11:04:58,off topic,1,104,6,"pass a password to sudo su I wanted to sudo to different user after ssh'ing into remote server, for this i tried the following:

    cat remote-test.sh
    ssh -t -t abcuser@test-server.net 'bash -s' << EOF
      /tmp/test.sh
    EOF

when i execute the remote-test.sh from development-server.net, I wanted to ssh to test-server.net as abcuser and then sudo as xyzuser .

    cat /tmp/test.sh
    
    echo ""password"" | sudo -S su - xyzuser
    cd /tmp/some/directory

Can someone please advice how to pass a password while doing sudo su in a script.
",5
7938535,10/29/2011 11:15:38,133939,07/06/2009 22:38:15,7069,210,How can I use the Platform LSF blaunch command to start processes simultaneously?,"I'm having a hard time figuring out why I can't launch commands in parallel using the LSF `blaunch` command:


    for num in `seq 3`; do
    blaunch -u JobHost ./cmd_${num}.sh &
    done

Error message:

    Oct 29 13:08:55 2011 18887 3 7.04 lsb_launch(): Failed while executing tasks.
    Oct 29 13:08:55 2011 18885 3 7.04 lsb_launch(): Failed while executing tasks.
    Oct 29 13:08:55 2011 18884 3 7.04 lsb_launch(): Failed while executing tasks.

Removing the ampersand (`&`) allows the commands to execute sequentially, but I am after parallel execution.
",bash,lsf,,,,,open,0,101,13,"How can I use the Platform LSF blaunch command to start processes simultaneously? I'm having a hard time figuring out why I can't launch commands in parallel using the LSF `blaunch` command:


    for num in `seq 3`; do
    blaunch -u JobHost ./cmd_${num}.sh &
    done

Error message:

    Oct 29 13:08:55 2011 18887 3 7.04 lsb_launch(): Failed while executing tasks.
    Oct 29 13:08:55 2011 18885 3 7.04 lsb_launch(): Failed while executing tasks.
    Oct 29 13:08:55 2011 18884 3 7.04 lsb_launch(): Failed while executing tasks.

Removing the ampersand (`&`) allows the commands to execute sequentially, but I am after parallel execution.
",2
68372,09/16/2008 00:55:59,3499,08/28/2008 19:39:37,301,27,What are some of your favorite little known command-line tricks using Bash?,"We all know how to use &lt;CTRL&gt;-R to reverse search through history, but did you know you can use &lt;CTRL&gt;-S to forward search if you set `stty stop """"`?  Also, have you ever tried running bind -p to see all of your keyboard shortcuts listed?  There are over 455 on Mac OS X by default.  

What are some of your favorite obscure tricks, keyboard shortcuts and shopt configuration using bash?

",bash,,,,,05/27/2011 21:59:18,not a real question,1,73,12,"What are some of your favorite little known command-line tricks using Bash? We all know how to use &lt;CTRL&gt;-R to reverse search through history, but did you know you can use &lt;CTRL&gt;-S to forward search if you set `stty stop """"`?  Also, have you ever tried running bind -p to see all of your keyboard shortcuts listed?  There are over 455 on Mac OS X by default.  

What are some of your favorite obscure tricks, keyboard shortcuts and shopt configuration using bash?

",1
7450158,09/16/2011 20:40:19,913171,08/26/2011 00:34:04,13,0,sed: not interpreting escape characters in variable correctly,"I am trying to replace a line in a file with the value of a variable (the variable contains a windows path). Although the variable prints correctly to STDOUT, when used in sed to replace the line of interest, the backslashes disappear.

Any idea how to remedy this? Other ideas welcome.

CODE:


WINPATH=""\\\\\\\\hd-place\\\stor1\\\fold1\\\archive\\\$VAR1.$Var2\\\Viewer""

print this to screen (as it should): \\\hd-place\stor1\fold1\archive\$VAR1.$Var2\Viewer

The SED command I'm using is: cat file.xml | sed ""3 c\
  <\RunFolder>$WINPATH<\/RunFolder>"" (please excuse the slashes inside the XML tags)

This outputs this:

\hd-placestor1fold1archive$VAR1.$Var2Viewer

Where as I want this:
\\\hd-place\stor1\fold1\archive\$VAR1.$Var2\Viewer
",bash,sed,awk,,,,open,0,84,8,"sed: not interpreting escape characters in variable correctly I am trying to replace a line in a file with the value of a variable (the variable contains a windows path). Although the variable prints correctly to STDOUT, when used in sed to replace the line of interest, the backslashes disappear.

Any idea how to remedy this? Other ideas welcome.

CODE:


WINPATH=""\\\\\\\\hd-place\\\stor1\\\fold1\\\archive\\\$VAR1.$Var2\\\Viewer""

print this to screen (as it should): \\\hd-place\stor1\fold1\archive\$VAR1.$Var2\Viewer

The SED command I'm using is: cat file.xml | sed ""3 c\
  <\RunFolder>$WINPATH<\/RunFolder>"" (please excuse the slashes inside the XML tags)

This outputs this:

\hd-placestor1fold1archive$VAR1.$Var2Viewer

Where as I want this:
\\\hd-place\stor1\fold1\archive\$VAR1.$Var2\Viewer
",3
11286823,07/02/2012 00:59:50,1291203,03/25/2012 11:42:35,33,1,mkisofs creating iso file with no error or warning but iso corrupted,"I'm trying to make a dvd from mpeg2 files. 

First of all i'm on windows 7. 

I'm using the following binaries:

 1. jpeg2yuv
 2. mpeg2enc
 3. mplex
 4. spumux
 5. dvdauthor

Now everything is fine till this point absolutely no errors, but then i'm using mkisofs to make the iso file also no errors or warnings. It creates the iso file but i cannot burn it to dvd it said: The selected disk image file isn't valid.

I tried it on a Mac osx as well and there the iso is worked fine.

It is an NTSC iso.

I'm totaly stuck with this problem any help is really appreciated.

",bash,,,,,07/02/2012 03:15:17,off topic,1,105,12,"mkisofs creating iso file with no error or warning but iso corrupted I'm trying to make a dvd from mpeg2 files. 

First of all i'm on windows 7. 

I'm using the following binaries:

 1. jpeg2yuv
 2. mpeg2enc
 3. mplex
 4. spumux
 5. dvdauthor

Now everything is fine till this point absolutely no errors, but then i'm using mkisofs to make the iso file also no errors or warnings. It creates the iso file but i cannot burn it to dvd it said: The selected disk image file isn't valid.

I tried it on a Mac osx as well and there the iso is worked fine.

It is an NTSC iso.

I'm totaly stuck with this problem any help is really appreciated.

",1
6611689,07/07/2011 13:51:45,640584,03/02/2011 05:19:56,546,12,Best quotes practice when it doesn't matter?,"If I want to something like:

    foo=""bar baz""
    foo='bar baz'

Is it best practice to use double-quotes or single-quotes?",bash,quotes,double-quotes,singlequotes,,03/15/2012 12:44:13,not constructive,1,24,7,"Best quotes practice when it doesn't matter? If I want to something like:

    foo=""bar baz""
    foo='bar baz'

Is it best practice to use double-quotes or single-quotes?",4
11053558,06/15/2012 15:18:40,1310527,04/03/2012 13:19:35,79,0,Bash: Rename small part of multiple files in middle of name,"I'd just like to change this

    cc211_AMBER_13062012i.II  cc211_GROMOS_13062012i.II
    cc211_CHARM_13062012i.II  cc211_OPLS_13062012i.II

to

    cc211_AMBER_15062012i.II  cc211_GROMOS_15062012i.II
    cc211_CHARM_15062012i.II  cc211_OPLS_15062012i.II

I tried,

    find -name ""*.13 *"" | xargs rename "".13"" "".15""

There is normally no space between the 3 and the second asterix, thats just makes it italics on from what I can see. Basically there's a lot of answers for what to do when it's at the end of the filename, where asterix seem to work, but here I can't make it work.

Anything you've got would make my life a lot easier!

Thanks,

Charlie
",bash,,,,,,open,0,104,11,"Bash: Rename small part of multiple files in middle of name I'd just like to change this

    cc211_AMBER_13062012i.II  cc211_GROMOS_13062012i.II
    cc211_CHARM_13062012i.II  cc211_OPLS_13062012i.II

to

    cc211_AMBER_15062012i.II  cc211_GROMOS_15062012i.II
    cc211_CHARM_15062012i.II  cc211_OPLS_15062012i.II

I tried,

    find -name ""*.13 *"" | xargs rename "".13"" "".15""

There is normally no space between the 3 and the second asterix, thats just makes it italics on from what I can see. Basically there's a lot of answers for what to do when it's at the end of the filename, where asterix seem to work, but here I can't make it work.

Anything you've got would make my life a lot easier!

Thanks,

Charlie
",1
4238341,11/21/2010 14:28:24,168034,09/03/2009 17:13:52,1013,47,"What is the reason for the weird syntax of the ""case"" statement in a bash/zsh script?","Looking from a programmer's point of view then shell script is just another programming language, where one has to learn and conform to the rules of the language. However, I have to admit that this syntax is the weirdest style I have ever seen in a rather commonly used language. Did the shell take this syntax from an older language that it descents from? Is there a special implication / meaning in the syntax?

As an example, here is a little snippet that I take from [another post][1] on SO

    case ""$1"" in
        start)
            start
            ;;
        stop)
            stop
            ;;
        restart)
            stop
            start
            ;;
        status)
            check_status
            ;;
        *)
            echo ""Usage: $0 {start|stop|restart|status}""
            exit 1
            ;;
    esac

Looking at this, firstly I can see that `case` ends with `esac`, which is its reversed form (like `if` ending in `fi`). Secondly I understand that each case is followed by a `)`. Fair enough, but why on earth do I need two `;` at the end of each statement? I would also say that the `)` without an accompanying `(` is ugly.

I'm looking for more information about the historical aspect of the language, but I'm open for technical reasons as well.

  [1]: http://stackoverflow.com/questions/3989656/init-d-celery-script-for-centos/4046542#4046542",bash,shell,case,zsh,,,open,0,371,16,"What is the reason for the weird syntax of the ""case"" statement in a bash/zsh script? Looking from a programmer's point of view then shell script is just another programming language, where one has to learn and conform to the rules of the language. However, I have to admit that this syntax is the weirdest style I have ever seen in a rather commonly used language. Did the shell take this syntax from an older language that it descents from? Is there a special implication / meaning in the syntax?

As an example, here is a little snippet that I take from [another post][1] on SO

    case ""$1"" in
        start)
            start
            ;;
        stop)
            stop
            ;;
        restart)
            stop
            start
            ;;
        status)
            check_status
            ;;
        *)
            echo ""Usage: $0 {start|stop|restart|status}""
            exit 1
            ;;
    esac

Looking at this, firstly I can see that `case` ends with `esac`, which is its reversed form (like `if` ending in `fi`). Secondly I understand that each case is followed by a `)`. Fair enough, but why on earth do I need two `;` at the end of each statement? I would also say that the `)` without an accompanying `(` is ugly.

I'm looking for more information about the historical aspect of the language, but I'm open for technical reasons as well.

  [1]: http://stackoverflow.com/questions/3989656/init-d-celery-script-for-centos/4046542#4046542",4
4190150,11/16/2010 00:22:06,193430,10/20/2009 22:29:42,8,0,Running bash script from IIS6,"Running IIS6 on Windows 2003.  I'm trying to set up a simple ASP page which runs a bash script:

    dim wshShell
    set wshShell = CreateObject(""WScript.Shell"")

    dim command
    command = ""c:\inetpub\wwwroot\bin\bash.exe /cygdrive/c/inetpub/wwwroot/test.sh""

    wshShell.Run(command)
    set wshShell = nothing

I've configured IIS6 to use the account IUSR_SERVERNAME as the identity for the default application pool, and confirmed that the script executes when I run it from the command line using

    runas /usr:IUSR_SERVERNAME [command]

If I set the command to be notepad.exe, IIS6 launches it (with no window, of course, but I can see it in Task Manager, and the user name is set to IUSR_SERVERNAME).

Is there something I'm overlooking that I need to configure?  I've got a similar script running on Windows 7 / IIS7, and it wasn't difficult to get running.",bash,asp-classic,iis6,,,,open,0,150,5,"Running bash script from IIS6 Running IIS6 on Windows 2003.  I'm trying to set up a simple ASP page which runs a bash script:

    dim wshShell
    set wshShell = CreateObject(""WScript.Shell"")

    dim command
    command = ""c:\inetpub\wwwroot\bin\bash.exe /cygdrive/c/inetpub/wwwroot/test.sh""

    wshShell.Run(command)
    set wshShell = nothing

I've configured IIS6 to use the account IUSR_SERVERNAME as the identity for the default application pool, and confirmed that the script executes when I run it from the command line using

    runas /usr:IUSR_SERVERNAME [command]

If I set the command to be notepad.exe, IIS6 launches it (with no window, of course, but I can see it in Task Manager, and the user name is set to IUSR_SERVERNAME).

Is there something I'm overlooking that I need to configure?  I've got a similar script running on Windows 7 / IIS7, and it wasn't difficult to get running.",3
